@RELATION Gabor_32_LDA
@ATTRIBUTE a0 NUMERIC
@ATTRIBUTE a1 NUMERIC
@ATTRIBUTE a2 NUMERIC
@ATTRIBUTE a3 NUMERIC
@ATTRIBUTE a4 NUMERIC
@ATTRIBUTE a5 NUMERIC
@ATTRIBUTE class {0,1,3,5,7,8,9,10,11,12,13,14,16,17,18,19,25,26,37,58,59,60,61,62,63,64,65,66,81,84,85,87,88,89,90,91,92,93,94,95,102,107,108,109,110,111,112,113,114,117,118,119,121,123,124,125,126,127,128,129,130,131,132,133,134,135,139,140,150,151,152,153,154,155,157,158,159,160,161,162,163,164,165,166,168,169,170,171,172,173,174,175,177,178,179,180,181,184,185,186,187,188,190,192,193,194,195,197,198,199,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,230,231,232,233,234,235,237,239,240,241,242,243,246,247,248,250,254,256,259,272,273,274,275,276,277,278,279,280,281,282,283,285,286,287,288,289,291,292,293,294,295,296,297,298,299,300,301,315,320,321,324,325,328,329,330,332,333,334,336,337,338,339,340,341,342,343,344,345,346,347,348,335,349,350,351,352,353,354,355,356,357,364,379,380,382,383,384,385,386,387,388,389,390,391,392,393,394,403,405,408,409,414,415,420,439,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,458,480,481,482,483,484,486,487,488,489,490,491,492,493,494,495,496,497,498,513,514,527,542,544,545,546,547,548,549,550,551,552,553,555,559,560,561,562,563,567,577,582,583,584,585,586,587,588,598,599,634,635,658,670,671}
@DATA
-3.55319833058,3.01073459089,0.0289809143729,-0.303839656197,0.26362434736,-0.231678987688,586
-3.63556317475,2.2235734198,-0.244619334636,-0.248387625029,-0.271189574459,-0.0955272444624,586
-3.35552521614,3.31019485026,-0.127615966432,0.401745038,0.21021378333,0.723575357668,586
3.46710422371,-0.318650695526,-0.671708006937,1.13095981611,-0.200994694754,-0.646669754231,587
3.63531955415,-1.34237712629,-0.752914444442,0.879356120237,-0.623063603964,0.08763631436,587
2.93603909669,-0.651670000895,-0.000446260320016,0.75813894997,-0.848631775011,0.0295317514731,587
3.21951373584,-1.30113576058,-0.423302479385,2.24768340404,0.238766319713,0.128544028333,587
1.09576595895,-2.04305211873,1.08238565661,-0.967739105219,-0.71984047744,0.0154095182055,588
0.0327527287902,-2.83529649952,2.03562790712,-1.49079328985,0.0490787284919,-0.019026028077,588
2.19179190176,-3.64299516713,1.71635673731,-2.24468932731,-0.755990409562,0.0749180342596,588
0.910165700144,-2.10917064401,1.06870244137,-1.46774356606,0.263626753695,-0.73499243202,588
1.50031985475,-2.61880157122,0.674157152353,-0.532767244468,-0.327438998587,-0.0831063595426,588
0.964217228843,-3.17319245906,1.93503952041,-1.75941569243,-0.78421328596,0.168342906587,588
2.51605984533,-3.80539528069,1.61785174327,-2.10586006134,-0.670611901551,-0.431029986112,588
2.06021574941,-2.5859402014,1.19833237502,-1.38433596211,-1.04064941956,-0.354999589007,588
2.34947764138,-3.66377797179,1.19867151944,-1.38999163039,-1.22971622257,0.0494516465831,588
1.67979047007,-2.92429898505,1.39728878488,-1.09215042279,-0.981744781911,-0.173798279163,588
-7.56449023115,-9.49136315448,-4.85754733843,2.36944861519,1.29588154493,-0.598119745879,551
-8.42174374586,-8.32909699655,-10.3205421762,1.14998662679,4.30169390908,-2.83969589379,551
-8.83812720159,-10.7533588686,-14.0114276177,0.401151989656,5.93598666135,-3.85800899263,551
-8.43308805194,-8.81097619789,-7.53587232582,0.0649782374308,1.86232566117,-0.847978362345,551
-8.52962518341,-8.06097710719,-9.27254965263,-0.38673481001,3.45632330511,-1.97304709375,551
-6.19113177084,-7.63996913222,-8.07321715589,2.21078776607,1.75386397306,-1.68976551951,551
-8.67447535854,-8.11946029502,-9.11429405541,-0.461918242054,3.8556344007,-2.01100400449,551
-7.84461603283,-8.153796652,-10.9783791616,0.529345785637,4.1377084221,-2.45857458853,551
-6.3458454638,-6.28774345176,-8.17996916752,2.9949621102,1.98898254875,-2.00579828218,551
-11.7851151959,-3.82617049559,-9.90680208348,-1.89130550872,2.83722493264,-0.503868564424,598
2.06921307611,-4.32789622911,-0.0319860014178,0.253253553695,-1.45915879096,1.04942854313,599
3.05483278567,-3.43219292507,-0.229555478347,0.834155446709,-1.76612654316,0.871228428039,599
-10.6133311031,-2.0059796028,-4.22310986644,-0.0595030030827,0.195183918693,0.724630650558,598
2.35042651148,6.81710677241,-0.14931519498,-1.85895560996,1.09901129983,0.209896230534,567
3.06123526805,5.91950722231,-0.294197091021,-1.51321247733,2.12218688368,2.00191812356,567
2.25797698735,7.56024439805,-0.363377133701,-1.95812729066,0.840900081293,-0.514204143049,567
3.09539451315,7.07092218908,-0.358382998684,-1.53877949785,0.722230077815,-0.564816306054,567
3.16144776043,6.21982227622,0.138932692677,-1.22973495114,2.51853312459,1.61463956668,567
-6.51365214474,1.64517888426,4.48214116904,-1.13860147858,-1.22741977725,-0.896772743166,634
-8.40341406244,2.37527780793,4.70856013881,-1.57169291557,0.0995623729421,-1.58035113523,634
-7.26955633758,2.10923638086,4.09910471773,-1.86631511693,-0.164162574168,-1.44436996537,634
-6.71676297409,1.42610065102,4.65511379142,-1.42400388731,-0.824878079768,-1.01145166107,634
-7.18338644971,2.69758175083,4.3515414094,-1.32361648064,-1.4705117918,-1.00481029027,634
-6.79992677301,3.97575257441,4.19400096925,-1.24166925321,-0.888898286828,-1.64092156221,634
-3.85897495902,4.96271949301,2.63988264427,-0.577466497864,-2.11315735036,-1.10986029956,634
-3.4617995302,4.75383818789,3.98161108278,-0.984544914605,-1.31386657496,-2.19319729824,634
-3.05926280934,4.24403444196,3.53749605828,-1.53206120123,-1.04059318706,-2.83269855169,634
-0.574648217798,2.54613150516,0.857441573648,-1.28088119067,-1.62013923043,-1.31961844428,635
-1.39501405418,1.21508588935,0.539643228372,-0.779487077468,-1.69212595894,-0.144389563403,635
-1.84573767351,0.203373996347,1.70097111831,-0.558641379962,-1.55095571005,-0.0782731490859,658
-2.87998850942,0.319629531735,2.40828765587,-1.21111703997,-0.457612469564,-0.857318109614,658
-5.6801486452,-3.81265502967,2.94696225683,-1.04752257905,-1.58978195756,1.32377692628,315
-2.80105951884,1.96464074904,0.3412295318,0.732081605751,-1.38385829396,-0.161096765104,635
-1.68007927393,1.95604623733,-0.798311306102,1.25794633376,-0.941420012059,-0.271558609123,635
-2.53074576183,2.0243665005,-0.27152285637,1.48535401845,-1.37773153301,0.450921054709,635
-0.403875958911,1.82790975289,-0.715138522339,0.877622745057,-1.36922712644,-0.204679647357,635
-1.70514498106,1.78275620271,-0.110409584505,0.00908160793063,-1.79451276185,-0.347610669045,635
-3.71270376988,1.80095305037,-0.647995021421,1.30177468957,-0.110235136376,-0.114957550358,635
1.7910851817,1.45234929736,-0.594792667709,-1.43078639275,-2.94037355555,-0.0687754773581,635
-0.133947035642,-0.510907489452,1.06434492211,0.708058802899,0.632047320698,0.691960940308,670
-0.305918296782,-0.320882134959,2.14416220974,-0.19606475199,0.0810134135822,-0.224850780576,670
-0.931736669617,-0.648489387114,1.34904051791,0.826220861102,0.599815532901,-0.265383922322,670
-1.38454154104,-0.872993676516,1.89534475539,-0.0161700589012,0.393894902877,-0.126750573772,670
-0.34481661182,-1.45448172182,2.13831456676,-0.882123510288,0.266817413258,-0.354155666691,670
-1.08581315026,-1.69501337254,2.58406969127,-0.620498966105,0.0659046263871,-0.302474960506,670
-1.66721102608,-2.65271240592,1.91803471375,-0.600952695962,-1.52188793829,0.672040308789,670
-0.794833635571,-1.29336427671,1.98988219129,-0.684650109962,-0.402547315816,-0.265522956862,670
-2.60917113012,-1.57500289158,2.07261959038,-0.275869444537,-0.5491834822,0.401447123495,670
-1.68287430344,-1.70451194127,2.41125273853,1.26722890807,-0.534290295463,0.542593198469,670
0.845846459507,-6.56357717928,3.91343492419,-2.59825173394,0.0349377903807,1.25602459947,671
-0.0195494397197,-5.47969595296,3.50549661127,-2.12799174862,0.218112641343,1.06439090029,671
2.80454111,-4.11815769236,2.01933403781,-2.45637957894,-0.383972352235,0.10164533702,671
2.17841246721,-2.91642145828,2.8593832394,-2.42307744539,-0.116342474816,-0.509331927501,671
2.34413450255,-2.62035543924,2.18266975988,-2.35968475631,-0.108324788398,-0.636229379251,671
1.33841611912,-2.44688759635,2.11096551765,-2.04548723578,-0.492149338359,0.0677043929817,671
2.09080610688,-3.04886491678,2.02848474628,-2.38922136877,-0.22301533145,-0.204462376378,671
3.35438511096,-3.37689099188,1.93841962741,-2.9405943272,-0.347868993997,-0.652137844546,671
2.12050911901,-2.87555050821,1.91723651909,-1.96567825797,-0.0554793786697,-0.404591979126,671
2.66507066094,-2.71362636661,2.02567338609,-2.16126068578,-0.230342013973,-0.174624526973,671
-1.32315012752,1.2347568025,-0.950437140469,1.21668638885,-0.427579268393,0.125477745408,635
