@RELATION Gabor_4_LDA
@ATTRIBUTE a0 NUMERIC
@ATTRIBUTE a1 NUMERIC
@ATTRIBUTE a2 NUMERIC
@ATTRIBUTE a3 NUMERIC
@ATTRIBUTE a4 NUMERIC
@ATTRIBUTE a5 NUMERIC
@ATTRIBUTE class {26,121,62,125,17,58,0,118,59,87,37,109,113,94,90,64,25,60,14,61,110,111,89,63,88,85,1,92,108,84,112,117,65,19,119,16,93,91,107,13,126,114,18,81,102,66,123,95,124,354,342,352,344,334,345,339,347,349,343,355,332,333,341,340,330,350,351,353,337,335,338,294,346,336,383,387,386,384,348,274,382,380,285,329,379,301,364,385,357,239,356,293,198,154,173,152,184,153,205,129,128,168,133,132,179,150,166,7,187,175,169,208,178,161,135,185,130,158,5,162,193,203,151,131,206,197,10,155,199,177,170,159,190,12,160,140,174,139,8,3,180,127,186,172,188,9,194,134,204,181,192,157,195,163,11,165,164,207,202,171,496,415,498,446,454,390,393,453,414,389,491,527,444,449,542,488,486,442,455,403,482,447,484,388,443,497,405,514,391,392,480,448,456,492,458,452,420,490,451,481,487,513,493,445,408,495,483,409,489,450,544,439,394,240,494,231,296,247,213,254,289,282,214,246,248,325,272,212,328,320,288,297,292,209,230,299,215,276,241,232,278,211,300,217,283,256,287,259,277,281,237,286,233,295,234,250,273,216,291,280,210,275,235,242,324,279,298,243,321,315,545,548,634,555,635,562,567,670,588,577,552,549,551,582,553,559,550,563,546,671,584,586,599,547,585,587,561,583,598,658,560}
@DATA
2.28287632937,-0.82243554662,1.49171478298,-0.530234338967,1.44483708585,0.0377679708047,670
-2.30890650256,-3.42033963261,1.53337976383,-1.18570425044,0.0960956370515,-0.678223757768,588
2.28741565906,1.69171213261,-0.969924782645,0.195874985132,-1.21353556701,-0.0990435902054,635
8.79578830607,2.43073040869,-1.72432617121,1.48253063156,-1.01003010415,0.922664032586,583
-11.045307866,-0.940994954081,-3.02250414731,1.72090643556,1.05979158499,0.461724658421,552
0.265869035137,1.05555215174,-0.780865338535,-0.0405538695864,-0.86621243967,0.0925800909793,635
-10.5657152443,3.58246666168,-3.43688119752,-0.473106292788,-1.81889649233,-1.67295895539,545
-10.1180376069,-2.07133432018,-1.03648442113,1.01415282021,-1.11191921211,-0.519879522654,552
-1.78499353738,-2.28699150626,1.7060042991,-0.847137857826,0.506111894532,-0.755271165608,588
-4.82679099441,-0.906703502394,2.19254576559,-0.529048506793,-0.546115235173,-0.158588472671,577
-0.334785791043,-2.79415599346,0.980237180173,-2.63890623151,1.65196468514,-0.16087274954,671
-3.61776452438,-1.62595907762,4.49731358332,-0.87311660603,0.0946727307817,-1.81937477135,585
-1.96713125035,-0.746284015194,4.37681484523,-0.662277442792,1.09015359559,-1.69258481606,585
8.96665528846,2.23561655768,-0.403064257194,4.10771825854,-2.31761927879,2.08279429743,583
12.7321266778,0.390627100752,-2.0642987361,2.6135148376,-0.595999132372,-0.0781901786517,598
-1.15529734992,-6.61672572112,-0.223961137466,-4.26343312358,1.6489265364,1.21906101599,671
6.35432790552,3.87156115868,-0.614707172019,-2.08716166544,0.178262417268,-1.13790195265,547
-9.53209792968,-0.621846445515,-2.9637057357,2.97345056597,2.40652726838,2.07442593035,552
-2.10978815079,-4.08797721986,2.12369419716,-1.89887060414,0.408486001969,-0.551863801577,588
1.11000228571,-0.766891492905,0.886784718416,-2.17989706997,-0.595699144276,-0.491796317804,658
-5.08299939945,-0.273432028333,-2.25591636886,1.64625418654,1.17274251344,0.515798787513,560
4.41257677567,-0.580074074908,1.26006452464,-0.138688583573,-0.0583073532367,-0.655720357759,546
-4.13056865265,0.188293675907,-1.70167055758,0.78576793324,0.220699302224,0.275988183108,560
2.93506965657,-1.96983298135,1.21982550648,-1.42465305294,1.0537518755,0.00312746538334,670
-2.1503388787,-2.95874496288,0.526799104689,-0.80858196317,0.226640800742,-0.225588461377,588
-0.0377552063664,-7.11768445379,-0.414342012808,-2.76800714223,0.735910926374,0.495092935105,548
3.13985948004,-1.75116012984,1.15157140038,-1.22142071497,2.20472952559,0.0174165693771,670
-2.71143576769,-3.83672035789,2.65027231267,-2.41399972862,0.704905020305,-0.725268917149,671
-2.13803101609,-0.0243007014057,-0.842098451931,3.53822428976,0.781425859558,1.18311775831,81
2.07535122737,1.75403508165,-0.973936922597,0.209145886384,-0.822122222585,-0.379530960546,635
8.76730024364,2.74354571671,-1.64615722088,1.98263549144,-0.858215300012,1.01996395901,583
-1.26128104709,-1.86518311572,0.87531910626,-1.37089631288,-1.26159872269,-0.899966261011,550
1.5944735013,1.6479530649,-0.610092210541,-0.892295911896,-0.758451612477,-1.06959337781,635
-1.43734995454,-2.33547965603,1.45273089312,-0.980570385913,0.4756554977,-0.437126828749,588
8.11620748371,-5.34877991155,-2.25609502493,-1.48015508813,-0.0536928525985,1.09533744673,553
12.0056072598,-7.45157912786,-4.66882093365,7.32056553552,-4.1415702829,0.27758509187,551
0.994311495493,-4.06928279773,9.77439849321,-0.755161593961,6.66718423619,-2.58226866994,546
-8.62013103975,0.565713656061,-0.254583620641,1.92769000586,1.16380414969,0.693627860056,582
-1.11865266944,-3.42777134633,2.0527556653,-2.4353332946,1.66252076164,-0.540865544568,671
-9.95972797494,-0.970222054181,-2.88805221194,1.42793173887,0.528609142975,0.502816985616,552
10.4974564573,-4.98988037859,-3.26357452961,6.00700443658,-2.25814254651,0.208140363721,551
10.5889960632,-6.02436133147,-3.93493080863,6.30846378479,-3.63889657707,0.140666389793,551
-0.0436111680879,1.79959447193,0.822313823515,-1.00513508955,-0.852318757804,-1.58950098251,635
-3.89381675887,-1.4082525446,4.23079325252,-0.613486654196,-0.350240668377,-1.89837643373,585
-8.97018137089,0.817938122749,1.05878085707,1.34562455586,-0.17504860762,-0.777710279492,582
-2.3869025942,6.44225331423,0.954299414931,-2.71170765852,-1.52970724582,0.803857926449,567
4.68259066904,-2.72989297615,-0.133430966682,-0.652142877764,1.48947236522,0.868407289538,670
5.69933820214,0.0867002921608,1.20051923986,4.84079852022,-1.06657928888,0.300082864946,549
-3.20824693143,-1.85947222295,-1.30400180636,1.47802157124,-0.277949932433,0.778400263515,587
2.53373112098,2.4853405204,-0.199323297625,-1.3522725604,-0.91143023386,-0.0741784110275,586
-0.592357907278,-3.30358370243,1.40900516232,-2.068801015,1.48971465024,-0.192824911049,671
9.63852196135,-9.00236568402,-5.45753842721,2.12300005485,-1.07151348265,1.15074023798,551
0.527213544557,-1.69755177278,3.10208350187,-1.34489562895,-1.17443614476,-1.26036025782,562
-2.477539867,-4.10229453258,1.43627533911,-1.46253615053,0.221595006122,-0.419686504166,588
7.80925422423,3.76770616074,0.152133959406,-3.64464118673,3.5691158958,-2.20378753401,634
8.94951923924,2.03983047178,-0.381035297448,4.02409933475,-2.56399902219,2.21941897712,583
6.57190490676,4.15638628508,-0.575064547657,-2.52968150194,0.757386149227,-1.44131712449,547
8.29642302771,1.87156079721,0.549218442649,-2.94179793626,4.3201389163,-2.00703073181,634
-0.423721520212,-2.87601162209,1.94611120453,-2.13578251561,1.80754793892,-0.543032310131,671
0.925966963249,-0.858142576513,1.32818841861,-2.63567895707,-0.553988870467,-0.827795190547,658
-2.72318547969,0.0800661695704,0.443630009743,-1.24838015357,-1.04118885767,-0.577755456953,559
-1.09350281684,1.02814020417,-1.93617113221,-1.3898944687,-2.71245695848,-1.5493772208,584
-1.77409915775,-0.579860675293,0.566247191979,-0.837762858124,-1.58491109269,-1.08733731345,550
-0.737631031335,0.600794196646,0.397706329397,-1.88474830636,-1.38772685842,-1.50913659951,550
-1.41094290808,-8.0475729896,0.606346976498,-4.63114755578,1.30381503206,1.46455380746,671
-2.5467601277,-0.700797810878,0.219888567017,1.37772017321,-0.846927540006,-0.212500454864,587
3.57197769169,-1.32716335446,-1.06466249262,-1.68035308909,-1.54918906468,0.223632068937,315
2.78524697204,-2.40386839987,1.41356803739,-1.40397115621,1.59412623655,0.0144731924713,670
-2.572828045,6.04778636518,1.12924643098,-2.11173117009,-1.15923883912,1.14664466031,567
8.14676790982,2.57563579356,0.397311520702,-3.42663554729,4.55030514804,-2.05065596096,634
-1.55541365154,-3.18454703262,1.64953883877,-1.41792976494,0.880625469246,-0.429512144396,588
-1.23899872482,-3.30655472019,1.70999273252,-2.21214900441,1.31170127323,-0.330469337928,671
3.02801154676,-2.35754967678,2.54317243108,-1.52693710312,1.52433980487,-1.30766516005,544
-7.41751548777,-1.02569075694,4.78071893132,2.03151231634,-0.711372407756,-2.38834243343,561
2.99818851428,1.77930600912,-0.919764620855,0.64517828758,-0.888721451772,-0.30639738518,635
5.99133840544,3.45156017226,-0.490829281646,-1.52110198548,-0.521643134602,-0.7081258898,547
-0.928528997565,3.68469439733,-2.78343982649,-0.0887694693836,-1.92654813964,-2.5168760657,584
10.0175999769,3.06858402672,-0.481788667992,-0.301047585598,0.0995192161095,-0.367510158732,555
4.77555520233,-3.21936009171,0.760503978298,-3.48164384224,1.45407371402,-0.367705622415,315
5.34584144221,-4.87437346673,-0.44156009996,-3.52732213238,0.267987423898,0.522737010751,315
