@RELATION Gabor_8_LDA
@ATTRIBUTE a0 NUMERIC
@ATTRIBUTE a1 NUMERIC
@ATTRIBUTE a2 NUMERIC
@ATTRIBUTE a3 NUMERIC
@ATTRIBUTE a4 NUMERIC
@ATTRIBUTE a5 NUMERIC
@ATTRIBUTE class {26,121,62,125,17,58,0,118,59,87,37,109,113,94,90,64,25,60,14,61,110,111,89,63,88,85,1,92,108,84,112,117,65,19,119,16,93,91,107,13,126,114,18,81,102,66,123,95,124,354,342,352,344,334,345,339,347,349,343,355,332,333,341,340,330,350,351,353,337,335,338,294,346,336,383,387,386,384,348,274,382,380,285,329,379,301,364,385,357,239,356,293,198,154,173,152,184,153,205,129,128,168,133,132,179,150,166,7,187,175,169,208,178,161,135,185,130,158,5,162,193,203,151,131,206,197,10,155,199,177,170,159,190,12,160,140,174,139,8,3,180,127,186,172,188,9,194,134,204,181,192,157,195,163,11,165,164,207,202,171,496,415,498,446,454,390,393,453,414,389,491,527,444,449,542,488,486,442,455,403,482,447,484,388,443,497,405,514,391,392,480,448,456,492,458,452,420,490,451,481,487,513,493,445,408,495,483,409,489,450,544,439,394,240,494,231,296,247,213,254,289,282,214,246,248,325,272,212,328,320,288,297,292,209,230,299,215,276,241,232,278,211,300,217,283,256,287,259,277,281,237,286,233,295,234,250,273,216,291,280,210,275,235,242,324,279,298,243,321,315,545,548,634,555,635,562,567,670,588,577,552,549,551,582,553,559,550,563,546,671,584,586,599,547,585,587,561,583,598,658,560}
@DATA
1.88761488461,2.36391021123,0.406982986329,-2.20008703794,1.45924011413,0.265966215237,635
8.26052562506,2.54153289397,-0.665379777997,-2.64999857987,0.331896981684,1.22851145785,583
-8.55478637768,-2.05973330594,-2.59756494314,-1.83293725702,-0.201120877382,0.510703083002,552
0.764357006231,1.75074824166,0.0186815882824,-1.72624673163,0.596840701475,-0.151996332996,635
-7.10562423344,1.60108786178,-4.14278592225,0.580887232476,4.34880029143,0.811555584752,545
-7.74294762416,-2.51846811545,-1.6742135923,-0.216084058833,0.560231909542,-0.0656444144528,552
-0.578340704112,-2.1521712644,1.580049365,1.20811823844,-0.137826147043,-0.587833805758,588
-5.26628161451,-1.4556362025,-0.898030926985,2.03470229681,1.38785682993,0.43781457124,577
-0.700013299827,-2.53540623881,2.65863998232,1.74080037451,0.617090954097,0.201366405026,671
-3.15359010133,-1.51647603683,1.78747184221,3.61132968116,-0.980108890022,-1.99268783781,585
-3.37943270447,-0.985964466149,1.6211263258,3.56585670372,-0.939115375368,-1.90185236044,585
8.32853714472,2.32482787377,-2.22003644408,-3.03234638819,-1.63075810654,1.66257757823,583
11.5462210959,-1.75244715123,-4.57216057729,-0.00710505868819,0.781289018806,0.9416419548,598
-0.593806942495,-5.70067405289,3.19618864492,1.82976328866,0.616323781959,1.26472937473,671
4.68495137265,4.37869236894,1.4409220191,-0.277243711862,1.92832524658,-0.738399371451,547
-7.6553570153,-1.2930320817,-2.03289622288,-3.57671096313,-2.63080576622,0.821508494524,552
-1.99885366481,-3.79691317263,1.86218669786,2.23620410096,0.592865422471,-0.251443621627,588
0.899150297251,0.17679629085,1.39426902165,0.414699030562,1.51872871985,-0.48873919906,658
-2.97397522222,-0.148311603401,-1.48366751251,-2.99809547603,-1.85478064754,-1.0153159768,560
3.38472600639,0.294667515939,1.77890338276,-1.31042200443,0.70441421386,-0.787824218357,546
-1.57320544657,0.27445458335,-1.17517879223,-2.01409170879,-0.737830261029,-0.463860809757,560
0.904423370248,-1.15312970332,2.35493493928,0.15405469976,0.30693988943,-0.314320781302,670
-1.19000329867,-2.61039824778,1.06815131628,0.323250877608,0.185249835318,-0.209164657166,588
-0.396496187868,-6.15686281202,2.06726684683,0.577604293503,1.14065220297,0.428975566108,548
1.14061320445,-1.26564429335,2.92313040108,0.264571814386,-0.403264114209,-0.245771414858,670
-2.88472960043,-3.54823571197,2.07193606353,2.88382793244,0.599994205895,-0.525982572134,671
-3.15244216206,-0.423014702843,-0.360994769499,-2.93017386728,-1.38691014413,1.13597248732,81
1.23135586402,2.27863811403,-0.28439506991,-1.65946588673,0.901267924548,-0.542433702732,635
7.84268617551,2.83376964548,-0.469053289031,-3.18171676849,0.303992241873,1.40466777276,583
-0.723824891352,-0.98268370433,0.565449872964,0.812491994549,0.706223503078,-1.20754488164,550
1.43638124887,2.09713093215,0.668077004532,-0.750592284017,1.74997655156,-0.569553736081,635
-0.857995436391,-2.10298584484,1.40510019571,0.866448710594,0.256283978368,-0.310206673993,588
5.79913584952,-4.05723037746,1.76616714484,-2.12826484213,1.79725671802,1.21676885201,553
13.5515256839,-10.0325359883,-13.0543721439,0.101227758951,-3.55149310958,-1.82016938604,551
-2.20564772276,-4.85996255414,5.88797923129,6.05996573394,-4.36693866464,-3.72802787537,546
-6.88532180801,-0.493825078036,-1.59458246215,-0.887194122541,-0.93894530241,0.669895662361,582
-2.07595498536,-3.13671722407,2.87751352742,2.27874683908,0.430501699718,-0.297801199387,671
-7.10950682522,-1.3756792244,-1.38984865539,-2.44813091034,-0.293514848128,0.457979463575,552
10.1251361789,-7.219143586,-9.76070470944,-0.42259579193,-2.40058083041,-1.26677860668,551
11.637177925,-7.9968250009,-10.8586031359,-0.173430365299,-3.1594078888,-1.80276666926,551
-1.76569762479,1.73758272886,0.235530088275,0.679154644972,2.78620159668,-0.555158142436,635
-3.89026672013,-1.42642835818,0.757062105103,3.66733722658,-0.715474524658,-2.17043802629,585
-6.44861494096,-0.333876437338,-2.24467807163,1.16705295076,-0.56611071733,-0.681675115022,582
-2.42413741694,7.50041148249,0.0757240522503,2.12983679794,-0.575198185215,-0.226950187779,567
2.16603571298,-1.67192031967,2.7281486892,-1.65943332513,-0.0853930190657,0.410105968658,670
5.49804110826,0.581142342384,-1.53648649179,-2.41789183616,-4.27139801876,-1.80526937759,549
-2.6813425953,-1.25300058823,-0.0843994084185,-2.35729167923,-0.96034899143,0.117886274664,587
3.5596439342,3.08586420882,0.562665769942,0.286276909199,0.137670067582,-0.190435653155,586
-1.00594574689,-2.94997761693,2.50311957709,1.67639300594,0.0352003684213,-0.148653299019,671
9.68093759805,-9.38129358619,-5.01138216104,-1.99020887809,-0.764856298849,0.0175621308265,551
-5.87895106323,-0.710136372618,0.448224617617,1.42759127422,2.84765383267,-1.50644744118,562
-2.37067064448,-3.70596725506,1.25825725236,1.13910723535,0.872010006571,-0.299999320651,588
7.03095030779,3.95645838061,4.56105616452,0.97650899429,0.684811259427,-1.74816294737,634
7.74010519213,2.267474922,-2.88059504647,-2.99559255732,-1.57370967284,1.40312573114,583
5.06416693157,4.47312465154,1.74750999812,0.262117617107,1.84762384808,-0.957391312344,547
6.48195188837,1.52786661306,4.51334880415,0.782769573422,1.21952703726,-1.03944306386,634
-1.82777910561,-2.68049092794,2.44515162192,2.14407482589,0.218383743143,-0.511753081317,671
1.95554081081,0.348214683521,2.35527487852,0.909931650942,0.809758669272,-0.960016459277,658
-2.59106382369,0.586261896961,0.324724135953,0.509400670392,1.33517947887,-0.384433759931,559
-0.967959195255,1.23359616777,-1.69118758917,-0.844438485686,4.58886114707,-0.288183344735,584
-0.489410547794,0.142592658984,0.316587085677,0.113260087404,1.02415904807,-1.06438656831,550
0.408134005972,1.54533944104,0.863328937484,1.00018573658,0.660967588165,-1.75662320009,550
-1.32746787505,-6.80514839323,3.55866078261,2.29908398658,0.719981233945,1.39243743394,671
-3.26502723224,-0.228565372692,-0.248218909395,-1.25342976417,-0.199722300496,-0.621272510128,587
6.20386264655,-0.348164583906,0.307752641313,-0.142366780107,0.235934572619,-0.0634273531229,315
1.4376194905,-1.64317708825,3.07381035962,0.20379059097,-0.190772449763,-0.226021627715,670
-2.66241221341,6.6877014696,0.0883264125696,2.05141787164,-0.57831301593,0.540750969262,567
7.89163812626,2.27834227655,4.80657259285,1.28701217881,0.286083389077,-1.35432448806,634
0.204815170647,-2.87997841642,2.47965098944,1.21946888628,-0.222555404533,-0.155327543239,588
-1.33216447922,-3.09582411713,2.47626406586,2.02677074616,0.409548738899,0.0126562637424,671
1.74200751429,-1.74998753386,3.50440150037,0.327543696744,1.07089721711,-0.97799459239,544
-6.50306047041,-2.49539418706,-0.695164450908,4.03495595071,-0.895337060428,-1.49047420539,561
2.96153615683,2.16390876162,0.0576461594785,-1.68754089478,0.459095837794,-0.193445526064,635
4.12653898683,4.07381707917,0.976444289248,-0.675412505674,2.00992851486,-0.330638197076,547
-0.377323619594,2.22841021638,-2.2883508816,-1.95326273714,6.95772984198,0.915333454869,584
8.60755607627,2.84136550623,1.41267608906,-1.22266997359,2.17355826695,1.18175786359,555
4.87429736226,-2.62396665509,3.85716036881,0.966993729326,1.87781585394,0.612201915353,315
5.9768765919,-3.77957284301,3.29736990551,0.52050143832,1.65536474112,1.21648153121,315
