@RELATION Gabor_16_LDA
@ATTRIBUTE a0 NUMERIC
@ATTRIBUTE a1 NUMERIC
@ATTRIBUTE a2 NUMERIC
@ATTRIBUTE a3 NUMERIC
@ATTRIBUTE a4 NUMERIC
@ATTRIBUTE a5 NUMERIC
@ATTRIBUTE class {26,121,62,125,17,58,0,118,59,87,37,109,113,94,90,64,25,60,14,61,110,111,89,63,88,85,1,92,108,84,112,117,65,19,119,16,93,91,107,13,126,114,18,81,102,66,123,95,124,354,342,352,344,334,345,339,347,349,343,355,332,333,341,340,330,350,351,353,337,335,338,294,346,336,383,387,386,384,348,274,382,380,285,329,379,301,364,385,357,239,356,293,198,154,173,152,184,153,205,129,128,168,133,132,179,150,166,7,187,175,169,208,178,161,135,185,130,158,5,162,193,203,151,131,206,197,10,155,199,177,170,159,190,12,160,140,174,139,8,3,180,127,186,172,188,9,194,134,204,181,192,157,195,163,11,165,164,207,202,171,496,415,498,446,454,390,393,453,414,389,491,527,444,449,542,488,486,442,455,403,482,447,484,388,443,497,405,514,391,392,480,448,456,492,458,452,420,490,451,481,487,513,493,445,408,495,483,409,489,450,544,439,394,240,494,231,296,247,213,254,289,282,214,246,248,325,272,212,328,320,288,297,292,209,230,299,215,276,241,232,278,211,300,217,283,256,287,259,277,281,237,286,233,295,234,250,273,216,291,280,210,275,235,242,324,279,298,243,321,315,545,548,634,555,635,562,567,670,588,577,552,549,551,582,553,559,550,563,546,671,584,586,599,547,585,587,561,583,598,658,560}
@DATA
-0.600437995837,1.82597024648,-1.02925722415,1.64851287919,-0.179003813991,-0.278070757524,635
7.96974556417,1.88647804929,-2.78190957278,-0.947512811761,4.76552197413,0.525492834562,545
8.85802447604,-2.96910997183,-1.94657476858,-0.929365085663,2.04747827362,0.441268310565,552
0.311131534608,-2.19438435047,2.15713285631,0.897702438237,-0.0536441392875,-0.193897676083,588
5.16869420081,-1.29136793832,0.914530092285,-1.11599158212,1.67645489298,0.4726354398,577
0.712346047642,-2.68182457176,3.1421916258,1.03841511843,0.599551790225,0.402632369179,671
2.83606954529,-1.6419606988,4.00541836949,-1.61165362054,0.011541956556,-1.42539231458,585
2.28231747129,-0.848768428657,4.07690007763,-1.41732877945,-0.62649472896,-1.55256891834,585
-8.5957973731,2.26158377705,-3.61623703312,0.324065767165,-1.59490049061,1.79263544156,583
-11.3079091593,-1.47977650043,-3.27438265607,-2.08925296393,1.76220076221,0.847422723846,598
2.27344422225,-5.89938559578,3.09998397259,0.164584244078,0.851991842101,0.944650350905,671
-4.7914883895,4.29589206479,0.764535296038,1.81652764869,1.35828602241,-0.924415568265,547
8.81353702231,-1.36423318602,-3.96171814132,0.22005958017,-2.49305717926,1.10178757968,552
1.78536632079,-3.80353049017,2.94010080213,0.0194329636377,0.618063824222,-0.178823490257,588
-0.520239480579,0.128346662174,1.19657615046,0.516535310176,1.0768889365,-0.839172854676,658
2.68025487507,-0.0943046236096,-2.81390961018,-0.060373655274,-2.53952141968,-1.03264605997,560
-3.16693119878,0.205752377648,0.370869971466,1.73833995162,-0.228649797101,-1.09856615414,546
1.60442079672,0.424251729587,-2.03490881045,0.351122082791,-1.29636979167,-0.562377098953,560
-1.14161643453,-1.3299559956,1.82488634503,1.7107497358,-0.0801795108226,-0.158074708561,670
1.14481699711,-2.66549444925,1.02372520331,0.642816917572,0.0152996524148,-0.127005610517,588
1.51646330685,-6.35887336934,1.48355460376,0.983786829353,1.17539598083,0.280719214928,548
-1.21722756038,-1.38542482111,2.28963416027,1.85741236224,-0.807460720422,-0.104842104856,670
2.89145179003,-3.65892959964,3.52396481686,-0.533627509437,0.973418829309,-0.35060311878,671
2.62732758546,-0.446796726335,-2.18373141085,1.05182303399,-2.3248147863,1.04332021182,81
-1.31323653058,2.31999926731,-1.23169044681,1.4364298681,0.202811436401,-0.654081231627,635
-7.98962532671,2.74601419759,-2.66383599736,2.34243247435,-0.375953390269,1.28071382573,583
0.423015518032,-1.03440254383,1.16198202232,0.491531209192,0.756211481459,-0.915926953594,550
-1.62513431552,2.2090356568,0.062938757102,1.81348186923,0.807536276144,-0.831404098239,635
0.247941890906,-2.03386205874,1.86681832572,0.754860283961,-0.233631352501,-0.249841472501,588
-6.05702717043,-4.43064698463,-0.542818637963,1.90547230887,0.618146343319,0.655217575749,553
-14.9732591449,-9.40784782828,-8.87480494679,-7.26328136751,0.0535760167971,-0.631678780581,551
1.61710829928,-4.52784727208,9.01433311,-2.59876491975,-4.25272727377,-3.68323284482,546
7.0643745933,-0.351521526991,-1.71248619896,-0.564847080093,-0.915942581772,0.713410623057,582
2.54223701081,-3.30713292175,3.50422818875,0.128772435177,0.655072191736,-0.248420175906,671
8.0121523037,-1.62683068379,-3.08939999583,0.259314287064,-0.0494825702441,0.558512359999,552
-12.1536622198,-6.87700629277,-7.09112821035,-5.68657433634,-0.0669281539809,-0.559732910268,551
-13.4876637572,-7.67706190289,-7.58796333436,-6.51230707073,-0.133751885338,-0.753865724935,551
1.46802194174,1.92108895717,0.723654217093,0.613969786599,1.99355822157,-0.977018354436,635
2.95407336625,-1.23916008742,3.50852679656,-1.87686520457,-0.17489300208,-1.80327952798,585
6.63304518921,-0.23760034285,-0.640189566399,-2.26855942123,0.376042207111,-0.350457990089,582
2.12006154066,7.44041806239,1.64146997279,-1.44628061642,0.31146960757,0.145524586814,567
-2.4591320774,-1.97023979509,0.793222639113,2.46915301482,-1.07549907265,0.36742582005,670
-5.8882408061,0.697303816663,-2.47402272148,-1.02034059608,-4.16414343782,-1.59624810106,549
2.44661085206,-1.27575383065,-1.62094899873,1.497026963,-1.60095483036,0.223730344516,587
-2.9670122621,3.02063260291,0.549712571839,0.267203838058,0.439027959046,-0.13819419854,586
0.787763156531,-3.01393291306,3.07995024502,1.1173671385,-0.00399422947365,0.156985004612,671
-9.83182564703,-9.34714970125,-5.08437358683,-1.63562832291,0.260236376076,0.276990995334,551
5.09907590274,-0.481136636328,1.3121881817,-0.697016597751,1.80689726399,-2.25160569879,562
2.58950954051,-3.73165863912,1.70319424468,0.152727115147,0.725747385408,-0.36779865243,588
-7.16552582852,3.87183995475,3.85806467407,2.54957267955,-0.0372244511542,-1.91170728206,634
-8.27847219559,2.12529558384,-4.02333472285,-0.411410617762,-1.36586179059,1.59604819904,583
-5.10258151832,4.44609695731,1.38883597093,1.79067303957,1.35340695407,-1.1197673846,547
-6.45653937545,1.44010455029,3.60841068847,2.56363300106,0.291958397164,-1.3986726002,634
1.62544303512,-2.68393693936,3.33563138862,0.515528590541,0.165876574379,-0.363650880547,671
-1.26940712342,0.285699855357,2.24644289238,0.932734959712,0.622839738481,-1.09944718364,658
3.20434836759,0.603351812565,0.469426809778,0.0163994702425,1.25665534229,-0.60157256199,559
1.48244472664,1.25174263859,-2.07453203258,1.61068270147,4.29036403193,-0.527851590151,584
0.806047794978,0.243021397412,0.352595770397,0.363036514292,0.67707475701,-1.27017094498,550
-0.0731366191428,1.58787867059,1.3185960638,0.258236494694,0.783926714622,-1.72194287541,550
2.80189307389,-7.03229151194,3.64927854244,-0.159192875452,0.911581060993,0.99885730267,671
2.88249040271,-0.178858190269,-0.87781913691,0.882489500852,-0.735577314399,-0.544195337561,587
-5.74169854281,-0.4099232768,0.216255484721,0.524834464035,0.35287397099,0.010292881413,315
-1.76278700567,-1.84863646585,2.39529410824,2.05140068332,-0.637205617834,-0.00342368163714,670
2.64371276156,6.59277689146,1.49151933915,-1.34203143872,0.42234935805,0.912207917492,567
-7.52798012808,2.22182944539,4.21400269972,2.53796058956,-0.212211041291,-1.47895284757,634
0.015917024131,-2.87028767436,2.65676294667,1.01117557627,-0.39658583396,-0.0918874863295,588
1.35015033635,-3.18821874774,3.23421057235,0.693393151648,0.481993544623,0.223504130425,671
-1.43782605168,-1.76307975511,2.70847138295,2.13213234157,0.0686423919679,-1.31793161982,544
6.8428414192,-2.41624555132,2.28458128739,-4.32573164245,0.571155748508,-1.3783319496,561
-2.78729595538,2.16237122156,-1.16861433641,1.44905730044,-0.058564433429,-0.331209596175,635
-4.23516742443,3.96468653772,0.123505843296,1.64132159891,1.40851680746,-0.569255530152,547
1.35615454609,2.18907284882,-3.64771455444,2.76334673993,6.34728774958,0.33489669485,584
-8.13520560314,2.69058580363,-0.119798336654,1.40827171571,1.27089448356,0.443663689708,555
-5.26490884559,-2.76402610444,3.39798944405,2.51258857053,0.916813040855,0.381434175828,315
-6.26603879737,-4.05129313435,2.62344977703,2.59753219237,1.0588611841,1.21334781926,315
