@RELATION Gabor_32
@ATTRIBUTE a0 NUMERIC
@ATTRIBUTE a1 NUMERIC
@ATTRIBUTE a2 NUMERIC
@ATTRIBUTE a3 NUMERIC
@ATTRIBUTE a4 NUMERIC
@ATTRIBUTE a5 NUMERIC
@ATTRIBUTE a6 NUMERIC
@ATTRIBUTE a7 NUMERIC
@ATTRIBUTE class {26,121,62,125,17,58,0,118,59,87,37,109,113,94,90,64,25,60,14,61,110,111,89,63,88,85,1,92,108,84,112,117,65,19,119,16,93,91,107,13,126,114,18,81,102,66,123,95,124,354,342,352,344,334,345,339,347,349,343,355,332,333,341,340,330,350,351,353,337,335,338,294,346,336,383,387,386,384,348,274,382,380,285,329,379,301,364,385,357,239,356,293,198,154,173,152,184,153,205,129,128,168,133,132,179,150,166,7,187,175,169,208,178,161,135,185,130,158,5,162,193,203,151,131,206,197,10,155,199,177,170,159,190,12,160,140,174,139,8,3,180,127,186,172,188,9,194,134,204,181,192,157,195,163,11,165,164,207,202,171,496,415,498,446,454,390,393,453,414,389,491,527,444,449,542,488,486,442,455,403,482,447,484,388,443,497,405,514,391,392,480,448,456,492,458,452,420,490,451,481,487,513,493,445,408,495,483,409,489,450,544,439,394,240,494,231,296,247,213,254,289,282,214,246,248,325,272,212,328,320,288,297,292,209,230,299,215,276,241,232,278,211,300,217,283,256,287,259,277,281,237,286,233,295,234,250,273,216,291,280,210,275,235,242,324,279,298,243,321,315,545,548,634,555,635,562,567,670,588,577,552,549,551,582,553,559,550,563,546,671,584,586,599,547,585,587,561,583,598,658,560}
@DATA
88.979006846,21.8323317643,0.508800618785,1.01822779069,88.979006846,21.8323317643,0.505800441715,1.00333624403,278
89.9261778746,23.4909503852,0.457704551639,1.07628639095,89.9261778746,23.4909503852,0.414478023897,0.941681749379,247
92.5226323727,16.7312537244,0.468684513851,1.0773322002,92.5226323727,16.7312537244,0.453123926163,1.0222852887,210
93.7301054799,15.6560194846,0.392772199551,0.978830350913,93.7301054799,15.6560194846,0.389530780886,0.964818255666,275
87.888026343,22.4952674374,0.63504628756,1.13362875513,87.888026343,22.4952674374,0.648084011715,1.19430831001,288
87.5351586825,24.3353818333,0.656248864891,1.30996006958,87.5351586825,24.3353818333,0.574724737477,1.09015320733,235
89.5142180593,24.1508477665,0.404365843558,0.943511301874,89.5142180593,24.1508477665,0.408016249358,0.921340345811,203
88.983273889,23.0376375159,0.536716673785,1.10700884796,88.983273889,23.0376375159,0.506497730368,1.01324029956,248
90.4446817168,22.2873182374,0.446331478351,1.08474580985,90.4446817168,22.2873182374,0.414239510743,0.953102836671,272
91.3735672175,20.5237230445,0.432396780765,1.02923909253,91.3735672175,20.5237230445,0.4132076629,0.966935430745,242
87.6000891029,23.3982569614,0.556246506177,1.05763867228,87.6000891029,23.3982569614,0.544241828539,1.01927365796,297
87.822019893,23.507653523,0.576046350189,1.12795808342,87.822019893,23.507653523,0.545356845278,1.03584221475,216
87.7170445848,24.1774204138,0.672827097038,1.34970191804,87.7170445848,24.1774204138,0.570262583542,1.0928943313,235
92.0728222003,20.2820087801,0.409275897153,1.05818888189,92.0728222003,20.2820087801,0.374841954717,0.927883490157,205
88.0819353017,25.4748343371,0.610299668499,1.36418937588,88.0819353017,25.4748343371,0.469125374364,1.00257815902,299
92.40707492,18.8061749369,0.353954190051,0.888103063567,92.40707492,18.8061749369,0.35208950094,0.876569289837,214
92.7119954719,19.5554320404,0.342691255566,0.921405748717,92.7119954719,19.5554320404,0.331920736784,0.870191541203,273
89.4593121718,23.9095471787,0.483648960186,1.10421067235,89.4593121718,23.9095471787,0.43570281955,0.958816330054,247
86.8048163431,24.9337580844,0.558551533221,1.10896755311,86.8048163431,24.9337580844,0.544912312455,1.04424702621,230
91.0852989941,21.4429831998,0.393575820203,0.967575535657,91.0852989941,21.4429831998,0.387612359474,0.934724792134,209
87.4785261937,23.2251857453,0.542752048042,1.04772345003,87.4785261937,23.2251857453,0.551938599208,1.06511217819,256
88.5237541199,23.701359873,0.494574356827,1.01944318465,88.5237541199,23.701359873,0.495514447498,1.0390505715,207
90.4711597836,23.4188904924,0.406890953153,1.0436727901,90.4711597836,23.4188904924,0.383793901715,0.93270625309,286
92.249917723,19.938581815,0.421748094593,1.11955739029,92.249917723,19.938581815,0.3786216086,0.948840636409,254
92.4127915391,17.3056984943,0.569965579229,1.32618252442,92.4127915391,17.3056984943,0.496958015613,1.09100889424,234
89.3018324664,22.2939421053,0.458485137724,0.975722473959,89.3018324664,22.2939421053,0.461465855561,0.979978959344,202
92.8741378766,16.2333904491,0.449851450879,1.05723302028,92.8741378766,16.2333904491,0.435717266478,1.01085365033,210
91.4499199282,20.5005215554,0.384935186701,0.931015621328,91.4499199282,20.5005215554,0.380031425146,0.911706187729,212
92.1537488899,18.7100543982,0.485344446497,1.12731960827,92.1537488899,18.7100543982,0.451594874293,1.02706541392,242
88.4674700987,24.3704184999,0.482020660481,1.0440637262,88.4674700987,24.3704184999,0.474267210994,1.01627846462,289
89.1582938812,23.614693339,0.462493764303,1.01976461468,89.1582938812,23.614693339,0.443071601138,0.953548152751,217
90.5517508194,22.4318599946,0.573486664879,1.37589718017,90.5517508194,22.4318599946,0.429067034246,0.998038256077,204
91.050322818,20.8290139966,0.428927490196,1.01052119138,91.050322818,20.8290139966,0.413035933848,0.949192538774,293
92.9379468822,17.4700756844,0.327330412093,0.857481754554,92.9379468822,17.4700756844,0.322326705528,0.836111945841,231
88.0055957478,22.3257458891,0.628999633816,1.16314404432,88.0055957478,22.3257458891,0.639108255433,1.1812607599,291
91.7129776558,17.4315848264,0.49372680389,1.04434808816,91.7129776558,17.4315848264,0.501171118226,1.0719598428,324
91.5013126256,19.6565753812,0.416205755415,0.994503773836,91.5013126256,19.6565753812,0.397125388536,0.923717681218,279
93.4885470201,17.4200029567,0.350050705332,0.927198052734,93.4885470201,17.4200029567,0.350106573232,0.93281008048,285
90.468386067,22.0943376948,0.421744641154,1.00302297644,90.468386067,22.0943376948,0.406130687124,0.94053295776,209
90.5500768117,20.7755686168,0.518239290132,1.15654936619,90.5500768117,20.7755686168,0.477582103941,1.01727840226,233
92.1968780519,20.1614881007,0.406677328186,1.06506160489,92.1968780519,20.1614881007,0.369496477128,0.92323715353,205
84.1380873823,28.3031114787,0.603942373141,1.09433726283,84.1380873823,28.3031114787,0.630311469917,1.09820888763,298
88.276039381,23.0566841053,0.507665517505,1.02473245698,88.276039381,23.0566841053,0.499700983778,1.00287292785,202
91.330665972,20.8363182492,0.375591055118,0.920601608539,91.330665972,20.8363182492,0.372639117123,0.905330508626,241
82.6332620535,30.6249807825,0.523420809404,0.999952170495,82.6332620535,30.6249807825,0.5248997249,1.00289694224,295
88.115067658,23.3426343855,0.501979798534,1.00904025087,88.115067658,23.3426343855,0.503005130958,1.01229620332,202
91.1434879001,20.2402951588,0.484275684807,1.1103282098,91.1434879001,20.2402951588,0.467719361494,1.03117909539,243
89.6349370487,24.0638543904,0.453560038768,1.09349587256,89.6349370487,24.0638543904,0.421964989842,0.963482370955,286
85.8162935822,24.6358751758,0.631102016376,1.12837270268,85.8162935822,24.6358751758,0.617317029828,1.09665549082,215
85.7440834267,28.5533148436,0.461251204069,0.99193725587,85.7440834267,28.5533148436,0.44538270319,0.940242581082,300
90.1120489899,22.497164047,0.410096664642,0.961399162624,90.1120489899,22.497164047,0.399997522138,0.923447778094,296
91.0877825331,20.8988323293,0.419013556564,0.978636594888,91.0877825331,20.8988323293,0.416783706522,0.9744776935,287
92.210319211,19.4140680394,0.413351894938,1.02729168452,92.210319211,19.4140680394,0.405261226553,0.972020878564,243
94.4843426006,16.1333947694,0.269285574464,0.809472940248,94.4843426006,16.1333947694,0.260737166878,0.765272909667,250
94.5956260332,14.713375331,0.335224940715,0.92117248853,94.5956260332,14.713375331,0.33152803716,0.89765123403,275
90.3872898643,21.2667557142,0.489669319005,1.06366019912,90.3872898643,21.2667557142,0.465324654776,0.985454037355,248
89.9325037906,24.0456772581,0.376383859793,0.917277441262,89.9325037906,24.0456772581,0.373180038565,0.88545725126,203
92.5141541052,18.935969416,0.40661594789,1.01885472735,92.5141541052,18.935969416,0.383909455537,0.943131333732,242
89.823626585,20.1379497238,0.55997610346,1.11955831071,89.823626585,20.1379497238,0.542774370848,1.07202384017,321
88.0321098227,23.1681195376,0.518975123474,1.01989115323,88.0321098227,23.1681195376,0.526104414553,1.0386579603,202
90.0754472841,22.149941075,0.423113967495,0.974041332518,90.0754472841,22.149941075,0.415671945604,0.94499253542,241
88.7836482821,23.571607658,0.483491244246,1.01608793217,88.7836482821,23.571607658,0.488571717205,1.04800137161,207
91.5186275257,19.2589677998,0.516402002306,1.16404725087,91.5186275257,19.2589677998,0.47845305787,1.04127939828,246
93.504261508,18.4279781698,0.301540711199,0.857513754162,93.504261508,18.4279781698,0.300142960707,0.835455846307,273
89.4005934419,21.2642766603,0.571239551683,1.09459807794,89.4005934419,21.2642766603,0.588172624131,1.16585616853,288
88.850364555,21.9458566461,0.558425321112,1.06558499155,88.850364555,21.9458566461,0.571182723139,1.11271840653,321
89.7796385436,23.4366466937,0.438661498329,1.03585988667,89.7796385436,23.4366466937,0.413617950042,0.959349751124,193
89.6647231403,21.8211192033,0.489056057789,1.01221077694,89.6647231403,21.8211192033,0.490254252998,1.02401945282,237
89.336763654,24.5636449452,0.391325747778,0.919916004884,89.336763654,24.5636449452,0.40171574817,0.916425965654,203
83.4333735453,27.0555560607,0.621622553596,1.06350710328,83.4333735453,27.0555560607,0.632088801219,1.08474938985,294
91.1384644183,21.9798069885,0.503374867782,1.27679185126,91.1384644183,21.9798069885,0.394008823344,0.958861103333,204
93.9356377754,16.7731124424,0.325914890926,0.891699604314,93.9356377754,16.7731124424,0.323864935478,0.88536815526,285
86.9132223712,25.7140663589,0.533562850364,1.07673281879,86.9132223712,25.7140663589,0.527862849832,1.06055563175,289
93.0203760358,19.3296145286,0.340187707865,0.956373933314,93.0203760358,19.3296145286,0.326123692466,0.880610415492,259
88.733131497,24.7508444791,0.469707263214,1.06115076243,88.733131497,24.7508444791,0.446183439355,0.991021060987,193
90.8232480304,22.0202781826,0.389552122999,0.967841522191,90.8232480304,22.0202781826,0.377044244506,0.912532811728,209
90.7806776868,21.6704183752,0.436962351341,1.06001881002,90.7806776868,21.6704183752,0.397988952557,0.921819317312,272
91.1049162396,19.9471433162,0.427607649235,0.997033409201,91.1049162396,19.9471433162,0.410949698842,0.933475418193,279
92.3794277984,18.4461822395,0.42973471914,0.993634462395,92.3794277984,18.4461822395,0.433165903827,0.999800390348,85
90.9174769143,21.5619455353,0.398851542397,0.966502312347,90.9174769143,21.5619455353,0.394890940796,0.936065274794,209
91.3642266417,20.6225468086,0.432615656679,1.04734434674,91.3642266417,20.6225468086,0.399267196491,0.934119972348,174
92.2302287624,19.2727431578,0.435018743567,1.08068324359,92.2302287624,19.2727431578,0.41958011811,0.997128945739,243
92.6977052082,18.7123454559,0.423791784024,1.09290342861,92.6977052082,18.7123454559,0.39000940035,0.969566299147,315
84.2656990368,27.8146393316,0.604062248358,1.08402583552,84.2656990368,27.8146393316,0.651538042428,1.11922938769,298
90.7542856506,20.8764906183,0.590269078091,1.32391992674,90.7542856506,20.8764906183,0.496606893031,1.07519758782,206
93.7264359391,16.3147938072,0.411109338374,1.09732160081,93.7264359391,16.3147938072,0.386782531542,0.987490115681,239
91.0903116116,20.6334127558,0.559044344641,1.28659129385,91.0903116116,20.6334127558,0.473325062385,1.05048429394,206
88.1684539831,22.3295382067,0.614785750929,1.16187713652,88.1684539831,22.3295382067,0.610812114127,1.14408443693,291
91.3626538444,18.9667003033,0.493251761368,1.08004788833,91.3626538444,18.9667003033,0.488581961587,1.06258282212,281
93.3547412405,18.6407597732,0.29636265076,0.828554201695,93.3547412405,18.6407597732,0.304289420768,0.844089048191,273
90.0127497053,23.775045434,0.44534463928,1.11037685743,90.0127497053,23.775045434,0.400089409728,0.943658118967,286
87.2798062422,25.2736053619,0.535151946398,1.09726443283,87.2798062422,25.2736053619,0.515769306147,1.03864481887,289
91.3048550882,18.9478396986,0.467941435721,1.02933503151,91.3048550882,18.9478396986,0.46371795004,1.00936139555,277
86.4533436213,25.2092148301,0.510085895805,0.963195981392,86.4533436213,25.2092148301,0.516869662767,0.990608817434,292
87.6809730169,25.8987880815,0.603692556083,1.32755472502,87.6809730169,25.8987880815,0.485439889884,1.014599567,299
91.4589034453,20.9088000072,0.373762347306,0.936030593448,91.4589034453,20.9088000072,0.363628511132,0.899161944887,274
90.0567199207,21.8005041874,0.497024379691,1.07465140487,90.0567199207,21.8005041874,0.469676519692,0.984362829885,248
92.7411747587,18.6368119588,0.372100226403,0.936719075534,92.7411747587,18.6368119588,0.37833430358,0.955203857581,287
88.2528961102,23.70584847,0.466733154435,0.949795996577,88.2528961102,23.70584847,0.462529351384,0.955171911473,292
89.5501219613,22.3828795884,0.437706751089,0.936232465296,89.5501219613,22.3828795884,0.438030188757,0.955097928955,292
91.3033788532,20.4516806315,0.423934774055,0.995636915528,91.3033788532,20.4516806315,0.407295488878,0.936321348721,293
84.0896904572,27.6324351701,0.637791706567,1.12173787453,84.0896904572,27.6324351701,0.669413714932,1.12706488306,298
90.1009020064,22.9417655968,0.416079178371,0.981611516084,90.1009020064,22.9417655968,0.392475259977,0.900405330099,297
90.4093890991,22.8558967961,0.446063512995,1.06691484186,90.4093890991,22.8558967961,0.402374795574,0.931876095024,247
87.6131719707,24.9813159901,0.517261335777,1.07724332524,87.6131719707,24.9813159901,0.506463904365,1.04826024331,289
90.1134683138,22.7076426441,0.416820560717,0.992987512672,90.1134683138,22.7076426441,0.398276149671,0.92392172384,209
87.8915247457,22.6455435056,0.615008234744,1.15419481496,87.8915247457,22.6455435056,0.613766897706,1.14677709598,291
88.7405419531,24.8863070147,0.656215742153,1.43126495431,88.7405419531,24.8863070147,0.427147633372,0.935467019114,208
85.9867729769,28.145126545,0.551747321249,1.17879795442,85.9867729769,28.145126545,0.471739940118,0.970711878095,181
91.6635583764,17.5045537181,0.497041745201,1.04225638707,91.6635583764,17.5045537181,0.507446867413,1.07523034231,324
88.4597202552,24.9747553627,0.657420415282,1.40118149406,88.4597202552,24.9747553627,0.462574883705,0.980924112626,208
89.6850134533,24.6614706668,0.362783800331,0.922746974828,89.6850134533,24.6614706668,0.357935641956,0.876330178927,301
93.7402763326,17.2619669284,0.336751438596,0.909005268347,93.7402763326,17.2619669284,0.339994265875,0.916418474738,287
88.7566888451,23.7699769414,0.475582510904,1.00730346451,88.7566888451,23.7699769414,0.47513604171,1.02696459361,207
88.8683220916,22.2992503948,0.571704130353,1.15057777012,88.8683220916,22.2992503948,0.543008751166,1.06428219151,280
92.8677402942,17.8647679333,0.400307985327,0.98280894457,92.8677402942,17.8647679333,0.401469916496,0.991961935353,285
89.2443742407,23.1546628864,0.453767070679,1.00626162848,89.2443742407,23.1546628864,0.44605399402,0.971274810278,274
88.3873560987,23.5935920964,0.52273011133,1.05799162481,88.3873560987,23.5935920964,0.533285111639,1.0979074038,545
93.6332493373,16.6064061411,0.395525436004,1.00085622453,93.6332493373,16.6064061411,0.379519493764,0.943114460831,548
93.0309979026,19.4313060001,0.355390658994,1.01432929867,93.0309979026,19.4313060001,0.314514970297,0.857045011224,634
89.1945977232,23.4937182293,0.472887893368,1.05321112662,89.1945977232,23.4937182293,0.435491519922,0.932241181478,555
92.8642808528,19.9050943446,0.357272586245,1.025561772,92.8642808528,19.9050943446,0.303197780379,0.833448575847,634
92.7336097877,18.6868814593,0.432163290983,1.11498569655,92.7336097877,18.6868814593,0.386478693503,0.960113152022,315
91.3053415546,21.4428670611,0.38822563773,0.975868817488,91.3053415546,21.4428670611,0.373277512363,0.914609272933,635
92.5648410557,18.6146589958,0.371269535774,0.928001622193,92.5648410557,18.6146589958,0.385693505391,0.939040878981,562
92.581681951,20.6036685794,0.319021804679,0.916596176374,92.581681951,20.6036685794,0.300162722164,0.82627896659,634
85.4562921107,28.0744871787,0.486865323845,0.991920416317,85.4562921107,28.0744871787,0.479112647742,0.961273481119,567
90.9547272302,20.4756920706,0.453744659844,1.05500000509,90.9547272302,20.4756920706,0.42728490158,0.961979083469,670
92.6814545767,20.2277469344,0.358117943513,1.02085939517,92.6814545767,20.2277469344,0.317684262938,0.862736696988,634
90.1850684642,22.2610438848,0.47473517785,1.09103237144,90.1850684642,22.2610438848,0.446028986171,0.990988103157,635
93.0566161002,17.6907799598,0.374294383177,0.954119915031,93.0566161002,17.6907799598,0.367253849255,0.92226983072,588
89.7374529175,22.6227703453,0.484010160557,1.07357879756,89.7374529175,22.6227703453,0.465154550491,1.00873826568,635
87.4744914956,27.2250427111,0.412032665468,0.955142614703,87.4744914956,27.2250427111,0.393159799931,0.892627077108,577
88.4583808701,22.0759530452,0.549879033172,1.04945369349,88.4583808701,22.0759530452,0.573334047828,1.1048528613,552
87.6473830472,23.0181153426,0.576422523943,1.08266607066,87.6473830472,23.0181153426,0.586677077074,1.10932437132,552
89.2300080574,23.9995936364,0.531657166318,1.24242946793,89.2300080574,23.9995936364,0.468437632601,1.02885794962,555
88.0130051181,23.7160510403,0.603689378495,1.19265713268,88.0130051181,23.7160510403,0.548024342347,1.03708869267,549
88.3343439267,22.4796721481,0.547798681315,1.07006132311,88.3343439267,22.4796721481,0.556760678017,1.09125125727,552
91.5571421266,18.321279669,0.672904740097,1.41736369582,91.5571421266,18.321279669,0.546045972891,1.12324410068,551
94.2981276876,15.2688402789,0.385886876309,1.00602082822,94.2981276876,15.2688402789,0.379464342225,0.973529041036,548
93.3273221894,17.9671592062,0.361694149348,0.956570381305,93.3273221894,17.9671592062,0.352266110434,0.90347726909,544
90.684189233,19.3194066012,0.690272855113,1.39779432815,90.684189233,19.3194066012,0.580180402275,1.14082474635,551
92.1149817669,21.1532434084,0.331708717691,0.931610674216,92.1149817669,21.1532434084,0.315191568289,0.841311837024,634
89.5649414053,21.8692297817,0.498033818167,1.08240996936,89.5649414053,21.8692297817,0.476467969962,1.00687617822,670
91.082825812,19.0442391203,0.679301669065,1.4139390814,91.082825812,19.0442391203,0.537991495197,1.0938375902,551
92.3389530194,18.7269243687,0.399199961902,0.980240689738,92.3389530194,18.7269243687,0.391430057173,0.945228614256,588
89.2150515571,21.6693420553,0.512848324904,1.03276762312,89.2150515571,21.6693420553,0.523305482592,1.06188621189,552
90.1388667669,21.0376558928,0.466895337681,1.00329180012,90.1388667669,21.0376558928,0.469321872508,1.0150291497,582
87.3605708899,26.5365319571,0.42497992836,0.93325524441,87.3605708899,26.5365319571,0.423045099969,0.917714319607,567
93.8289551174,16.861772749,0.394886841572,1.07787682453,93.8289551174,16.861772749,0.358834418099,0.93675097357,553
90.9815113202,21.103157065,0.413638218559,0.98708694348,90.9815113202,21.103157065,0.40392237778,0.952609553645,559
88.695225283,23.395329327,0.541056816403,1.13350606596,88.695225283,23.395329327,0.508818811538,1.03648821426,550
86.7659814067,26.1100262089,0.506068660763,1.01875807892,86.7659814067,26.1100262089,0.501305732988,0.996839909859,567
89.2652444035,22.3090386355,0.57428760902,1.22722571492,89.2652444035,22.3090386355,0.515886243272,1.05775716054,563
89.2106478581,21.6958103324,0.501691964046,1.01624503962,89.2106478581,21.6958103324,0.516396594985,1.04988212872,552
91.7387108914,19.9891032099,0.451405480976,1.09804051322,91.7387108914,19.9891032099,0.420785051667,0.974407689369,546
90.7526728823,19.1007026994,0.701423913351,1.40788737955,90.7526728823,19.1007026994,0.591798231403,1.16031601032,551
92.8150835872,17.8651427311,0.37431677284,0.953819187443,92.8150835872,17.8651427311,0.368237093872,0.923407263176,671
90.2757999578,21.8662926181,0.469874989252,1.06128841217,90.2757999578,21.8662926181,0.447406180865,0.992290522643,550
92.4174856309,19.1726811151,0.450654444501,1.14882640728,92.4174856309,19.1726811151,0.38781301693,0.955062021729,315
92.9640811506,17.2236710586,0.433953300534,1.03918407124,92.9640811506,17.2236710586,0.421131090469,0.992672444174,548
91.0368341793,19.1219531797,0.684995618225,1.42026014969,91.0368341793,19.1219531797,0.54485597885,1.10477297411,551
90.1561891412,23.0412819758,0.483515622824,1.11932984423,90.1561891412,23.0412819758,0.481551281704,1.11118709361,584
88.2570601087,24.5925876611,0.516963194571,1.12636503377,88.2570601087,24.5925876611,0.477405357311,1.00156815468,586
91.1226463639,19.3469135429,0.495035313803,1.09012640164,91.1226463639,19.3469135429,0.484237256334,1.05292903395,599
89.3835242265,23.2246807653,0.47112846573,1.0250391936,89.3835242265,23.2246807653,0.478893146648,1.06615883009,545
90.3533221588,21.007836884,0.484101049953,1.0756333047,90.3533221588,21.007836884,0.458543915099,0.988342734599,670
90.3692420606,22.5031156881,0.466913989278,1.08222191497,90.3692420606,22.5031156881,0.456662235351,1.05100479364,584
89.7005065007,22.9490963275,0.482204759797,1.10385390384,89.7005065007,22.9490963275,0.440403809955,0.975150338708,586
91.4824810248,21.7974543754,0.38729196303,1.01942261663,91.4824810248,21.7974543754,0.355306114892,0.898395214541,547
91.5207467337,20.1584266453,0.365346878902,0.910338586255,91.5207467337,20.1584266453,0.358357852198,0.877321021668,585
92.1325260173,19.0135992446,0.435758450813,1.06649332266,92.1325260173,19.0135992446,0.412238839682,0.97797546115,670
92.8944951308,18.6702426753,0.320624563385,0.867179619765,92.8944951308,18.6702426753,0.31670268279,0.844867303875,585
88.7342083834,22.6645439139,0.497393518713,1.00999122531,88.7342083834,22.6645439139,0.508015139715,1.04791537244,582
89.7779457543,21.3799341518,0.499596453336,1.0506726163,89.7779457543,21.3799341518,0.497237456659,1.04017670023,587
88.5570672393,22.6742140235,0.501541119257,1.01640385314,88.5570672393,22.6742140235,0.508996335789,1.0387473197,582
90.7051959805,19.9329932901,0.499408931918,1.07757548041,90.7051959805,19.9329932901,0.49743089098,1.06322137757,599
88.097843366,24.3619416949,0.580628948733,1.21399989863,88.097843366,24.3619416949,0.511567927855,1.03347105694,586
88.6233133921,23.765124118,0.500801205686,1.04689349184,88.6233133921,23.765124118,0.523348945876,1.12082358953,545
88.228241898,23.1627910172,0.627076280666,1.2657206,88.228241898,23.1627910172,0.569802342553,1.0993745475,563
92.6969503798,18.753048372,0.312268380673,0.825850211021,92.6969503798,18.753048372,0.317468555183,0.84538781728,561
85.3016424569,28.2134016891,0.496243672335,1.00915270353,85.3016424569,28.2134016891,0.486670784981,0.975295874855,567
89.7968213083,21.0538633023,0.592282101767,1.2157897925,89.7968213083,21.0538633023,0.528712782323,1.04027222742,549
92.9753826656,17.4641295321,0.416304476836,1.00795142203,92.9753826656,17.4641295321,0.405300150942,0.966840441481,548
89.3118155097,22.9710556893,0.555988271911,1.1816859099,89.3118155097,22.9710556893,0.54185628501,1.1373622763,584
91.4827433887,19.8941258733,0.4511980878,1.07930614093,91.4827433887,19.8941258733,0.420648169741,0.97143163674,670
91.9490680107,19.8897528442,0.463401067419,1.15861047962,91.9490680107,19.8897528442,0.399595727071,0.9639170482,315
92.4387135027,19.0574243654,0.404878619657,1.02079800363,92.4387135027,19.0574243654,0.387934119972,0.9402246205,546
89.239922732,21.8352788234,0.600726859682,1.2128085152,89.239922732,21.8352788234,0.532091269144,1.02819150967,549
86.6090678593,25.447051995,0.722330465084,1.40449446871,86.6090678593,25.447051995,0.623177420779,1.14616960659,583
91.0593149216,22.3836680234,0.381161645175,0.99431375275,91.0593149216,22.3836680234,0.36092428511,0.898685088396,634
91.7360457484,19.8201573005,0.456610810396,1.099493797,91.7360457484,19.8201573005,0.428773998727,0.98671090673,546
92.3133523192,18.7238436728,0.377120874539,0.94740437135,92.3133523192,18.7238436728,0.372039342729,0.91829702026,671
92.5141478433,18.4278954824,0.395710622008,0.992330379614,92.5141478433,18.4278954824,0.382737037863,0.938893979059,588
89.7396672962,21.7677694111,0.559685649781,1.17959827129,89.7396672962,21.7677694111,0.50204090684,1.0127262228,549
88.9393093267,22.9172321046,0.705495205405,1.47003471496,88.9393093267,22.9172321046,0.545639875106,1.10188239979,598
90.2146318672,19.9447297146,0.709351671626,1.40698587892,90.2146318672,19.9447297146,0.601996487792,1.16214393158,551
90.5276423401,22.8282698389,0.424798831712,1.05199403848,90.5276423401,22.8282698389,0.393566228753,0.941001146573,547
90.0792998566,21.3050817217,0.476894042196,1.03354001721,90.0792998566,21.3050817217,0.475257445297,1.017828399,587
90.8719723821,21.4983340868,0.432724666053,1.04036859873,90.8719723821,21.4983340868,0.410935969258,0.961229099397,635
88.065744934,22.7745275461,0.550490194474,1.06552407414,88.065744934,22.7745275461,0.566333214613,1.10035033214,552
90.9078741616,20.6536049395,0.437640865898,1.02384423149,90.9078741616,20.6536049395,0.420245653212,0.95340881381,670
92.3639528202,18.5599560432,0.406759858126,0.992067948737,92.3639528202,18.5599560432,0.39756316042,0.951921342245,588
89.1924889172,23.2122635693,0.518690994851,1.13181066604,89.1924889172,23.2122635693,0.490379029448,1.03540963092,635
88.0114351839,24.5873389716,0.607071086457,1.28056341416,88.0114351839,24.5873389716,0.539194147631,1.07871396075,583
88.2574745814,22.4222384776,0.553870661779,1.05735480444,88.2574745814,22.4222384776,0.574831717883,1.11805682721,552
89.2681866726,22.8888207367,0.51682626964,1.11629306256,89.2681866726,22.8888207367,0.487565768414,1.02635419496,635
88.6177222448,23.9935029588,0.484685471452,1.02771661125,88.6177222448,23.9935029588,0.495966232446,1.07318405404,545
89.9435520212,20.8563568678,0.485086931492,1.00945143248,89.9435520212,20.8563568678,0.495858604213,1.03976399852,552
91.9469184467,19.2254995022,0.411696355734,0.994936831508,91.9469184467,19.2254995022,0.391937455761,0.930755700987,588
90.4901021613,21.0641906996,0.425028843753,0.974001556954,90.4901021613,21.0641906996,0.426502552954,0.979325306126,577
92.3156901922,18.8613197817,0.382517492406,0.969894809124,92.3156901922,18.8613197817,0.371554595015,0.921535054618,671
92.7875256422,18.6469760248,0.324618234217,0.866476646234,92.7875256422,18.6469760248,0.319416609523,0.840697064833,585
92.438580386,19.1513355707,0.327648600506,0.864130232779,92.438580386,19.1513355707,0.328713007976,0.854665477177,585
86.3446970983,26.0204596626,0.67875840834,1.34148298037,86.3446970983,26.0204596626,0.598485342842,1.11939680107,583
89.6790711671,22.2520779869,0.627159180864,1.36823820727,89.6790711671,22.2520779869,0.516515182687,1.08232893415,598
93.0114355268,17.2490115373,0.396084481257,1.01279057714,93.0114355268,17.2490115373,0.375435951522,0.933188820904,671
90.3606325587,22.9714691903,0.433234105352,1.06007163882,90.3606325587,22.9714691903,0.402717014844,0.946879854213,547
86.5760468283,23.9115177393,0.630382666937,1.12903539312,86.5760468283,23.9115177393,0.639033507137,1.15362761639,552
92.8754026527,17.948569479,0.374098816834,0.95881299766,92.8754026527,17.948569479,0.365872660976,0.921856244326,588
91.5096462317,20.481074274,0.421748831737,1.03740295411,91.5096462317,20.481074274,0.400402846452,0.952907880057,658
88.5160747468,22.5692484062,0.571462553504,1.11239327457,88.5160747468,22.5692484062,0.560968497639,1.08046799387,560
91.2873073255,20.5238818233,0.465460285313,1.09659142483,91.2873073255,20.5238818233,0.433354007966,0.981358978426,546
88.858189608,22.6381084605,0.549500317979,1.11899910968,88.858189608,22.6381084605,0.525150751189,1.05073782101,560
91.6782153287,19.7433635859,0.425321238027,1.02822310634,91.6782153287,19.7433635859,0.404291675255,0.949295243565,670
91.5527299412,19.4084659852,0.441462423501,1.02443723276,91.5527299412,19.4084659852,0.426608888147,0.973398851511,588
93.367696921,16.6746012651,0.424027575598,1.04779890282,93.367696921,16.6746012651,0.400388559273,0.967435978315,548
91.6176613807,19.7090969847,0.420337469556,1.01430440401,91.6176613807,19.7090969847,0.399322313371,0.937134200919,670
93.1281956845,17.8021532198,0.346065655675,0.913884489359,93.1281956845,17.8021532198,0.343074820377,0.893250501053,671
