@RELATION Edge_16_LDA
@ATTRIBUTE a0 NUMERIC
@ATTRIBUTE a1 NUMERIC
@ATTRIBUTE a2 NUMERIC
@ATTRIBUTE a3 NUMERIC
@ATTRIBUTE a4 NUMERIC
@ATTRIBUTE a5 NUMERIC
@ATTRIBUTE a6 NUMERIC
@ATTRIBUTE a7 NUMERIC
@ATTRIBUTE a8 NUMERIC
@ATTRIBUTE a9 NUMERIC
@ATTRIBUTE a10 NUMERIC
@ATTRIBUTE a11 NUMERIC
@ATTRIBUTE a12 NUMERIC
@ATTRIBUTE a13 NUMERIC
@ATTRIBUTE a14 NUMERIC
@ATTRIBUTE class {207,0,154,164,118,172,184,190,203,108,127,152,13,61,155,192,173,37,109,58,125,7,63,186,112,157,168,123,89,174,88,153,117,166,195,94,90,133,151,130,113,150,64,161,126,87,11,17,10,121,171,85,19,177,159,66,65,60,140,95,197,187,12,158,1,92,129,59,180,208,26,175,178,194,181,3,25,62,170,8,185,110,179,160,165,93,107,199,114,169,128,135,14,162,16,134,124,18,206,163,81,132,111,205,188,91,198,5,139,102,84,131,204,9,119,193,202,247,338,346,209,213,353,334,337,254,292,289,336,349,232,294,325,351,347,230,355,216,320,301,282,283,348,297,272,343,212,357,352,385,386,287,332,276,354,340,341,237,211,234,333,242,278,273,335,339,217,330,248,344,256,215,345,329,280,231,350,239,324,285,315,233,286,298,383,293,243,379,295,241,387,288,210,240,259,364,279,214,384,296,291,342,281,300,299,246,274,235,328,356,250,275,380,277,382,321,449,551,498,587,391,553,550,670,585,409,588,545,552,415,482,634,408,405,513,514,671,481,451,584,567,497,484,527,414,548,453,549,445,599,635,448,563,456,389,561,586,480,559,488,582,555,494,577,493,547,442,544,454,420,439,562,598,452,455,546,492,560,583,388,447,390,658,444,443,403,450,393,486,490,496,483,446,392,489,491,542,394,495,458,487}
@DATA
11.3272959101,7.93724210074,-3.85366758578,1.07569013397,5.61839624257,4.91773804382,4.21955795337,0.961254410729,0.737138577356,-0.476453924812,2.20982398759,-0.155852528662,-2.43481131622,-0.774506990625,-2.39117992035,0
-2.9415787927,-5.96821900004,1.37362551574,-7.14323582295,-0.221923994951,4.77062253012,1.58636964811,-2.63871280929,-1.23544226703,-0.934934036636,-0.372900555063,0.869779408691,1.23278788105,0.41214380236,-1.02107833339,59
1.50497400042,4.24429228242,2.38288078749,-0.650667660081,2.45952632918,-0.316310073919,-1.50889497924,-0.844879860679,-3.33005718225,0.514578056556,-1.14340154502,-1.25723087564,0.690315687083,2.23645610291,-0.755048750377,133
11.4007674353,8.69728431678,-3.90653920487,0.853332625117,4.4633309076,4.62289105703,2.8541013087,1.17151369807,2.51925363366,-1.40202369235,1.79809530127,-0.428088669683,-2.78619726534,-1.88598743318,-2.24027938354,0
3.07050046825,-5.08926958572,1.42072307245,3.66437094078,1.70773245994,-0.0921708048293,-1.02149931758,-1.61157509142,-1.81902357878,1.10327204881,1.90689281938,0.634291099224,0.702318003494,-1.38125515874,1.20220571602,180
12.1999471965,7.46454478293,10.5687243734,-3.8412668036,2.26368989923,-3.87461938804,-0.579764597358,5.35934539511,-8.19947941201,6.56625668375,-9.07491009919,-2.11818464895,-4.14594892894,-2.85660020337,-4.83469428089,127
-9.238129962,3.20897764089,2.82718235925,4.49400060108,2.29212474782,-0.193383938586,-1.23888672524,-2.12324108618,-0.748242097477,-2.11544534864,0.0748322045194,-0.685377295935,0.78774909586,-2.16611963499,1.4011347318,153
12.5730276404,8.43379177465,-4.30189028462,0.641513320977,3.25033658565,4.90368456266,1.56729336224,1.11058294029,4.61237713709,-3.43908587164,1.6647118122,0.103528376953,-1.47747407691,-1.54124502868,1.03511181135,0
-18.6381189658,12.2581318237,-7.53117377222,5.84529931725,0.434569570019,-7.00595848028,-11.7655230554,1.71243781201,2.08252846397,3.62775179539,0.0542036539469,0.377254656211,1.92985966853,2.04276928939,-0.168341885069,208
0.45111773426,-7.22493120808,-9.08766903253,-1.93079381262,0.745261422906,-1.15953463439,-0.557526693951,-4.5930291178,2.01658119567,5.02540846291,-0.689294840355,0.237879754806,-2.1606536314,0.86282976014,0.264193759887,129
-4.09724312213,-1.12670685738,3.34280946184,-4.73510786988,-2.0723092599,2.30062312636,-2.00023148415,-0.59530254649,-2.11941957634,-3.46576715556,-0.308175637941,-1.84713677268,-0.277734007453,-1.37357376712,-0.710710690723,26
-2.22266662889,-0.730433998904,0.223408888331,-2.07724525626,1.09889302432,-0.255548653104,-2.28444238415,-1.46059954264,-1.9841302479,-0.231575798307,-1.35178744165,-1.63142090816,-2.72855992848,-2.19605005216,0.907122331061,37
7.60988932767,-1.04549376649,3.78354107208,5.08990248632,-9.58316469218,-0.896539932351,-2.85842158882,-1.30990818774,1.45855681128,-1.43527781156,-0.424803616666,-4.77461146057,0.663720596607,2.86977109557,-0.897281486191,159
-3.63246456066,-1.66689922648,7.41498045496,-1.55293750396,-1.7844402804,0.169658424227,3.54442734315,1.15130575861,-1.30138586225,-3.333581543,0.425205115354,-0.927779034733,2.23176034605,1.54557366945,-0.495968932501,175
1.70961213369,-5.63665749538,-0.328327392035,5.51799844433,0.41844538279,-1.75304830463,2.03863383592,2.24512713348,2.20922922105,-0.978649153348,0.428174353056,-1.59771399675,0.580386900403,-1.28549142019,-1.11544291263,178
17.1007960124,10.0738845608,10.1683187306,-3.34503378796,-10.961792388,-9.14600439583,-2.53771726429,-0.677365010845,-4.23361418877,2.60994618535,1.38256538738,2.93923231215,3.06437467923,-0.938986697774,0.0438358461361,155
6.48279680537,-8.6043482249,5.10533576594,7.6943011034,0.304477393869,3.01177370106,2.99870063616,4.22966552655,-1.23086867729,3.27878871267,1.25128849309,0.612027233757,-0.487665379973,-3.43038318251,0.083011954783,194
12.2763569312,7.88293224618,-1.42344528737,-0.0817521388353,3.57259656553,0.777811851005,2.45313265362,3.82856426741,-2.95875130251,-0.103248621565,-0.72962992225,0.220553636034,-2.39744289542,-1.39461471926,-2.05983664272,0
3.19110242475,-6.90000517085,2.53160771239,7.15132987085,1.43609357611,1.44116164044,1.53283238352,2.21614787354,-2.48357805734,0.7104913526,-3.28726416439,0.210929918642,-0.20968708577,0.643566945858,1.08215415743,197
-15.1448757317,3.88569988522,-11.7944864225,-1.98610277942,-2.53262588281,0.405565234448,-4.8151689021,6.49662485796,4.29955614624,3.3400274002,3.68080435786,-0.189588016225,3.08173387356,-4.60353775467,1.82295546444,181
-3.85729549452,-3.57695660268,1.76966473106,-1.98995764547,-1.87177012884,-4.12771724323,3.84354269845,1.25713826751,1.87557556224,-3.98639139391,-0.0891204515412,-0.632442444453,2.03925884543,-0.250948564985,-0.932362268962,3
-2.14364041185,-2.08729290686,5.97099748442,0.542804375403,3.62099025078,-1.69534480596,-0.107163036372,1.41391389198,-0.207965385704,-2.48107090388,1.51047569135,-0.25146361533,0.937445194976,0.675111956042,-1.64123263443,25
15.5624772608,7.03529968241,9.58222263378,-1.8538840422,-9.04029649216,-7.67578560829,-1.83586792525,-1.97619408625,-6.63814581524,4.19081585908,3.02057119964,3.08816830738,5.75884312452,0.0138642869534,0.704424955657,155
-3.16278609645,-0.952752842731,3.61077274756,-0.764980469873,4.86500917566,-3.61659884559,1.30807892068,0.374897632661,1.11264989188,-0.61494983424,0.18879258122,0.581311808209,1.70870114184,2.26503010357,-0.861190176047,62
12.1845050408,8.33514079365,-4.01480212899,1.41399539788,4.25744133692,4.08201194183,2.83203991935,1.75985658191,0.636659440124,-0.721816793159,-0.654922763221,-0.597713099399,-1.08650461463,-2.48402435948,-2.47922371326,0
6.49081203474,1.46018212793,2.54529307154,1.82614176585,-0.490015794809,-0.253290042981,-0.381836910901,1.33327018629,1.75832309613,-0.818425150253,-3.06154212765,-1.16121856024,0.670551695662,0.621325711714,0.995298052075,170
-8.94243588246,3.1044928515,2.78177601951,0.924107770776,0.194654513211,-4.20476167282,4.80549948912,-0.659811754452,3.24072896983,-1.01925110134,-0.449853597768,-0.995278568997,3.64316290895,-0.741963058042,0.21788233515,8
11.1093116368,7.70726970568,-3.89848341112,1.71807062825,4.33012047649,3.5148903098,2.04772107889,0.597460021135,2.51212039182,-1.42596826608,-1.53741114258,1.0991086553,-1.8718100172,-0.753426481208,2.76306093872,0
-4.2517950963,-0.62698402665,2.775193188,-3.08415140417,-1.60529975156,1.99372408342,-1.59417566258,-0.893004034833,-2.60416033117,-2.09981905167,-1.24049915306,-0.441983919908,-1.11307491311,-1.43858725899,-0.0496733575064,26
-6.71913432332,-1.53489715169,0.0320072855841,-6.22983761037,0.625240912132,-6.76437321891,1.81369256568,1.87108144283,3.83370353374,-3.39762661445,-1.01838809189,-0.368255083573,1.03301743054,1.53496186972,0.859465300193,152
-9.05820828863,3.32013495657,1.94063186609,-0.232343182646,-1.48301081404,0.984904570723,3.07282998567,-3.06891980179,0.998879451324,0.359701687476,1.29149205034,-2.01825128229,-0.697768102408,-0.0812601545734,-0.284270424729,154
-3.28832724757,-1.09962345945,0.549002337193,-3.6983615478,-0.738638298922,2.67122253954,1.19610497977,-1.8305512334,-0.0552021183599,1.06867279914,-1.34978740023,1.48533466759,-0.847045053525,1.241452477,-1.42499985645,61
-5.1677722893,-1.40227125571,-1.47647421793,-5.37033041956,-0.763017883635,3.13662158061,-0.276705954097,1.05368338129,-3.07562033968,-1.70901360379,-3.8485209745,0.50876793442,1.27296858727,-0.857095120939,-0.520133905052,177
2.53103052193,-10.9166829242,3.67874844956,-0.55615167949,6.08390090433,0.159972029468,-3.57235203219,1.3066602938,-3.30261418849,0.841239152818,3.98232896701,4.62621917512,-3.71419539252,-2.27365423568,0.208132775399,168
11.4977976928,9.41842188264,-4.12839287023,1.08917923468,4.90947457641,3.80230207668,4.15079816343,-0.00224858593461,0.785437908127,-2.92344917532,4.3092378817,0.237206233568,-1.68023637326,-1.77896851667,-3.21899044641,0
5.98860852964,-10.0567869051,4.27395506487,11.7628425823,-1.42019647767,5.02328242538,4.3578908264,5.40726561052,3.90297738878,3.90814899723,1.13114862685,-2.02855973428,1.05799995338,-2.43349602717,-1.45832513224,185
-10.0218134047,5.65248270277,2.98100653431,3.43679855864,-0.0742661953789,0.0496921892909,-2.12416288031,-3.34137177721,-0.374594906492,0.254922730245,0.71132109492,-0.748353004392,-1.25511568786,-2.31493747797,0.345558940065,151
-1.97244006832,-3.70103491173,0.955991393595,2.9423528652,2.69621526027,-1.908391487,0.378881471792,-0.391764290075,-1.16131453317,-1.44304633513,1.19771657377,-1.10028525108,-1.51074907768,-2.19463166741,0.247286884748,140
1.25079183234,-2.63312545418,-0.698414379219,0.828563070573,1.81128900722,-2.26241219784,1.24644489001,-0.813874290306,0.958643928873,0.76922379441,-0.634725944997,2.79770998058,1.61237874329,0.0840384824725,0.313816772979,112
12.1288030282,8.45667780458,-2.40667219463,0.0517329497579,4.37432219316,2.94951314901,1.89610549004,2.91338722176,0.23614381324,1.41341910119,-1.37762441104,-0.999726506246,-1.92118708842,-1.7149574157,-2.18876619709,0
6.24537422429,-4.84653835405,-5.93648188981,4.80434488897,1.59421084122,-1.51076686329,-2.81992953171,-2.48739472226,0.916769658834,4.24176992595,-0.69003153235,-3.78487850263,-0.983511819622,2.79215390642,3.51005491557,110
-1.18433290336,0.562870643718,-1.66957816451,0.0113454299692,0.45182735321,1.8501346417,-0.959636403606,-1.14176581259,-0.506517931176,-1.18499798268,-1.3243521623,-0.0762502970575,0.0404875330003,0.00489939378878,-2.12613589023,10
3.61594906925,1.12539795258,-8.21350364329,-2.32065199307,-2.31448328042,2.56525317965,-3.98228607148,-3.66985998841,2.71598308065,1.54466732182,1.05213723157,-2.3363679825,1.34476014093,1.86433323603,-0.0530223680171,58
8.06076467803,2.01596236232,-3.09306551946,1.94656976681,-10.145722495,-1.56601716061,-1.68967460086,-5.80817207011,3.73119322429,-2.12806696624,-0.133265584871,-1.12638407872,3.12007415186,-1.35465589277,-2.26532776189,179
6.09318905513,3.12694712287,-0.158262654902,-1.40529551424,0.666964428125,0.15520451289,-0.132608547289,-0.425210203833,-0.771999039838,1.9300405125,-4.64010255777,0.930173249686,-0.159889783317,1.40757206377,-1.13244674637,160
1.52284682901,-6.64430905915,-3.36176294914,-0.936028467281,-0.276855690114,-0.191769451266,-2.5992116147,-3.28645127159,-1.47335026645,0.587380442126,-0.281034787243,-2.34138945952,-1.86522613401,0.105166118741,1.90637402355,165
-6.55831855679,2.73753590098,3.25889725755,-1.39134434903,-1.74391034185,2.03913233023,-3.62609517872,1.12822129513,-0.379144696584,1.95902638245,1.56460922495,-0.830684394638,0.586378261472,0.0201425870722,-2.14556994553,19
-7.57691149615,3.44101667897,4.36367705466,-0.951206493966,-3.86691749265,3.80922702911,-5.25819920357,0.610242374905,-0.110078439504,2.81326213444,4.20752979726,-1.45396266426,0.9134789566,0.561154316144,-1.98254108705,19
-8.48759585211,3.71713314973,1.97027163016,-1.01393668475,-0.65789273411,1.72913056783,1.94065891115,-1.88298850873,0.483954695725,-0.267346414332,1.21260894172,-2.25283111668,-1.27769331897,1.02150243299,0.0918032429989,154
-11.2635827891,4.80513367321,1.16646736369,5.0943150908,-1.40479584678,1.82306139993,-3.54336248589,-0.836349297029,-0.660317002463,0.2954353006,-0.821090295338,3.1422728809,-0.167414980607,0.615042271158,-1.40052523119,93
-6.08570524862,3.23958631499,4.96691780476,1.35800897197,-0.531540926912,0.908517580718,2.32761685122,0.407814132595,0.819455533977,3.6370253833,-1.21894354335,2.82756766737,-0.847194627544,-1.07212418325,2.46384377164,118
-5.78618664978,2.84042255472,6.715296489,0.781481231288,0.333592827055,0.37098304402,2.27775117032,0.512278926213,1.24599800449,3.0725547628,-0.844496788544,3.01252322913,0.637535200896,-0.324373921342,1.61498914219,118
11.073271382,8.81925111872,2.92384532856,-2.0598243587,1.60990659372,-1.03267587884,0.658340147822,4.19348995244,-0.933040450373,0.326849636406,-1.9767489632,-0.334967605645,-1.87329661014,0.970975697926,2.29892465951,107
-3.37210955073,-5.35928401793,1.3883516219,-8.67145227134,-0.750053311798,5.61944132695,1.16369102574,-1.45228000495,-0.304822304471,-1.17202600848,-1.07508083961,-0.166559325212,1.16616761875,-0.0476029480725,-0.546638497578,59
-4.30578011832,-0.331870398006,-3.62311740085,-1.79188743778,-0.0957650496696,-2.44220264722,3.87158029419,-3.29956129756,3.25015527843,2.08952816699,-1.95998396952,2.00364770233,0.51775295123,-0.723205943229,-1.88208465593,125
-4.21112407513,1.28327333006,4.51891194759,-2.7955460948,-0.314212810525,2.84032194879,-0.15672356101,-0.985596589548,-1.21804424184,-0.130051070257,0.0496405835657,-2.09241868828,-1.05036896999,1.55866475047,-0.856841548312,199
0.804759533746,-10.3771202277,-2.4850815201,0.950615874549,0.625313430648,-4.04381033816,-2.40266768828,2.93243026738,1.18895060916,-0.26759950109,2.85386760715,-1.21508939227,-5.61772562999,-1.8374969575,-0.203658858843,114
-5.44168909352,0.840007888017,3.78085621885,-2.37875275402,2.05139200983,-7.42216386276,0.303535279142,6.24184211742,9.42488432899,0.543969216011,1.44767297868,1.18361459614,0.940716907007,7.46308263204,-2.84870169301,169
2.96545086709,-6.06838720574,0.476653536038,3.47981825802,2.90249584963,0.27002469328,0.0668693785506,0.115552502605,-0.842813094428,0.281437422265,1.18952798612,0.195896389388,0.14912425629,0.451430836385,2.14983198426,186
6.64470678885,-5.39944967389,-14.0549087381,-2.45563342772,-1.17858548339,0.0286931118997,-4.87760215641,-5.32273186097,4.58554098976,7.71852015578,1.16783543876,-6.84922229921,0.0946969517182,2.17984188076,2.15211951276,128
-0.390819307754,-3.29561514878,-1.97405667792,-2.97232511307,-1.05695492787,-1.79424094288,0.875355399379,-1.58438584319,-0.987604729606,4.06623855199,-0.207399968405,2.73577896636,1.1574465232,3.97342661926,2.85158731688,135
-5.36302003543,1.36488238862,5.37179734065,-0.511500687294,2.03580538632,-3.32466394917,1.80946475728,-0.0418371843444,1.83018684054,-1.46478050292,0.397096731856,-1.31457605821,1.17975767074,-0.328487441041,-2.3012823953,87
1.1209864054,-7.62228341212,-0.849899081135,-7.36362084986,0.597502533032,1.20944834593,-1.30601821782,-0.387239278135,-1.3654541547,0.567586792037,-0.897847888505,3.06317976761,-0.787485229726,-1.44055390553,-2.43799323449,108
-4.36830320725,-5.57751300982,2.94655869591,-5.12742521261,0.836759180251,-2.31276325395,-0.707747212504,0.283241245056,1.51625118601,-1.25292131443,2.1378808523,-0.290108283551,-0.63727197995,-2.06566826723,0.503439011279,174
0.339290867029,-6.24845803124,-3.41319106428,-8.22848092654,-0.285493954319,4.7304122855,0.667633673885,0.83799517879,-0.770790990944,0.47302058007,-1.4019551719,4.15315930695,-0.123783614324,0.311715645326,-1.44336216494,108
-9.8508484356,2.5204408534,-4.19864710993,-1.66241450156,2.45628671981,-5.99203151395,-1.2568494972,1.93238209449,4.26313311964,0.0496155344599,1.35002293681,0.261552850396,-0.126188315772,-0.76249486991,0.464892307334,181
-3.17330446761,-1.28852559868,2.14279849115,-4.89852515414,-1.94258764057,1.73255359128,-1.41573776043,0.242559990783,-2.99230068948,-2.53219231329,-2.21140782491,-1.3857630852,-1.1535239171,-1.17873533744,0.728096268906,26
2.17089931879,4.06630261005,2.48338028525,-5.04674490278,-0.246848024435,3.15953125033,0.000846570908484,0.663034296776,-1.54371105594,2.74693560945,0.557519793172,-2.19097884972,0.558725007917,1.59776921396,-1.65320909392,92
-8.8444530885,2.30389931043,2.89793949116,-1.48192061827,-4.04120102186,2.16394694816,1.07129519331,-0.0148947513907,-0.163293001355,0.969606399515,0.709442809693,-0.199350504002,-3.44455012848,1.40725414979,0.0145117046172,14
-5.05869098961,1.17551931915,3.12189168644,-3.15078632981,-1.58093145655,2.91520580458,2.13163365871,0.836645762449,-1.00117512116,-0.563869669885,0.803622682208,-1.88185787725,-0.366071158066,2.22248218244,0.336487886696,162
-1.81150042628,1.25135606759,-0.820673885722,-2.58009002861,-0.181802511442,3.93441451226,1.01192113334,-3.51317703737,0.688554697503,0.372845299391,0.456662856164,-1.10551704529,0.878531915612,0.556460744583,-2.7845250681,16
-6.30343979029,2.78594508542,1.39658373873,-0.608601567198,-0.0309243216205,2.74588572505,-0.49675045209,-0.685275660555,-0.991224739717,0.0549682015981,-0.949794855131,-2.09157917434,-2.60296001339,-1.2193503523,1.75110506623,123
14.8250013458,7.01876791858,10.4648772012,-1.40679331659,-8.7457170574,-8.23354948311,-2.14299847532,-2.05397963749,-7.14330096293,3.89551800626,4.1511688224,2.78078960485,5.61742455243,0.653640802422,1.01963949451,155
6.93491178389,-2.61534608663,-13.6785588424,-2.16010527439,-0.689292200199,1.02913985087,-3.07095997345,-6.71563195411,4.20431191267,7.84045738571,1.3812315182,-3.61655361395,2.07623585677,3.13832693452,0.388679182453,128
1.80268406498,-8.64144206451,2.06903414338,-0.876373181236,2.51452639612,-2.75414074403,-2.59337537997,5.0330698149,3.46080497305,-0.866587668638,2.75693442738,-1.4459163843,-2.6265306381,-0.982736768895,-1.59443424269,192
0.665044891443,-11.2434102431,-2.82869001658,0.0298543914957,0.264278745191,-4.77295642803,-2.89591227935,3.98462765035,3.487297752,-1.86720497865,4.09817287199,-3.68795061626,-3.01093640787,-1.64809253117,-2.74115195609,114
2.76026233444,-7.21514482338,2.33014439137,5.68974757684,-2.10723759567,-0.479642026115,2.86086088656,8.31021505464,7.40484113919,2.84887369045,-3.38652007945,1.8302113278,-2.77821303022,-1.76694567404,0.922172148779,161
-9.08629080408,4.47349076476,2.93945829246,0.330120123129,0.0569403428155,0.586565888793,1.58582914942,-2.31085379137,1.0268271963,-0.234008167785,0.301675834821,-1.98468069393,-0.325349588427,0.964313965568,0.245728948581,154
-2.72531487504,-3.39368074998,-1.17027228645,-3.05864701541,1.95452968843,-6.28254939757,-1.19675390475,3.55908068981,7.01783565212,1.06971390696,0.494648018831,2.18004955987,-2.58192662379,-0.477399358024,-0.810878710952,171
12.047316856,9.14291723675,-2.66878481122,0.239190143476,3.81534633925,3.68716976227,3.42352192241,1.79212793776,2.61260866186,-2.44586141699,3.5706618299,0.610555128562,-2.70841212209,-0.270477262757,2.39202876254,0
0.188682818455,-9.15611798841,-1.93676488156,-0.100651701085,1.60129853631,-4.0035359578,-1.54888161394,1.96832934519,1.71997940446,-0.861335686621,1.58189318973,-0.636119460582,-3.31161992344,-2.36064344396,-0.749487412827,114
4.28466259521,4.75225986088,0.232937472511,-2.36474911134,1.38319883483,4.23243408466,0.464447052457,1.85427988439,0.255993569821,1.17905723,-0.518807027666,-0.991099264684,0.362469983098,2.27536173895,0.94958202102,92
2.91427388492,-8.84642356717,-3.2832841962,-0.399037067907,0.212769958909,0.775069946346,-2.11610871285,-2.69567346788,-2.00632669198,3.48866328552,-1.39216105876,-1.40857623963,-2.3384634749,-0.727232007937,2.53692319176,165
-4.93590472895,-0.726044014119,0.777332088983,-1.27915746913,-1.20564979587,-0.0940011011661,1.55134842177,-1.40713664361,-1.72327266817,-1.18969704448,-1.23598173932,-0.394351249908,-2.79268357428,0.157039367533,1.41644667185,134
1.0944719758,-5.06093301866,-1.34331006838,-0.976298762373,5.12943356369,-2.9017317396,-2.30798929079,-0.0531352943968,0.160308233864,1.09150845769,-0.100001500819,3.37323773236,-3.22888435757,-0.530173725732,2.45314134236,109
3.82758536427,-1.39792598785,-0.581417573968,0.932658523315,4.00836748334,0.948385478635,-0.207547842441,-1.02521350446,0.73243062028,0.265307571758,-2.38596719553,0.249713445305,1.06096577594,-2.04342914791,0.0322795039816,113
-0.488184248961,-8.17496319563,-8.45527422117,-1.30470840328,3.12057427754,-2.29298454244,-1.2313297159,-4.25968645605,2.58583232082,4.82399753235,-0.377162794397,0.194433485236,-2.09716641502,-0.420291384813,0.125035337442,129
2.49358373463,3.52434226406,2.69927324724,-1.75381638216,3.03686511058,-1.14512567944,-2.05493531211,0.205791186394,-3.60358525882,-0.302870589488,-0.231582989604,-2.54119399014,0.584343728618,2.17560035822,-0.547278124031,133
11.8561104645,9.80204529055,-4.64402295261,-0.34560647795,5.45249972909,5.77314378893,3.97206296942,0.884752806135,4.73871884009,-2.98963693647,3.68684826324,-1.21250863358,-1.40279282342,0.349296203417,2.67533683582,0
1.0357733787,1.74674811571,1.34354717251,0.172283803093,1.24170616921,0.510849088123,2.52083710271,-3.6430686904,-2.11811796384,1.93104559191,0.95427914092,0.657825552583,0.955590715469,0.22258970719,-0.463499502647,63
11.3647201034,8.10951091615,-2.70772662417,0.856372130134,5.98562734133,4.88689730061,3.98273876612,1.35905423143,2.015479336,-1.76780391147,2.77508283685,-0.462447457491,-2.47521104326,0.402900016579,1.71427867228,0
12.9652305933,9.05410363092,-4.73827912093,-0.461497605138,5.52707688332,3.5118006604,4.90663783415,2.25379622464,1.16226832069,-2.92849430213,3.5284027219,0.121934245648,-3.32780203315,-0.879591673228,-1.00631165376,0
1.93347114368,-2.72295882919,-0.956734544746,4.91884440388,5.33428791827,-3.46386999958,1.61245646511,-3.20578717314,-2.88616712519,2.39789270716,4.28478820161,0.339715246217,3.40322171077,1.66111916734,1.55902155979,124
-4.23408470429,-6.65001572904,3.38166330554,-11.2131930938,-2.92266907193,0.334135921251,-0.162670966606,2.53977401192,-0.977815631434,-4.72926510823,1.42365054831,-2.49779039846,-1.84388672619,1.45532448929,2.51455065162,18
1.23877888118,-5.83421506748,-1.10439925866,4.47825991554,1.60697569945,-3.19822698162,1.3206677531,2.47854519926,3.61399351563,-0.373695402239,2.62381084391,-1.72988284423,0.905533079973,-2.07365110975,-1.97372212946,178
-7.68859017305,3.72547402257,5.64401261379,4.31944188702,2.72478363577,-0.203524993486,1.16564571407,-1.76387280789,-0.333076802133,-0.155748097807,-0.999150541866,-0.0265436206634,0.509086373826,-1.88010508863,0.238985441319,206
