@RELATION Gabor_4_LDA
@ATTRIBUTE a0 NUMERIC
@ATTRIBUTE a1 NUMERIC
@ATTRIBUTE a2 NUMERIC
@ATTRIBUTE a3 NUMERIC
@ATTRIBUTE a4 NUMERIC
@ATTRIBUTE a5 NUMERIC
@ATTRIBUTE a6 NUMERIC
@ATTRIBUTE a7 NUMERIC
@ATTRIBUTE class {0,1,3,5,7,8,9,10,11,12,13,14,16,17,18,19,25,26,37,58,59,60,61,62,63,64,65,66,81,84,85,87,88,89,90,91,92,93,94,95,102,107,108,109,110,111,112,113,114,117,118,119,121,123,124,125,126,127,128,129,130,131,132,133,134,135,139,140,150,151,152,153,154,155,157,158,159,160,161,162,163,164,165,166,168,169,170,171,172,173,174,175,177,178,179,180,181,184,185,186,187,188,190,192,193,194,195,197,198,199,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,230,231,232,233,234,235,237,239,240,241,242,243,246,247,248,250,254,256,259,272,273,274,275,276,277,278,279,280,281,282,283,285,286,287,288,289,291,292,293,294,295,296,297,298,299,300,301,315,320,321,324,325,328,329,330,332,333,334,336,337,338,339,340,341,342,343,344,345,346,347,348,335,349,350,351,352,353,354,355,356,357,364,379,380,382,383,384,385,386,387,388,389,390,391,392,393,394,403,405,408,409,414,415,420,439,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,458,480,481,482,483,484,486,487,488,489,490,491,492,493,494,495,496,497,498,513,514,527,542,544,545,546,547,548,549,550,551,552,553,555,559,560,561,562,563,567,577,582,583,584,585,586,587,588,598,599,634,635,658,670,671}
@DATA
-1.5292947617,-1.36492156362,0.155409144708,0.969486334276,1.8035160637,-0.769273890386,1.27370343655,-1.12020042633,10
-0.0345950974543,-1.03066673518,0.824352581895,1.82004830463,-1.1978499564,-1.14360004043,-0.312051009573,0.75135184787,10
-1.61774318402,-3.012241401,1.04421972552,-0.0172725124316,-1.20671610341,-0.165998397336,0.962581294788,-0.629724795703,10
-1.9419315793,0.332854851062,-3.17529984822,-1.25525425365,-1.07591428579,-0.563987458726,-0.173692306057,-0.823518741448,7
-2.36151732987,0.408997367867,-2.67086266186,-0.458101229761,-0.0200729763316,-2.15765747178,0.078836474488,-0.83605826778,7
-2.6303712818,0.769924315232,-2.55694098364,-0.66445834792,-0.0185377446812,-1.08522398992,-0.079618113285,-1.90242800256,7
-0.449858399698,1.42896816235,-2.59325141152,-4.12128897698,-2.50784464056,2.83898346542,-2.46100425905,1.51127225972,7
-2.19508052072,1.21636468429,-1.71018108863,-1.91924094722,-1.05258989853,-0.258431126314,-1.28154952456,-0.233718575627,7
-1.25710014327,1.60369029147,-3.30790704299,-2.09714309682,0.858923743436,-0.307354884113,-0.301463813674,-0.394384467398,7
-2.19717298855,-0.306962933278,-1.86707401632,-2.2278433009,0.114906746793,0.724906006553,0.24638023553,1.29138560183,7
-1.3005031273,2.10047614564,-4.5480544515,-2.88983389309,0.421311855504,0.346827832848,-0.820382844089,0.061659637727,7
-2.01240766154,0.188687038553,-2.9322215929,-1.96355743762,0.239593104134,-1.03742750886,1.47357276266,-1.1446982902,7
-1.17372090967,2.07735453487,-3.72422769635,-2.43242094919,-0.614164919537,-0.671940548885,-0.178540895718,-0.428069949781,7
-2.28009424222,1.05854326099,-2.31302425559,-0.590369025327,-0.485836863918,0.135804349254,-0.971625591544,0.567306317775,7
-1.98394871927,1.06907315295,-2.92918262141,-0.890182689377,0.760755197143,-0.879196927103,-0.638680137639,-0.0109534516249,7
-2.27295896784,0.766293241362,-2.52577935492,-1.24147338993,0.111742027234,-0.838640380425,-0.457239458778,-0.424385050212,7
-2.97498351013,0.477306625905,-3.79691371958,-0.179661495336,-0.685837709775,0.648969653911,-1.54807927018,-0.423038715681,7
-1.62044662199,1.63108233539,-3.62722080649,-0.136334872766,-0.587401259475,-0.596066321573,-0.493311346458,0.588243171873,7
-2.23594277647,1.06061496305,-2.90320181908,-0.219915878661,-2.0855152134,-0.600009782368,-0.232432789678,-0.721738001436,7
-1.58177823882,0.202942721644,-1.50956420358,-2.80986552891,0.421630925774,-0.596143272477,-0.219517383012,-0.610468280545,7
-2.72296339141,0.644515273299,-2.44753946052,-1.20893192205,0.601720435778,-0.754449112098,-0.610588217434,-0.143074674154,7
-1.94895698413,1.28308275437,-3.05977518388,-1.01798091046,-1.17381686927,-0.140686491229,-0.636371678179,0.202168902458,7
-2.95148536432,0.75934086692,-3.98062692502,0.550650380467,0.105758691765,-0.396242842534,-0.968398593179,1.10126714724,7
-4.34731983078,-10.6635826378,0.855214942923,-2.47298320011,5.54626523042,2.1290766172,-1.68404671492,2.49667364789,11
-2.85706270276,-8.25185845499,1.3906393048,0.00838485718321,-0.136613445808,-1.38136264043,1.40610469089,-4.76083906409,11
0.109635451969,-5.96853924896,-0.215655648104,0.125967067858,2.32667944143,0.669510032768,0.522473360771,-2.09430578803,11
-2.22107458075,-7.64186742898,0.717587539078,-0.285975523565,-0.929100452777,0.369826722776,-0.687173134621,1.12079776002,11
-0.902130667753,-6.48353742439,-0.613465266103,-0.485101303862,1.56086064225,-0.857115112822,-0.845271030368,-1.01340554573,11
1.86795784287,-6.80519112544,0.518346790179,2.60486953012,-0.0676369686301,0.239090136532,0.526985833544,0.3684273075,11
1.33100815187,-6.48801478856,0.521215649169,2.58269649556,0.611932460856,1.13512306812,0.819795222743,0.858481011587,11
1.96345143377,-5.06512542409,0.788761169732,1.01872680133,1.35492054851,-1.08252379015,1.14309087817,0.468891409071,11
1.05310558622,-6.73481001837,0.944014197299,2.68195142199,-0.580062522055,2.30216880096,0.16639078152,0.0979321654505,11
3.18892485701,-4.2172072666,-0.649474583262,-0.451504820891,0.691927198672,-0.927628709991,-0.197042933724,-0.369809452099,11
1.94498650948,-1.80934281969,-1.51373597462,-1.85658762028,0.721454884067,0.669637129471,-0.318601156332,-1.29494190477,12
2.91923400549,-1.3770895024,-1.25133908213,-0.358990665365,-0.207549173955,-0.376056498591,0.260672279993,-0.361404993352,12
4.01187490804,-1.24471239014,-0.451353684321,0.879871245643,-0.863838055757,0.710507146916,-0.16571091134,-1.52679616265,12
2.99372126119,-1.56227015741,-2.35103230954,-2.3744627932,0.669141987728,0.994827574697,1.64633756648,-0.386445851376,12
4.68793956368,-1.89739391834,-2.26693298137,1.059837142,-2.17961727541,0.652292062547,-0.648579392427,2.2006641391,12
2.23515167862,0.390404335792,-1.31219288285,-2.0239230922,0.101194436917,0.163801298721,0.912116924686,0.201621456533,12
3.14793455383,-0.0471661963173,-1.04200091352,0.409596853144,0.61187980774,-0.797027603139,-0.151637314102,-0.101491520077,12
3.87873819887,0.625461969987,-1.32036084698,-2.11652160181,0.297010490557,0.0433907046241,0.250840818427,0.0161801883478,12
3.27713278428,-0.573012890882,-0.802039114383,-0.174064389971,-0.484422898713,-0.0735059181655,0.557508241099,-0.783335547437,12
3.0893531678,0.125245017423,-1.42025168584,-0.040192564509,1.10925909422,1.40407350696,-1.39961188827,1.57027460982,12
3.29955211889,0.137453657846,-0.859705680476,0.320372593316,0.479561670571,-0.848741340518,0.43160422286,0.134247691336,12
3.39751905319,-1.09866882743,-1.37118035017,-1.20664299822,0.129232873626,0.745124927408,-0.659087612487,1.24595531943,12
3.20696080224,-1.43525772096,-0.926299687051,0.461033310633,0.71423147895,1.04040421038,-0.710154818916,-2.70848171663,12
3.37349425052,-1.39769021011,-1.58204140588,-1.42797765657,-1.20359326276,0.295824809304,-0.189816718203,-0.205381006008,12
3.47805994679,-1.10347316291,-1.2844137656,0.489936632865,0.0775827604576,0.887652154172,0.42458545962,0.340565791349,12
3.1941103925,-1.00928618555,-0.673040619612,0.617656114588,-0.934303656584,-0.963789325076,0.846151075722,-0.601863473181,12
2.57094787932,-1.6841140033,-1.26144675406,-2.94205046509,0.469907000432,0.246902827036,0.93134685123,0.773386674231,12
4.50447499186,-0.840677034289,-0.937208153944,0.0911756455465,-0.960754709935,-0.305099015497,-0.879641022668,-0.0253884213112,12
4.13367501003,-1.21929118008,-2.26240235191,-0.997535013172,-0.104483741752,-0.348777376122,-0.404537476951,0.48188010439,12
-4.66657444698,2.24515097237,-0.753036811744,-0.778454434352,-0.416193702193,-2.29317046419,0.305179417338,-0.968598217872,0
-5.3079078358,2.29666785024,1.66806200536,0.0576772749369,-0.475810844664,0.866331349468,3.26493912343,0.545371825894,0
-4.55545747041,4.28271085006,-1.79867701846,-0.398810908805,-1.97360555213,-0.395163701967,1.4363058976,-1.56307361782,0
-5.02714025319,4.28326899358,-2.52921865808,0.567900275605,-1.33313738609,-1.34970739579,1.20599152482,-1.72762542545,0
-4.99844426641,3.48755696039,0.584859402361,0.1242597552,-0.0835438138108,-0.4917169109,0.674566884716,0.831049945373,0
-5.26045463098,3.66641318351,-0.523651545707,-0.122397059806,0.0917210294272,1.43247766459,-0.942611355549,1.59038523697,0
-5.48277124619,1.97205641649,-0.0225202830978,0.609630327319,-0.241137687496,1.72677963484,-0.629323113251,0.540915719328,0
-5.23342855082,5.68076736975,0.735650258456,-0.0742095368285,-0.76250886103,0.122991400713,0.191260345172,-0.967483678379,0
-2.43746522432,-8.02040236555,2.04001476418,-0.304708509692,0.205086093546,0.504861596852,-1.04955741858,1.08135583388,11
-3.1944322787,-8.40066136224,1.23609958909,-1.51170859592,0.0355735125936,-0.722301864802,-0.289673981098,0.28381328504,11
-1.63479374479,-8.32744823259,1.29869186026,-0.652759137787,0.768751095228,1.41820866674,2.84447737106,1.47483717935,11
-3.6629248737,-9.53787426938,-0.475456295,1.0625078916,1.71613104557,-1.51371608733,0.761096191659,-0.0395883239164,11
-1.93487871593,-7.08440148242,0.0756421424281,1.4249148639,0.416360176503,1.60093052531,0.717474868285,-1.37151945568,11
-1.83259949266,-6.82874433163,0.196702078691,0.856501261275,0.599588382415,-0.249489930536,-0.224664877626,-0.382611492154,11
-0.0174731531719,-5.65241705488,0.810454305832,0.278148743198,0.950272139766,1.38763050436,-1.25872254268,1.22500121437,11
1.07698198562,-3.55316598035,-0.192542899562,1.34061164782,1.10715710408,-0.0501321781481,0.357495832632,-0.29811696753,11
3.12283844748,-0.936440404318,-2.1536898998,-2.10173647065,0.0133572240248,0.32270111255,0.176548171312,-0.525547308396,12
4.39986460313,-3.13708076315,-0.620243419241,2.15768355636,-0.986133840943,-0.11583165703,0.51230521205,-0.787963465623,12
4.80247208317,-1.90809088315,-2.05628687629,-0.398165305599,-0.592710015217,-0.557823227521,0.101478712577,0.921974865787,12
3.49285109741,-1.44330837918,-1.0898934895,-0.823707792394,-0.97325082281,1.78617131952,0.959571116101,0.17137072615,12
4.45654224824,-0.0643054027836,-2.28604388539,-2.74864210135,-0.427947562731,1.39510283515,0.958158955095,-0.333878690237,12
4.20562767116,0.982534418435,-0.229427906628,0.952599694664,-0.482902341102,-0.652210339084,-0.199397901792,0.268720295858,12
4.66240964602,-0.681792354901,-0.500399319762,-0.0793159374442,-1.69337534362,0.316779062592,1.42892511545,-0.999521118431,12
4.42963955002,1.03394232901,-0.02243287563,-0.475609368668,-1.80749917496,-0.494654312659,0.431830290046,0.0556663964245,12
5.70444916459,-1.09041913265,-1.72223236214,-0.297471476367,-0.600937191139,-0.679654542191,0.323442960869,0.255854072873,12
4.80649819922,0.559437301673,-0.0485804666774,1.54934013429,0.0416950692462,-0.570028997927,0.342637567259,-1.59719422007,12
3.75088830965,0.710348791532,-2.26635952763,-3.24624002498,-0.601174250022,-0.258636006482,-0.713693509597,-1.43333426399,12
3.70279107214,0.394887749013,-1.40971366686,0.596978586259,-0.538359417891,0.0886692525093,0.941869014248,0.492098652289,12
2.72781520615,-1.43561915605,-2.46858030459,-2.03156377473,0.569254424414,0.261982146433,0.658291967216,-0.131311728809,12
5.40502780544,0.256462790218,-0.428542818895,0.0454738352652,0.028927913171,-0.490082296767,1.02228167725,0.000678034025476,12
3.2892314631,-0.216651334523,-0.453344614639,-0.772606998836,0.809641082836,0.737079113389,-0.426903829709,1.35759261501,12
3.65363401663,-1.20918363909,-1.83168122931,1.37681279298,-0.676477550532,0.603286649128,-0.187215312837,0.504745514964,12
4.93479222958,-1.66807696502,-2.20356302155,0.0749996689372,-0.545455334431,-1.05802081772,0.996981927076,-0.44864493143,12
4.86011606666,-0.21585745432,-2.12433011624,-0.115497940968,-1.03566483653,0.53594978022,-0.1113163001,0.938632430291,12
3.23442433696,-2.28470674422,-2.13717556981,-0.761644969384,0.93566525106,0.197301389325,1.06193967351,-0.337991969042,12
3.5272209258,-0.736858914459,-1.43555485114,0.561231860381,-1.05942994072,-0.245736953564,0.586768294022,1.31320147231,12
4.2927151118,-1.2606441169,-1.75619251368,2.1771518779,-1.32684632956,1.23754492688,0.834857110855,0.0580725984869,12
4.01454596097,-0.98570496281,-0.9188415403,-0.16398870514,-0.30364050216,0.284276644198,1.27777694608,1.69493968366,12
-4.71421013289,3.29790847715,-0.597586523425,-0.147438933792,-0.246616672795,-0.0736946424403,0.366527785233,-0.416794386681,0
-5.96916155417,3.72672413303,-0.555796651731,1.40381229447,0.937183639865,-0.698685961864,1.55453119675,1.06124558177,0
-5.93464219032,5.02245271593,-0.574395034768,1.04930556461,-1.25194130926,0.417250901069,-0.386327469611,1.19864420665,0
-3.94867028755,3.09479863209,2.36302925031,-3.53208654036,1.84732284379,0.574262346153,0.316261432057,0.324276490349,0
-5.43213624867,5.78906262051,-1.30753938988,0.665330875539,-0.830780626896,-0.271595940262,-0.629820325653,1.72649763495,0
-5.71150022565,6.16923138422,-1.36167318585,0.849978927899,-0.90573824381,-0.700927967765,1.0606187434,1.38279268935,0
-6.86025995922,5.77441419874,-1.30346633641,1.2100346804,0.838935477536,0.40812224075,0.530610341846,0.803201358379,0
-6.03972584617,4.55179117611,-0.299512606915,0.108529212447,-0.784378810044,-1.24192194761,-0.43970207198,-0.173745745471,0
-5.59793380506,5.72654917231,-1.93759945597,1.33737015163,0.0788615092672,-0.570273487748,-1.02274972715,0.616612352447,0
-4.44112988884,0.103424121006,-0.338662403348,0.624451820828,0.109425269676,-0.782544703041,0.706965283665,-0.165469997823,0
-4.1313566232,1.34286860283,-2.77884735128,2.2774335768,-0.326984560928,-0.492563326815,-0.176418204232,-0.749338476794,0
-3.70880070812,-0.0395991453154,-0.474029351865,2.64658978394,-1.24259594522,-2.15158879396,1.18823244216,0.00827615593212,0
-4.63552382063,3.73587219127,-1.02786256907,1.48608398498,-1.48995243525,1.21964049903,2.46502150745,-0.258934879806,0
-5.38688519541,3.67263788263,-1.14620051807,0.678304712298,-1.35568876812,-0.448042456028,0.358369096971,-0.331875754676,0
-4.23097799434,0.60503354074,-2.0929411708,2.10202205943,-0.572806071508,0.132943276461,-1.06940293904,0.561008683684,0
-2.96343385922,2.22239880352,1.16442577005,-0.065681297726,-0.452065059209,-0.16974606847,1.24140576671,-0.0540213021651,0
-3.42836851327,0.599593707585,-2.00542078507,1.76971310609,-1.40735016981,-1.75572451075,-1.21330059656,-0.271264247995,0
-4.70285962037,0.437320233635,-1.08778846495,0.856937682547,-1.39818815138,-0.106945734802,-0.867425285493,0.680239930655,0
6.65413762888,2.38169926788,-3.74958798913,0.897045363065,0.0585118672564,1.72074301512,-0.479574672476,-2.44664320237,13
4.46631341536,1.87120556793,-0.118692653458,0.870128970991,0.982734963181,2.94772278738,-0.619934862627,0.191645214168,13
5.36289160354,1.87977382915,-4.49351742656,-1.62342370077,-0.899692376016,0.481197220425,-0.0322260541657,0.83485258983,13
4.67613854084,0.480585117556,-4.1888586244,0.451500671114,-0.457434078511,-0.785563916155,0.870203582309,0.208020159753,13
4.18617477291,1.29513687521,-2.29352176815,-1.69836836082,0.842128740818,0.42987348807,0.842087632921,-0.831409678296,13
4.69410525881,2.22205337812,-3.55310947204,-1.07716400957,-1.69433873921,2.5243778862,-1.53315841738,2.38512762793,13
4.42196739664,0.582855515877,-2.06457994379,-0.0889230894733,1.0832566281,1.6754997919,-1.07639643199,0.653561065885,13
4.07004255946,0.892281501226,-3.99797275275,-1.9395432375,1.30266040099,1.64939075063,-0.119057814874,-2.06457406326,13
5.47257037726,1.61216444537,-3.76456400406,0.487326207868,-0.650404708509,-0.345517070613,0.211328784611,0.397758868376,13
4.61285654366,1.34056273567,-3.60267240654,0.102952334835,-0.605786377759,3.54564695766,-0.466081244491,-0.70558095426,13
4.66187385524,1.84085391362,-4.26239374305,0.0466263133906,-2.06503462646,3.29363728105,-2.15212250868,3.08143392358,13
4.22460135193,1.97664527491,-3.22513795438,-2.17759818828,-0.0918756974885,0.997664607802,-0.342394278357,0.489948369775,13
5.66665609464,1.56236190923,-3.88009608208,-1.07770425942,0.179696459498,-0.659934711881,0.0946897318557,-0.174242629957,13
4.966259467,0.923867754856,-3.64457618139,-2.00474663483,-0.657892725472,0.544250986702,-0.713874234322,0.86854826248,13
5.25294793169,1.25667024093,-3.22153611739,-0.105883147243,-2.39702898905,3.80656033561,-1.71341735656,1.02594968805,13
4.17234479102,1.81745111491,-1.831769826,-2.05790980827,-0.00324023311863,-0.060034513075,0.830810114309,0.431229192229,13
4.0825756223,0.688013011034,-2.37547862408,-0.483912030565,0.656260443868,0.172976546318,-0.159607802845,0.857294543259,13
4.72125189812,2.51450964775,-3.19972500415,-1.40452359109,-0.0436573743397,0.111876152016,1.92213467667,0.709694096435,13
4.69492355908,2.54846581949,-3.08410842423,1.14551717177,0.0352459391298,0.473308394068,-0.950291434813,-1.35828864342,13
5.3935183198,1.95999162816,-3.28305390122,0.394521311119,-1.06590656545,8.1430858144,-2.50778155098,-1.27966680779,13
4.94882352533,1.24183824577,-2.9330977423,0.15919412245,-0.345847772458,0.787085105956,0.177908468064,-0.0936447248002,13
5.34423219152,1.59343070738,-3.80462202859,0.7079561108,-1.04006640585,2.78639418731,1.25095787663,-0.728132652282,13
3.99790384238,2.51179603589,-3.97072441145,-1.00746894399,-0.245920896865,0.699872948914,-0.225179411594,0.395738673371,13
4.15211357929,1.84481613727,-3.14779737227,-1.03190536364,-2.5650756,4.19015805417,-0.934028572391,2.57653192664,13
4.78046498928,1.80802191613,-2.80562061609,1.78670321295,-0.14498199666,2.70868075428,-0.786289422892,-1.46081161463,13
4.47552436826,2.15001100487,-3.1047785199,-1.60638534753,-1.24174933553,1.85183884543,1.91285635302,1.27977835172,13
5.70017158501,1.13321826627,-4.17273306357,-0.891090913404,-0.292089869986,-0.241800040559,0.702136013651,-0.287260666318,13
4.61667730509,2.73698716933,-4.01401260204,-1.60119068028,-1.65923032073,2.13665478294,-1.49982317425,1.86667501389,13
4.56452487667,1.65243352981,-3.29942829119,0.0902321247809,0.358046121866,3.17380724521,-0.334976621118,-2.36092319739,13
5.60526694837,2.0974502816,-3.25284391103,-1.0780933924,-1.55526856318,2.09239453952,-1.22421298633,1.51105990959,13
-5.68157391777,4.39378423887,-0.340233950998,-0.235354316357,-1.92502947766,0.418965905089,0.113148353659,-0.095965473096,0
-5.91085729815,6.16205064204,-0.954253217003,1.01661787488,-1.0258710106,-0.854506636987,-0.668775711823,0.0734590257269,0
-4.78143544242,5.0707047861,-1.29675652616,-1.3070513886,-0.983703018156,0.495295718366,-1.08267858584,0.294737808338,0
-5.09663365263,4.30916460779,-1.32160058736,0.384729890777,-0.822692175244,1.05584417436,-0.259152299091,2.33266045587,0
-6.43260014894,4.61393190925,-0.124750159361,1.04116578554,0.151488615698,1.68581954064,1.60855705497,-1.25752739445,0
-4.8003807947,3.28485448385,0.551677875809,-0.789172072097,-1.87223277323,1.36525514533,-1.52874246354,1.26100802387,0
-5.41817556352,4.36263746379,0.173004618964,-0.558019621588,-0.130902521221,0.0970367706767,-0.479479533643,0.31379432082,0
-4.61286238431,3.71673547008,-1.37143758902,0.357733645968,-1.23343242942,-0.0304125589552,0.213616925092,0.270695387671,0
-4.32752542524,3.25306409172,0.769520586216,-0.449918373029,-1.7225230749,-0.0722703365559,-0.793853319988,1.216548833,0
5.48214508197,-0.0788975474357,-1.26046048947,-1.0311060038,0.0299086758061,-1.23631459236,0.57466592679,0.0779025136686,14
5.32575494553,0.705818948272,-0.171075098515,0.055484229929,-0.31412031136,0.287316145713,0.308773202855,0.82462545208,14
4.71312415277,1.01681740268,-1.03551197957,-2.21286650156,0.348310359588,1.65751876637,-0.894030069245,0.497467597747,14
6.53741162888,0.729542017614,-0.550876992527,0.0209280848173,0.558532249906,-0.798178816026,0.688208330934,0.205152280635,14
5.71634868029,0.744292082991,0.220485299155,-0.0343592300811,0.712189416101,-0.413682465224,-0.638050076364,1.49166494976,14
4.81290405694,0.505775753643,-1.07355394892,-0.235364874463,1.48275129061,-0.419861484892,-0.221565245223,1.45816304932,14
5.83623549503,1.63419313321,-0.656015021597,-0.412875364896,0.687970571338,0.400544872852,-0.773154557808,0.065573294695,14
4.25695015356,0.0570201463669,-1.3691288307,-1.66460150836,0.615054524392,1.26089931883,-0.533384027993,-0.0528094386726,14
4.83780283663,-0.224498121932,-1.44205030178,-1.88345529125,0.118472878189,-0.583353939419,-0.970451267224,-0.815895612291,14
6.04989889379,-0.123689429833,-1.63330373787,0.250323326643,-0.259742280862,0.836695626446,1.02833818276,0.125772390209,14
5.11480637558,1.2745914544,0.298722399658,-0.944719962958,1.09791762315,-0.552519324988,-0.739415787564,-0.61529879108,14
5.96915237301,0.361135587475,-0.215188481251,-0.035333563753,0.997332171886,0.621616150236,0.502907733867,-1.98224954483,14
5.3685398353,0.0214524178361,-0.228296839054,-0.266477628069,1.0520037434,1.31922209474,0.352070421625,-0.657329707335,14
5.895858675,0.822656798598,0.423703480897,-1.4679207414,-0.0581417005776,-0.574795405198,0.159028808961,0.0757381965115,14
5.64849727104,0.464587756997,-1.36527652059,-0.619649276715,-0.123022255699,0.500717929709,0.151913543818,0.911152362447,14
4.54917216196,1.52257221093,-3.21941364031,-3.37043893419,-0.445866188615,2.97057338278,-1.82573277142,2.08410218782,13
5.04991093655,1.05302454805,-3.55565283255,-1.56827394055,-1.48525548177,3.62132894477,-1.77011883298,1.25991093469,13
4.82158261172,2.1741172775,-3.88182644162,-2.37779297153,-0.23035259599,2.24255595434,-0.538944882606,-0.514557219321,13
4.10197736043,1.62060322394,-2.06679035501,-3.49369473536,0.261860440998,1.11712642761,-0.205161853689,0.455336405072,13
5.64437576077,0.971902918232,-4.09475870293,-1.53969615028,0.541558474729,1.07973963238,0.0248445395498,-1.6965071125,13
4.48177552619,1.99748249048,-2.7644819118,-1.91038325191,-2.3246831651,4.05425692048,-2.74890846424,2.06674422371,13
4.90830683084,1.43612483914,-3.88054575292,-0.522996209093,0.581295487954,1.27972312786,0.527789700436,-2.16140558708,13
5.87581137351,1.88679023556,-4.44722894209,0.0535611191246,-0.0232565035292,-0.739418500901,0.312347020483,-0.111147879551,13
3.73857544275,2.51297639782,-0.947453602328,-1.44014751967,0.402818864602,-0.931924880158,-0.0264608227831,-0.196673139098,13
