10956.0,14478.0,138288.0,10956.0,14478.0,138288.0,10956.0,14478.0,138288.0,10956.0,14478.0,138288.0,9_50
9994.0,13382.0,141442.0,9994.0,13382.0,141442.0,9994.0,13382.0,141442.0,9994.0,13382.0,141442.0,9_51
10074.0,14975.0,138176.0,10074.0,14975.0,138176.0,10074.0,14975.0,138176.0,10074.0,14975.0,138176.0,9_510
8882.0,13451.0,142416.0,8882.0,13451.0,142416.0,8882.0,13451.0,142416.0,8882.0,13451.0,142416.0,9_511
11654.0,14735.0,137076.0,11654.0,14735.0,137076.0,11654.0,14735.0,137076.0,11654.0,14735.0,137076.0,9_512
11686.0,17021.0,132472.0,11686.0,17021.0,132472.0,11686.0,17021.0,132472.0,11686.0,17021.0,132472.0,9_513
6162.0,8282.0,155474.0,6162.0,8282.0,155474.0,6162.0,8282.0,155474.0,6162.0,8282.0,155474.0,9_514
7824.0,11000.0,148376.0,7824.0,11000.0,148376.0,7824.0,11000.0,148376.0,7824.0,11000.0,148376.0,9_515
5860.0,7258.0,157824.0,5860.0,7258.0,157824.0,5860.0,7258.0,157824.0,5860.0,7258.0,157824.0,9_516
10176.0,11069.0,145886.0,10176.0,11069.0,145886.0,10176.0,11069.0,145886.0,10176.0,11069.0,145886.0,9_517
9738.0,14057.0,140348.0,9738.0,14057.0,140348.0,9738.0,14057.0,140348.0,9738.0,14057.0,140348.0,9_518
10396.0,15823.0,136158.0,10396.0,15823.0,136158.0,10396.0,15823.0,136158.0,10396.0,15823.0,136158.0,9_519
11514.0,15336.0,136014.0,11514.0,15336.0,136014.0,11514.0,15336.0,136014.0,11514.0,15336.0,136014.0,9_52
10272.0,14127.0,139674.0,10272.0,14127.0,139674.0,10272.0,14127.0,139674.0,10272.0,14127.0,139674.0,9_520
12464.0,13965.0,137806.0,12464.0,13965.0,137806.0,12464.0,13965.0,137806.0,12464.0,13965.0,137806.0,9_521
6554.0,9206.0,153234.0,6554.0,9206.0,153234.0,6554.0,9206.0,153234.0,6554.0,9206.0,153234.0,9_522
9524.0,13705.0,141266.0,9524.0,13705.0,141266.0,9524.0,13705.0,141266.0,9524.0,13705.0,141266.0,9_523
11388.0,17153.0,132506.0,11388.0,17153.0,132506.0,11388.0,17153.0,132506.0,11388.0,17153.0,132506.0,9_524
13026.0,18498.0,128178.0,13026.0,18498.0,128178.0,13026.0,18498.0,128178.0,13026.0,18498.0,128178.0,9_53
10406.0,12333.0,143128.0,10406.0,12333.0,143128.0,10406.0,12333.0,143128.0,10406.0,12333.0,143128.0,9_54
10598.0,14915.0,137772.0,10598.0,14915.0,137772.0,10598.0,14915.0,137772.0,10598.0,14915.0,137772.0,9_55
9730.0,13319.0,141832.0,9730.0,13319.0,141832.0,9730.0,13319.0,141832.0,9730.0,13319.0,141832.0,9_56
7970.0,9207.0,151816.0,7970.0,9207.0,151816.0,7970.0,9207.0,151816.0,7970.0,9207.0,151816.0,9_57
4300.0,5230.0,163440.0,4300.0,5230.0,163440.0,4300.0,5230.0,163440.0,4300.0,5230.0,163440.0,9_58
8138.0,11850.0,146362.0,8138.0,11850.0,146362.0,8138.0,11850.0,146362.0,8138.0,11850.0,146362.0,9_59
