9.7734,10.6368,8.0517,6.7346,9.8827,6.3691,11.1877,5.0229,9.5523,5.4037,9.7496,7.6355,442
9.2069,10.0085,7.8302,6.5555,9.875,6.5034,11.667,5.2598,9.6853,5.7403,9.9232,7.7449,442
8.5721,8.8731,7.2941,5.5527,8.6191,5.6114,12.9553,6.3207,11.279,6.0027,10.4291,8.4906,439
10.0449,12.9275,10.0303,8.6648,11.6176,6.5031,9.8139,3.5944,8.1588,4.6064,8.0135,6.0247,443
10.1883,13.4329,10.4651,9.1677,12.4021,6.8247,10.3295,3.4573,7.3683,3.7944,7.1394,5.4303,443
9.3474,9.6777,8.1445,6.2923,9.0228,6.441,10.7754,6.0139,9.7046,5.8649,9.9616,8.754,444
9.4617,9.8376,8.3607,6.425,9.1101,6.6165,10.5807,5.9778,9.4939,5.6493,9.7222,8.7646,444
11.403,13.1173,9.3248,7.4003,9.9496,5.9576,9.6773,3.9746,9.079,4.3603,8.868,6.8882,445
11.4953,12.7888,8.936,7.0181,9.7587,5.894,10.3948,4.1365,9.2956,4.2196,9.0379,7.0247,445
9.9703,10.8687,8.1111,7.1543,11.3299,6.7045,12.9949,4.6643,8.9697,3.9155,8.8795,6.4374,446
10.7717,11.1864,8.0183,6.8818,10.4703,6.2098,12.0622,4.5968,9.5071,3.9595,9.4435,6.8925,446
10.1366,9.5698,7.4687,5.242,7.6104,5.4759,10.5257,6.4225,11.969,5.6864,11.0614,8.8317,447
10.3464,9.6495,7.2084,5.1573,7.4536,5.1531,10.8874,6.2507,12.3845,5.4696,11.2515,8.788,447
11.0085,9.7932,6.4931,4.7618,6.9154,4.2391,11.2986,5.6385,14.0247,5.1523,12.0114,8.6633,448
10.7693,9.6944,6.6011,4.86,7.2097,4.3676,11.5154,5.6521,13.2388,5.3766,11.9231,8.7918,448
8.5982,9.9516,8.6699,7.5336,10.4247,7.3324,10.5711,5.4938,8.6388,5.742,8.9816,8.0623,449
12.7154,10.6195,6.261,4.5031,6.3875,4.0902,10.6022,5.3559,14.3443,3.9426,12.7835,8.3948,450
12.5775,10.4935,6.3055,4.4545,6.2326,4.0613,10.5028,5.5373,14.3759,4.1919,12.7574,8.5096,450
8.3987,9.6277,8.3372,7.2495,10.4649,7.2905,11.0468,5.4243,8.7667,5.9972,9.281,8.1154,449
8.2977,10.0206,8.0905,7.7882,12.5923,7.4496,13.155,4.5936,7.7709,5.2326,8.8206,6.1886,451
8.3814,10.47,8.4337,8.1565,12.8257,7.4538,12.8369,4.3697,7.6299,5.0405,8.578,5.8238,451
9.6712,10.0315,7.4198,5.8974,8.7386,5.5982,11.9972,5.5394,11.8433,5.2702,10.3092,7.6841,452
9.9176,10.098,7.2331,5.6364,8.385,5.4125,12.424,5.5398,12.5229,4.9722,10.497,7.3614,452
8.8888,9.6064,7.6778,6.2828,9.3675,6.3239,12.0355,5.6105,10.471,5.7214,9.9974,8.017,453
9.2055,9.7641,7.6463,6.1239,9.2508,6.2372,12.2293,5.5614,10.3911,5.5504,10.0,8.0399,453
8.608,9.3929,7.611,6.4982,9.9084,6.5398,11.4714,5.0897,9.8061,6.4068,10.3807,8.287,454
8.1449,8.9766,7.5226,6.4681,10.0584,6.7476,11.9687,5.3051,9.6652,6.5541,10.3251,8.2636,454
8.4283,9.2146,7.5556,6.4964,10.0099,6.6367,11.7438,5.2462,9.8739,6.319,10.3243,8.1514,454
8.5728,9.3894,7.5497,6.4689,10.0162,6.585,11.7028,5.0882,9.8621,6.2947,10.3268,8.1434,454
8.5619,9.4417,7.6437,6.5716,10.167,6.7634,11.8856,5.1265,9.544,6.1744,10.032,8.0882,454
10.0546,11.6268,8.9519,7.4684,10.0186,6.2321,9.667,4.3315,9.0854,5.4526,9.3635,7.7476,455
9.2188,10.3638,8.1577,6.9329,10.0248,6.4291,11.0825,4.8957,9.4611,5.7416,9.8065,7.8854,455
9.3306,10.6843,8.4408,7.1414,10.1561,6.4821,10.7071,4.7727,9.1532,5.763,9.519,7.8497,455
9.5185,10.8334,8.4399,7.1581,10.0751,6.3678,10.6245,4.7392,9.3727,5.5948,9.5698,7.7062,455
9.49,11.3394,9.0395,7.7859,10.4657,6.51,9.7583,4.3955,8.9755,5.553,9.221,7.4662,455
9.235,11.4116,9.2999,8.3011,11.3021,6.9449,10.4147,4.5915,8.4756,4.9491,8.4764,6.598,456
9.2399,11.9208,9.7371,8.8046,11.986,7.0887,10.3895,4.1726,7.8645,4.7204,7.9799,6.0961,456
9.2302,11.7406,9.5556,8.7066,12.0001,7.1979,10.7345,4.2869,7.9402,4.5927,8.011,6.0036,456
9.487,12.2163,9.8827,8.8907,12.0648,7.1859,10.5624,4.1884,7.655,4.3205,7.6047,5.9416,456
9.2985,12.0408,9.859,8.9525,12.2176,7.3018,10.725,4.3184,7.6038,4.3015,7.5392,5.8418,456
15.2314,11.6559,5.8055,3.743,5.3054,3.2526,9.8146,5.0889,14.1128,2.8333,13.4401,9.7165,458
14.5783,11.176,5.7714,3.7994,5.3444,3.3856,9.588,5.1601,14.3197,3.3688,13.876,9.6324,458
14.6129,11.4411,5.938,3.9014,5.4764,3.3669,9.8189,5.1396,14.1044,3.2381,13.3696,9.5927,458
8.7977,9.9987,8.016,6.8716,10.689,6.8737,12.2808,5.1355,8.9442,5.6382,9.297,7.4575,480
8.5543,9.8387,7.99,6.7907,10.6358,6.8343,12.4917,5.1321,9.132,5.7505,9.3278,7.5221,480
8.6349,9.4366,7.6271,6.142,9.6634,6.2858,12.1979,5.3687,9.7803,6.3356,10.2732,8.2545,481
8.7506,9.3783,7.4526,5.9389,9.1963,5.9294,12.4521,5.6004,10.6026,6.1036,10.4148,8.1802,481
9.4523,11.5444,8.9852,7.9682,10.7844,6.4869,9.1638,4.0846,8.8996,5.9291,9.1731,7.5285,482
9.6297,10.966,8.8502,7.5417,10.0961,6.7323,9.1702,5.1385,8.7898,5.6669,9.0776,8.341,482
11.0861,15.3742,11.7315,9.9425,11.9202,6.0239,7.0548,2.28,7.449,4.5381,7.1057,5.4941,483
11.6447,15.5861,11.4777,9.518,11.4786,5.843,7.1358,2.3778,7.5038,4.3806,7.2512,5.8028,483
9.6493,9.8713,7.921,6.1541,9.0158,6.3552,10.879,5.5905,9.6898,5.8754,10.176,8.8227,484
9.4846,9.8622,7.9662,6.2111,9.1234,6.4904,10.8818,5.5506,9.6551,5.9317,10.1083,8.7345,484
11.0845,9.404,6.4876,4.4662,6.485,3.9338,10.3375,6.3716,14.5609,5.2757,12.4892,9.1038,486
10.833,9.3925,6.7231,4.6249,6.8043,4.3099,10.7055,6.4698,13.5496,5.367,12.0545,9.1659,486
9.2219,10.2171,8.4017,7.0486,9.7014,6.5879,10.3463,5.4763,9.4876,5.6934,9.4945,8.3233,487
9.0715,9.5895,8.2161,6.4996,9.2203,6.6476,11.0677,6.2215,9.6984,5.6483,9.6068,8.5127,487
9.2249,9.3262,7.841,5.5595,8.3101,5.4883,11.4111,5.8624,10.8694,6.2044,10.9135,8.9891,488
9.4677,9.4373,7.9152,5.5327,8.216,5.5336,10.9718,5.8541,10.9607,6.1441,10.9107,9.0561,488
10.8304,8.3568,5.6157,3.9125,5.6199,3.5537,10.7798,6.5788,17.575,4.8612,14.0777,8.2385,489
10.5734,8.1703,5.6087,3.9768,5.6681,3.6166,10.8511,6.6351,17.563,4.9235,14.317,8.0964,489
9.2689,10.8968,9.351,8.1491,10.2945,7.1658,8.9634,5.5344,8.3682,5.4495,8.5412,8.0173,490
9.2939,11.0431,9.4852,8.3348,10.3883,7.1382,8.7977,5.5172,8.2735,5.3929,8.4362,7.8991,490
9.3009,9.7696,7.5531,6.2158,9.5949,6.3351,11.649,5.1124,9.6876,6.0444,10.4559,8.2813,491
9.6945,9.6562,7.2798,5.7744,9.0309,5.9801,11.6586,5.2833,10.0917,6.114,10.7896,8.6469,491
8.9191,9.4007,8.1978,6.386,9.4604,7.0129,11.4725,5.8996,9.2295,5.7901,9.6378,8.5935,492
8.6791,9.3757,8.0196,6.5581,9.6743,6.9215,11.4599,5.6468,9.3401,6.0521,9.8055,8.4672,492
10.4223,9.7297,6.9977,5.2747,7.7068,4.5955,11.6263,5.8661,12.3958,5.426,11.2658,8.6933,493
10.515,9.947,7.0474,5.3707,7.8972,4.854,11.9895,5.5767,11.8523,5.3371,11.026,8.5872,493
10.926,10.4084,7.0649,5.263,7.7585,4.9804,11.5552,5.3173,12.1311,5.1396,11.0967,8.3588,494
10.7389,10.3214,7.1617,5.2399,7.631,4.9863,11.825,5.549,12.5461,4.8982,10.9716,8.131,494
10.3834,11.2359,8.1926,6.5759,9.1488,5.9,10.3909,4.6884,10.1709,5.4092,10.118,7.786,495
10.8262,11.7803,8.379,6.6519,9.1287,5.7803,9.96,4.442,9.9425,5.3823,9.9121,7.8146,495
10.5873,11.3212,8.1178,6.3691,8.9659,5.6729,10.4354,4.6509,10.501,5.3552,10.2832,7.7401,495
8.4808,11.0389,8.958,8.2348,12.1583,7.153,11.5012,4.1677,7.9198,5.6352,8.4938,6.2587,496
8.469,11.1005,9.0227,8.4619,12.6138,7.3988,11.7712,4.2114,7.6453,5.2986,8.1796,5.8272,496
9.4215,11.6923,9.152,8.2692,12.2926,7.2921,11.6532,4.2037,7.4406,4.7214,7.8018,6.0595,496
8.857,11.1425,8.9613,8.2081,12.3701,7.3564,11.9089,4.2816,7.6344,5.1064,8.1,6.0734,496
14.8747,13.0258,7.3025,5.2795,7.4603,4.4379,11.0444,4.4788,9.973,2.6972,10.0674,9.3585,497
14.4425,12.6078,7.0569,5.0435,7.2319,4.3266,11.4904,4.7691,10.7672,2.7624,10.1937,9.3081,497
14.2298,12.4234,7.0867,5.0979,7.2835,4.3775,11.6598,4.8299,10.6903,2.8356,10.1832,9.3023,497
13.448,11.6263,6.6495,4.8895,7.349,4.4868,12.4298,5.1423,11.3139,3.0952,10.4228,9.1468,497
11.7116,9.5471,6.0987,4.3212,6.0413,4.1075,9.9496,5.8844,14.9594,4.9981,13.4553,8.9257,498
11.5598,9.3448,5.9895,4.2661,6.0163,4.0932,10.0561,6.0153,15.4765,4.9456,13.6155,8.6211,498
12.0165,9.7271,6.1001,4.3298,6.063,4.1578,9.834,5.7417,14.7756,4.8923,13.4627,8.8994,498
12.1398,9.7309,5.8887,4.1526,5.8991,3.9163,9.9626,5.6794,15.1969,4.7973,13.6189,9.0174,498
11.088,9.201,6.1844,4.5098,6.4249,4.4486,10.346,6.0835,14.7218,5.154,13.133,8.7051,498
9.1554,9.2486,7.0303,5.7688,9.116,5.8139,13.2773,5.565,11.1435,5.4013,10.6655,7.8143,364
8.3376,9.3393,7.7868,6.8178,10.2993,6.7411,11.4805,5.1376,9.6126,6.2652,10.0718,8.1103,513
14.7142,15.6748,9.9221,8.2551,10.9605,5.9479,9.0151,3.3982,6.1606,2.5658,6.3423,7.0433,514
8.3501,9.3434,7.9686,6.9587,10.258,6.9088,11.355,5.3405,9.4503,6.0934,9.8213,8.1519,513
10.8245,10.541,7.0522,5.6657,9.1128,5.4431,13.2789,5.0572,11.0257,4.2201,10.5437,7.2352,514
10.2283,12.5658,9.707,8.419,10.7226,5.9615,8.1914,3.5762,8.8462,5.6138,9.0145,7.1537,527
9.93,11.7528,8.9716,7.6161,10.1418,6.0433,9.076,3.9985,9.4692,5.7971,9.6597,7.544,527
9.4281,9.0596,7.1491,5.4753,8.3034,5.3158,11.6986,5.9271,11.8043,5.933,11.1999,8.7057,542
9.3638,8.9112,6.8181,5.3914,8.3181,5.1805,12.1879,5.8627,12.3623,5.7878,11.3748,8.4413,542
9.1529,10.5164,8.409,7.3093,11.006,6.9701,11.9073,4.9458,8.818,5.121,9.0462,6.7981,544
8.1867,9.7662,8.1343,7.4769,11.6564,7.2891,12.4551,5.0498,8.7485,5.5274,9.0949,6.6149,544
8.3831,10.3456,8.6095,7.916,11.6842,7.1918,11.6788,4.7625,8.3869,5.5626,8.9176,6.5616,544
8.4366,10.2235,8.4833,7.7321,11.338,7.0284,11.4759,4.8215,8.8012,5.7154,9.217,6.7271,544
8.4225,10.1983,8.4192,7.6329,11.2803,6.9622,11.6148,4.805,8.8688,5.7409,9.2701,6.785,544
8.5144,7.7398,6.2142,4.6366,7.4032,4.8627,12.6308,6.9899,15.7268,5.3966,12.3938,7.4912,545
8.5784,7.703,6.1491,4.7106,7.4363,4.6352,12.6536,6.9561,15.7407,5.405,12.5974,7.4346,545
8.5716,7.8033,6.2291,4.6425,7.492,4.8025,12.8563,7.0253,15.5149,5.3144,12.2236,7.5244,545
8.328,7.7679,6.4017,4.8516,7.7224,4.9569,12.6662,6.8347,14.761,5.7356,12.0931,7.8809,545
9.5167,11.6783,9.1291,8.0122,11.0241,6.4507,10.2482,4.0919,8.7596,5.4394,9.0129,6.6369,546
9.1025,11.548,9.2243,8.2119,11.2456,6.5165,10.1479,4.0215,8.6916,5.7141,9.0113,6.565,546
10.7609,11.8535,8.6074,7.2811,9.9864,5.9217,9.9818,4.3136,9.2225,5.6194,9.2351,7.2165,546
9.8946,11.9614,9.2131,7.9768,10.6382,6.1928,9.5171,3.9468,8.8777,5.5524,9.1899,7.0392,546
10.1936,12.1383,9.1428,7.7394,10.4089,6.0072,9.7218,3.9692,8.9543,5.4613,9.2049,7.0583,546
11.3877,14.3212,10.6907,8.9514,11.2123,6.4449,8.8548,3.498,7.1548,3.6914,7.2787,6.5141,547
11.6856,14.4205,10.6196,8.7607,10.8713,6.2876,8.617,3.4988,7.3011,3.7472,7.4344,6.7561,547
12.0349,14.803,10.7432,8.7666,10.7725,6.1298,8.3003,3.3478,7.2075,3.6506,7.4094,6.8343,547
12.0758,14.6707,10.593,8.6132,10.5448,6.0868,8.2314,3.4304,7.3375,3.7969,7.5889,7.0306,547
12.1318,14.7985,10.6143,8.5697,10.4074,5.9548,8.0444,3.3379,7.6257,3.8247,7.7279,6.963,547
9.6711,10.0417,7.9653,6.4334,9.2945,6.504,10.8813,5.5267,9.6613,5.6172,9.9859,8.4176,548
9.7039,9.9934,8.0227,6.4223,9.159,6.5044,10.7567,5.6121,9.6532,5.6297,9.959,8.5836,548
9.8122,10.0666,7.8187,6.1747,8.9991,6.2202,10.7753,5.4226,9.9816,5.8695,10.2664,8.5931,548
9.7789,10.0157,7.9737,6.2254,8.9305,6.4566,10.8712,5.6923,9.7927,5.6273,10.0188,8.6168,548
8.0147,9.758,8.3575,7.4226,11.0061,6.9884,10.8851,4.4909,9.1585,6.4853,9.7434,7.6894,549
7.7406,9.6446,8.1826,7.3933,11.4483,6.9959,11.3321,4.4169,9.1524,6.5498,9.7391,7.4045,549
7.7896,9.9038,8.2967,7.6314,11.8225,6.9495,11.7464,4.3708,8.9165,6.3319,9.5691,6.6718,549
8.0012,10.2903,8.5131,7.864,12.1835,7.0674,11.9167,4.1724,8.4977,5.9856,9.1773,6.3309,549
7.8209,10.0936,8.4549,7.7368,11.8574,6.9586,11.4338,4.1989,8.8062,6.4201,9.4953,6.7235,549
10.0835,11.0561,8.4135,6.6516,9.4161,5.8294,10.8037,4.6856,10.0158,5.2754,10.0931,7.6762,550
9.1773,10.3873,8.0713,6.8358,10.0694,6.0323,11.5435,4.7846,10.4942,5.4886,10.1318,6.984,550
9.52,10.4777,8.0483,6.5976,9.7017,5.8822,11.3712,4.8146,10.6008,5.4597,10.2804,7.2459,550
10.1237,10.1067,7.9826,6.2814,8.7868,6.3988,10.4752,5.838,9.5995,5.4874,10.0565,8.8634,548
9.7473,11.6017,9.4003,7.9505,9.9725,6.2885,8.6072,4.7255,9.0911,5.6216,9.1199,7.874,551
11.4432,9.9081,6.5553,4.8585,6.7466,3.7663,10.2444,5.5033,13.8007,5.3019,12.5786,9.293,552
10.6787,9.4178,6.5926,4.9381,7.1244,3.8707,10.7427,5.7901,13.5395,5.6575,12.4063,9.2415,552
10.7869,9.5938,6.6611,4.9558,7.04,3.9473,10.67,5.752,13.5528,5.5163,12.3532,9.1706,552
10.8397,9.6849,6.6899,5.2017,7.2347,4.0004,10.5234,5.3507,13.5845,5.4893,12.6198,8.7811,552
11.3771,9.7032,6.4707,4.8471,6.6855,3.7908,10.1999,5.5753,13.8993,5.3588,12.8106,9.2818,552
10.719,9.4303,6.528,5.0053,7.1305,3.9554,10.9523,5.6918,13.5193,5.4814,12.4178,9.1689,552
10.6564,9.5753,6.6895,5.1704,7.3144,4.075,10.8486,5.4986,13.4303,5.5091,12.3562,8.8763,552
10.6955,9.4324,6.4306,5.0562,7.198,4.102,11.2781,5.5693,13.8485,5.2917,12.4602,8.6375,552
11.1759,9.7896,6.6099,5.0024,6.9162,3.8369,10.199,5.4726,13.8613,5.3631,12.6727,9.1003,552
10.8941,9.5898,6.522,4.9376,7.047,3.9125,10.7317,5.6443,13.8808,5.4172,12.4078,9.0152,552
8.2479,10.0301,8.7036,7.9451,10.9757,7.0763,10.2492,5.0693,8.893,5.9983,9.264,7.5476,553
8.574,10.3556,8.7643,7.9278,10.7709,6.8212,9.9081,4.8834,9.0762,5.9486,9.3643,7.6057,553
9.0685,12.7519,10.6292,9.6088,12.284,6.9466,9.1502,3.5061,7.7956,4.9537,7.7359,5.5695,555
9.3724,11.2087,8.6228,7.8356,12.4145,7.269,12.6691,4.3304,7.5877,4.5987,8.0081,6.083,555
8.6106,12.0622,10.1663,9.3406,12.3644,7.0575,9.6914,3.6837,7.9807,5.3009,8.0565,5.6852,555
12.122,11.9878,7.9266,6.0279,8.1537,4.9786,10.0652,4.5324,10.8743,4.6652,10.4188,8.2474,559
10.8432,10.7301,7.3971,5.6785,7.8883,4.8605,10.6333,5.0237,12.5725,5.0384,11.3209,8.0136,560
11.0364,10.6019,7.2073,5.4372,7.4769,4.6832,10.6138,5.2777,12.927,5.038,11.343,8.3575,560
11.9839,11.8811,7.9401,5.9018,7.8512,4.8283,10.069,4.5619,11.2377,4.7615,10.6708,8.3127,559
8.0708,7.6811,6.39,4.6733,7.8259,5.4188,14.6215,7.2205,12.2269,6.0847,11.0513,8.7351,561
10.4597,11.1176,8.2702,6.5748,9.3096,6.0888,9.9578,4.7681,9.4083,5.8433,9.7997,8.4021,562
11.2077,12.0881,8.4967,6.797,9.3461,6.0179,9.675,4.4397,9.053,5.3246,9.4166,8.1376,562
8.5904,10.5965,8.7252,7.935,11.049,6.4427,10.204,4.3117,9.4651,6.0211,9.5543,7.105,563
8.5878,10.4777,8.6514,7.8454,11.1013,6.5271,10.3858,4.3569,9.2424,6.0446,9.5917,7.1878,563
8.5881,8.0186,6.1931,4.587,7.6277,5.2487,14.633,6.9686,12.6915,5.7313,11.1694,8.5431,561
13.2728,13.227,8.26,6.0131,8.0786,4.7959,10.4056,4.333,10.6158,3.2795,9.7325,7.9861,567
9.9649,11.7221,9.0782,7.8408,10.5784,6.0161,9.478,3.9904,9.5415,5.3979,9.4913,6.9003,315
9.6914,11.8538,9.3962,8.1261,10.6454,5.9871,9.1309,3.9317,9.4908,5.4763,9.4247,6.8455,315
9.3588,11.6302,9.3935,8.2666,10.8695,6.1748,9.2422,3.9581,9.2895,5.6473,9.3652,6.8045,315
9.4713,11.5847,9.2908,8.0697,10.5288,6.1349,9.1506,4.0656,9.3221,5.6877,9.4475,7.2464,315
9.6989,11.8635,9.4758,8.1453,10.4138,6.0836,8.9186,4.0896,9.2715,5.5511,9.3171,7.1711,315
9.2591,9.565,7.4566,5.8774,8.7935,6.0272,11.9617,5.5225,10.9801,5.7735,10.6529,8.1303,81
12.7164,14.3847,10.0455,8.4129,11.672,6.4775,10.9775,3.7681,6.4414,1.8064,6.7547,6.5431,577
8.4414,8.3811,6.8643,5.7524,8.9814,6.1091,13.527,6.161,12.3346,5.313,10.5002,7.6344,577
9.8349,10.6549,8.0017,6.3771,9.1935,5.5849,10.9669,4.7614,10.7502,5.6301,10.6215,7.623,550
9.6031,10.4891,8.0443,6.417,9.1944,5.6546,10.8014,4.8215,10.588,5.8715,10.5712,7.9438,550
10.086,9.2801,6.5536,4.9546,7.5914,4.755,12.551,5.7872,12.6575,5.5393,11.6367,8.6077,582
9.9167,8.8909,6.2796,4.7807,7.2962,4.5392,12.4316,6.1035,13.8048,5.4279,12.0339,8.4951,582
10.2139,8.8725,6.1035,4.4968,6.7281,4.0458,12.1667,6.1924,14.8799,5.3176,12.4632,8.5194,582
9.921,8.8132,6.1365,4.5414,6.8718,4.234,12.5031,6.3184,14.6908,5.3581,12.0941,8.5175,582
9.611,8.7795,6.5567,4.8221,7.3174,4.672,12.303,6.4456,13.6188,5.5679,11.6307,8.6753,582
8.9981,11.3499,9.4087,8.5001,11.7981,7.3097,10.7501,4.6092,7.9042,4.8467,8.0808,6.4444,583
9.1051,11.268,9.3208,8.3726,11.6459,7.349,10.8818,4.8028,7.9106,4.7812,8.0295,6.5327,583
9.0483,11.4742,9.5335,8.6625,11.8392,7.2789,10.5757,4.5457,7.8198,4.7935,7.9968,6.4318,583
9.0861,11.6041,9.6667,8.7368,11.824,7.2373,10.1653,4.4474,7.8425,4.8843,8.0453,6.4601,583
9.1438,11.3911,9.3952,8.4771,11.7548,7.2615,10.7345,4.6367,7.9005,4.7637,8.0423,6.4989,583
9.5807,10.2509,8.2221,6.8487,9.8624,6.8496,11.2309,5.6594,9.4727,4.9434,9.4028,7.6763,584
10.0993,10.6196,8.2314,6.7623,9.7791,6.6826,11.116,5.4156,9.4626,4.6459,9.4954,7.6901,584
10.1719,10.6217,8.2707,6.7926,9.5937,6.7643,10.8876,5.573,9.458,4.6055,9.4322,7.8289,584
10.2908,10.5387,8.2458,6.7111,9.3673,6.7872,10.7886,5.7244,9.5171,4.5716,9.5509,7.9067,584
9.9298,10.6198,8.2828,6.8775,9.9417,6.5423,11.1582,5.3616,9.5931,4.7244,9.4519,7.517,584
7.4905,8.2477,6.9423,5.9862,9.4143,6.1773,14.2254,5.9371,11.8043,5.9323,10.228,7.6146,585
8.6043,9.0973,7.1808,6.011,9.0197,5.9183,12.9248,5.704,11.9035,5.5585,10.3515,7.7262,585
7.6833,8.2497,6.8258,5.8816,9.2889,6.0914,13.9091,5.8372,11.9983,5.9443,10.5863,7.7042,585
8.7304,8.8831,6.9183,5.5917,8.5231,5.5542,12.7454,5.8023,12.6,5.7013,10.8851,8.065,585
8.6665,8.964,7.0051,5.6572,8.5248,5.4967,12.9157,5.9049,12.5597,5.6674,10.615,8.0229,585
9.4888,11.5459,9.1516,7.9339,11.022,6.3409,10.2451,4.0107,9.1205,5.2497,9.3217,6.5693,586
9.697,11.1891,8.4863,7.4486,10.9273,6.2742,11.1184,4.2384,9.3101,5.1267,9.4719,6.712,586
9.1113,10.6982,8.4481,7.5036,11.0189,6.4796,11.2025,4.4178,9.4338,5.3655,9.5301,6.7905,586
9.0248,10.7216,8.4149,7.5659,11.4039,6.6641,11.7617,4.4058,9.0207,5.1764,9.3456,6.4948,586
10.0201,10.045,7.3175,5.7842,8.7784,5.6723,11.4409,5.219,10.8565,5.694,10.8072,8.365,587
9.8513,9.8237,7.3505,5.7035,8.5663,5.6603,11.3883,5.3772,10.8366,5.8556,10.9268,8.6599,587
9.7549,9.9893,7.4667,5.9292,8.8407,5.6981,11.3004,5.2248,10.7096,5.8301,10.8016,8.4546,587
9.8719,9.7857,7.3536,5.6878,8.4352,5.6532,11.3968,5.5574,10.9694,5.7465,10.8806,8.6619,587
9.4059,9.875,7.5615,6.1923,9.0089,5.8404,11.6668,5.4359,10.9001,5.667,10.2999,8.1464,588
9.365,9.8375,7.6288,6.0898,8.7551,5.7346,11.53,5.5514,10.9222,5.7711,10.4204,8.3941,588
9.4242,9.7146,7.6039,6.0361,8.67,5.8564,11.3942,5.5831,10.8097,5.8379,10.5195,8.5504,588
9.5842,10.0099,7.5792,5.9987,8.7391,5.6355,11.4912,5.4052,11.0326,5.7428,10.4678,8.3139,588
9.6831,9.836,7.4902,5.8933,8.629,5.7825,11.4175,5.5389,10.8034,5.7817,10.5524,8.5921,588
9.5336,10.1022,7.798,6.2039,8.8138,5.8361,11.1079,5.2819,10.6072,5.848,10.4134,8.4539,588
9.771,9.8895,7.5396,5.9247,8.4313,5.6885,11.1539,5.623,11.0052,5.6979,10.6489,8.6267,588
9.7565,9.8899,7.4821,5.9232,8.588,5.6476,11.2198,5.38,11.1957,5.6736,10.7703,8.4735,588
9.7006,9.8533,7.5922,5.9766,8.6155,5.7942,11.2753,5.5796,10.773,5.7374,10.5798,8.5225,588
9.4906,9.8792,7.6631,6.0486,8.6221,5.7886,11.2937,5.5387,10.9262,5.7937,10.5006,8.4549,588
10.0904,11.4382,9.3694,7.7706,9.6224,6.6156,8.7246,5.3512,8.5971,5.2549,8.8572,8.3084,551
10.1705,11.972,9.5184,7.9099,9.7366,6.2327,8.3377,4.7678,8.9352,5.4415,8.9808,7.9968,551
10.3093,11.9579,9.6593,8.023,9.5779,6.4188,8.2553,5.074,8.6051,5.2626,8.7516,8.1053,551
10.1307,11.8171,9.5245,7.881,9.6768,6.3316,8.4175,4.9201,8.8523,5.4227,8.9585,8.0671,551
10.1894,12.0754,9.5911,8.011,9.8683,6.1741,8.2405,4.5572,8.9042,5.4923,8.9746,7.922,551
9.9574,11.6168,9.3271,7.8454,9.8672,6.4149,8.5671,4.8365,8.9223,5.5239,9.0711,8.0503,551
10.3415,12.2347,9.6976,8.0086,9.693,6.0319,8.1359,4.5724,8.9758,5.4248,8.9477,7.9362,551
10.4823,12.3048,9.6442,7.8852,9.5425,6.0192,8.1052,4.5291,8.9855,5.4292,9.008,8.0648,551
9.5994,11.4015,9.2023,7.9427,10.2103,6.4711,8.7553,4.7182,8.936,5.7343,9.1345,7.8944,551
10.7984,14.0574,11.2652,9.2449,10.4285,6.1052,7.1647,3.6443,8.0541,4.686,7.7428,6.8086,598
11.1787,10.8882,7.8525,5.7344,7.7765,4.8404,9.4215,5.4424,11.265,5.5087,10.9321,9.1595,599
11.3935,10.8425,7.6348,5.6291,7.6666,4.7587,9.4063,5.3247,11.4088,5.4788,11.1811,9.2751,599
11.3346,14.574,11.2716,8.9763,9.8975,5.8183,6.8834,3.5237,8.2427,4.6306,7.8417,7.0057,598
13.797,13.8536,8.6258,6.2858,8.4652,4.889,10.743,4.2169,9.758,2.5836,8.9891,7.793,567
13.999,14.1064,8.7622,6.4073,8.5747,4.8602,10.4314,3.9942,9.4887,2.5058,9.0474,7.8227,567
14.1811,14.3233,8.8435,6.4335,8.5817,4.8785,10.4961,4.0693,9.3107,2.2733,8.7743,7.8347,567
14.025,13.8871,8.4699,6.1261,8.3765,4.8096,10.8072,4.1807,9.8578,2.4301,9.1662,7.8639,567
13.9801,14.1534,8.7392,6.2829,8.3933,4.8376,10.646,4.1442,9.7454,2.4653,8.8495,7.7631,567
11.0008,14.0171,10.6925,9.2453,11.6968,6.724,8.8949,3.6175,6.8335,3.8792,6.9012,6.4973,634
11.7311,15.2304,11.3794,9.6372,11.8537,6.4089,8.1219,3.0034,6.4676,3.4722,6.4614,6.2328,634
12.405,15.101,10.8886,8.9527,10.9807,6.1345,7.8975,3.1909,6.9216,3.6621,6.9417,6.9239,634
11.422,14.2725,10.6309,9.087,11.4625,6.4436,8.5428,3.337,7.0559,3.9697,7.2195,6.5567,634
11.3572,14.4908,11.0096,9.4901,11.8216,6.6577,8.6479,3.4456,6.5234,3.5154,6.6517,6.389,634
12.1583,14.8397,10.8553,9.3233,11.8672,6.5359,8.7596,3.274,6.1419,3.0625,6.5185,6.6639,634
12.1496,14.731,10.5677,8.9344,11.4894,6.5091,9.1464,3.5182,6.5479,3.0887,6.6468,6.6708,634
11.9944,14.4624,10.3035,8.8228,11.6574,6.5803,9.5604,3.5402,6.4884,3.203,6.7183,6.6689,634
12.2688,14.8314,10.5717,8.8185,11.4055,6.423,9.1893,3.4619,6.6339,3.0395,6.6697,6.6866,634
