@RELATION GSCM_3_LDA
@ATTRIBUTE a0 NUMERIC
@ATTRIBUTE a1 NUMERIC
@ATTRIBUTE a2 NUMERIC
@ATTRIBUTE class {0,1,3,5,7,8,9,10,11,12,13,14,16,17,18,19,25,26,37,58,59,60,61,62,63,64,65,66,81,84,85,87,88,89,90,91,92,93,94,95,102,107,108,109,110,111,112,113,114,117,118,119,121,123,124,125,126,127,128,129,130,131,132,133,134,135,139,140,150,151,152,153,154,155,157,158,159,160,161,162,163,164,165,166,168,169,170,171,172,173,174,175,177,178,179,180,181,184,185,186,187,188,190,192,193,194,195,197,198,199,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,230,231,232,233,234,235,237,239,240,241,242,243,246,247,248,250,254,256,259,272,273,274,275,276,277,278,279,280,281,282,283,285,286,287,288,289,291,292,293,294,295,296,297,298,299,300,301,315,320,321,324,325,328,329,330,332,333,334,336,337,338,339,340,341,342,343,344,345,346,347,348,335,349,350,351,352,353,354,355,356,357,364,379,380,382,383,384,385,386,387,388,389,390,391,392,393,394,403,405,408,409,414,415,420,439,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,458,480,481,482,483,484,486,487,488,489,490,491,492,493,494,495,496,497,498,513,514,527,542,544,545,546,547,548,549,550,551,552,553,555,559,560,561,562,563,567,577,582,583,584,585,586,587,588,598,599,634,635,658,670,671}
@DATA
-6.98809761816,1.91672221328,0.0728923040938,0
-8.08481485922,3.51377737047,0.0932194795448,0
-7.49168438063,2.69535272926,0.0825894531952,0
-8.34944079143,3.42074930748,0.0942867587494,0
-7.49321494251,2.53961139192,0.081350623842,0
-6.90861585492,2.14955355306,0.0742153173274,0
-7.94136247731,3.09755706373,0.0888975589737,0
-7.10996662357,2.30946697401,0.0768779950124,0
-8.53176300033,3.19003685827,0.0936855261237,0
-8.56542408408,3.40491008354,0.095639871328,0
-9.26842104639,4.74801707945,0.111231704042,0
-0.517392434964,2.70336532706,0.0348576972959,17
-0.674601770056,2.00738206105,0.0303520741677,17
-0.579772879316,0.20355888274,0.0152323711369,17
-0.258365260992,-0.52191357591,0.00721014808473,17
-0.739668656182,-0.118083662965,0.0137480275018,17
-0.107541423442,1.03408642964,0.0186583741,17
-0.514736860381,-0.509713307456,0.0090649746126,17
-0.845869481914,-0.226019550048,0.0136100051202,17
0.286826501043,0.889667756048,0.0147972114444,17
-0.485009220312,0.840345724493,0.0196910862006,17
-0.380974318921,0.81110710698,0.0187435720263,17
0.32396883149,0.736552578188,0.0133144164629,17
-7.33396444297,2.67574985402,0.0813513217124,0
-7.0993787351,3.09193295747,0.0830821833246,0
-8.47975781343,4.00392314432,0.099857920425,0
-8.69845729246,3.75021189165,0.0993214968105,0
-6.41055776528,1.19966835075,0.0631822943637,0
-8.54683459452,3.8718056079,0.0992577949662,0
-0.120015647482,-3.11094488389,-0.0145065557655,16
0.0580212762803,-1.86360430095,-0.00572081543186,16
-1.04840286427,-0.418859381691,0.0134510879561,16
-0.372580652433,-2.16093118953,-0.00515490871088,16
-0.289562247714,-0.684615077747,0.00611879515903,16
-0.359507792521,-2.94778059631,-0.0115564109708,16
-0.830133020757,-1.52472894862,0.00308423425189,16
0.29438766926,-2.00549303894,-0.00847887169996,16
0.269281258284,-1.57349804458,-0.00484145592076,16
-0.20070322829,-0.515610386736,0.00686554281227,16
-0.326834074871,-1.07657001658,0.00323005969321,16
-0.33485121013,-1.82905988195,-0.00275128541746,16
0.332479750372,0.0946919084235,0.00810724182911,16
-0.318213047771,-1.07353310237,0.00319533967692,16
-0.458760095201,-1.2657662479,0.00261648610692,16
-0.851418866961,-1.82135466902,0.000850651544659,16
-7.12319398798,1.78708432325,0.0727782197722,0
-8.47140742064,2.59407553942,0.088491244309,0
-7.69010007019,2.85902544696,0.0852621724253,0
-9.17359665236,4.30672965819,0.107041957292,0
-8.80831819583,3.22567982397,0.0958667258623,0
-8.3140302531,3.12750468758,0.0916917482497,0
-5.31585495486,1.04529330769,0.0544417478659,0
-7.21068638469,2.68169112616,0.0805541352397,0
-7.58469079849,3.47082657036,0.0894475019967,0
-6.35184992194,1.9441957288,0.0687523741624,0
-8.47483307141,3.01142695133,0.0918626108788,0
-8.11021731458,3.17396043541,0.0906676394123,0
-8.67233589908,3.13090700245,0.0941745714469,0
-0.23058280331,-3.95349333739,-0.0205075355793,16
0.120957725198,-2.92813585063,-0.014691539103,16
-0.0995293040528,-1.18526490891,0.000800377126832,16
-0.572293962921,-0.227139020816,0.0117261645742,16
0.00341563052143,-1.40647562363,-0.00167962008641,16
-0.0808887542342,-0.789927998673,0.00384392530377,16
-1.23978151727,-0.260357877089,0.0160340989606,16
-0.837893771102,-2.32169054994,-0.00325560919568,16
-1.12421467396,-1.94422745503,0.00173451331621,16
0.124452780041,-1.91699084813,-0.00660433573787,16
0.116837300674,0.109764556952,0.00970598596177,16
-0.7248515587,-3.25252840302,-0.0114972585166,16
-0.687353052275,-1.60405411868,0.00146941146097,16
-1.2856705172,-1.82323752188,0.00381154955591,16
-0.851775847513,-0.812475070176,0.00894608106686,16
-0.54916497057,-1.44798603549,0.00177432423007,16
1.48567705281,-2.04346127748,-0.0169475560691,16
-0.0104027000722,-1.24595696808,-0.000297279646424,16
-6.46811723622,1.55821723329,0.0664529500084,0
-9.64169359651,4.51147905453,0.111892355856,0
-7.89120994914,3.81961063798,0.0943459905233,0
-9.03329932587,3.80754145197,0.102076110855,0
-6.79140745902,2.28226149637,0.0744766182431,0
-7.31061631781,2.43137667261,0.0792310116345,0
4.26390189256,2.50812034488,0.000524451877517,18
3.90861425882,1.76937493027,-0.00296673375241,18
2.82731912967,1.70905756142,0.003959718057,18
4.5427070292,2.17706619222,-0.00404188270899,18
4.04586061652,2.37336153095,0.000937724580933,18
-8.39894374671,2.22428132505,0.0850282403036,0
-9.33154110203,3.69645585727,0.103228912201,0
-9.70808503851,3.97591473656,0.10805118317,0
-7.54356781842,2.8491083129,0.0841784087164,0
-6.84663770885,2.06476269222,0.0731103990021,0
5.051548177,0.622076369962,-0.0200028037129,18
2.89940679789,-0.870467947839,-0.0172266280318,18
4.67052527161,2.21382079053,-0.00462300695463,18
4.48696681919,2.48050556402,-0.0012257696645,18
4.17663115924,1.68740528939,-0.00546104022688,18
5.74786648494,3.62557654921,-0.000681456769967,18
4.84671254743,3.09870610048,0.00126788261883,18
4.29027838607,2.23363965032,-0.00185812717096,18
-6.10087428673,1.33257106423,0.0621260925905,0
-7.03704380961,2.70087976304,0.0795180590974,0
-6.72858926822,2.40063864626,0.0749957065699,0
-8.31803157598,4.08523116504,0.09940181537,0
-6.27044573257,0.378917833775,0.055638224307,0
-6.81821162194,2.52642130595,0.0766189015302,0
-6.2615629024,1.90408968543,0.067811900797,0
-6.16221791387,2.29606032289,0.0702753640645,0
-6.54778726508,3.18764997445,0.0800698496988,0
-0.0146879852093,-0.229328834353,0.00788722806165,19
-1.36488722648,0.406030079814,0.0222370697344,19
-2.00324420645,-0.879390976794,0.0163005103366,19
-1.71831959299,0.893729346336,0.0285714060875,19
-1.55251556232,-0.695320314203,0.0146881582632,19
-1.05846898949,-4.01534035113,-0.0153300095921,19
-1.35448422951,-0.538300778004,0.014590587186,19
-1.6698657382,-1.50119469464,0.00902785402131,19
-1.7583898973,0.815161439716,0.0282157624748,19
-3.43819252196,0.366047548721,0.0361250601251,19
-0.359463357282,-0.37024229225,0.00911966044691,19
-2.12210166243,-1.19551812311,0.014579167151,19
-1.34916971258,-0.284882551508,0.0165870243305,19
-0.941919159912,-0.683146485554,0.0106012907814,19
-1.89996336688,-0.21512336197,0.0209212996635,19
-1.9249866825,-3.14485648959,-0.0024088070851,19
-7.97087162696,2.91861983034,0.0876643999776,0
-8.59254259624,3.29040676564,0.0949072018424,0
-6.71818972327,1.21896104967,0.0654453107362,0
-7.05538317595,1.52017105991,0.0701723882254,0
-7.82821661952,2.84489261704,0.0860953389935,0
-7.71730047084,1.89054665948,0.0776796837454,0
-8.40488455476,3.0907660782,0.0920196804649,0
-8.33071795084,3.26482715678,0.0929076788796,0
-1.81740518581,0.186664411734,0.0235785564742,19
-2.88685567189,2.53811350153,0.0497704300142,19
-3.49533399828,1.76143296514,0.0477100978838,19
-1.55082575913,0.617703888861,0.0252093337507,19
-2.61979044929,0.7867876313,0.0338914820067,19
-1.52275604934,-0.0196096943589,0.0199045949401,19
-2.57341196131,1.61523523274,0.0402192443275,19
-2.88360094228,-1.27246889233,0.0191805735701,19
-2.21620426984,0.631846008444,0.0298827325516,19
-1.64956320263,-0.98899022625,0.0129974950215,19
-6.39278094425,2.15158320932,0.0706964927191,0
-7.39929261301,3.36252615352,0.087308176905,0
-7.01344833192,3.22390252929,0.0835519147095,0
-6.58256031265,2.17576660047,0.0721910768029,0
-6.22458021555,1.99892617237,0.068319206922,0
-7.57350010181,3.19051826798,0.0871222462135,0
-0.235522359202,-0.397297773173,0.00805323892603,19
-0.926888269866,-0.581316404746,0.0113151372566,19
-2.85613897866,0.00755826736289,0.0292604338415,19
-1.53622390117,-2.74789864572,-0.0018887679539,19
-1.99192272828,-1.00392509307,0.0152239403491,19
-3.94312623959,3.10502949922,0.0615568953855,19
-2.8423021031,0.644477375087,0.0342748151775,19
-1.98068546806,0.00674374747255,0.0232542653858,19
-2.19194348394,1.04589742572,0.0330378874322,19
-1.35318359779,-2.57904279021,-0.00178865487791,19
-2.60652495029,1.30416331279,0.0379508312324,19
-1.45661713793,-0.607461432199,0.0147357320079,19
-3.03921697539,0.351678681097,0.0332755480743,19
-2.41360200517,-1.57561756038,0.0135278056535,19
-6.59598802481,2.68493444495,0.0763675179871,0
-8.13074022877,3.98778189483,0.0973365613323,0
-6.76755322801,2.68483793076,0.077542509835,0
-7.26554110901,2.25275048644,0.0774892082525,0
-7.59445501992,2.72073350371,0.0834973564978,0
-7.31249073344,2.515346024,0.0799174387364,0
-6.5157573778,1.86823944424,0.0692663577912,0
-7.98726869847,2.26114755558,0.0825026916762,0
-7.38427380509,2.63364264863,0.0813583268808,0
-7.80584060536,2.63087316939,0.0842251811192,0
-6.42577459149,0.970923924477,0.0614516465945,0
-8.84826675104,4.11475378705,0.103272432072,0
-8.0333332395,3.19659761213,0.0903223293689,0
-7.84742637862,2.95665494993,0.0871235166435,0
-7.48178616577,2.62798015555,0.0819811728607,0
1.07099868297,0.627145776495,0.00731725711664,0
0.166430093187,1.0350189907,0.0167882806063,0
0.39449518751,0.902159308866,0.0141595434356,0
1.17360863399,2.44959916266,0.0212333244872,0
0.495237588023,1.37007169346,0.0172226159438,0
0.231009379463,1.39776903169,0.0192555988433,0
0.873071637925,0.953651681403,0.011292835209,0
0.488718622576,-2.88670538342,-0.0168795232666,25
2.31445932089,-0.791367493711,-0.0125833573165,25
2.41807409934,-0.570881483957,-0.0115247630068,25
1.57798865796,-2.11158995341,-0.0181266949109,25
1.30197425087,-1.67135107995,-0.0127036328023,25
1.56693584798,-1.90343125264,-0.0163811503812,25
1.10970601775,-0.8231683373,-0.0045820727261,25
1.20627296228,-1.81752063073,-0.0132203113421,25
0.419025004928,-1.91860305039,-0.00863602291731,25
0.620677197159,-1.653301699,-0.00788979838237,25
0.523602180649,-2.63515895599,-0.0151007429938,25
1.96737949539,-0.802657889299,-0.0102953279076,25
1.31165939346,-1.34323877882,-0.0101379708862,25
2.0792705647,-1.35536287655,-0.0154957997481,25
1.27280486054,-2.13269777554,-0.016204539213,25
1.94495908494,-1.25297291521,-0.0137539929159,25
0.330028942332,-2.91272337034,-0.0160007052632,25
0.445812589002,-1.63094068862,-0.00651204642296,25
1.64923395199,-2.905105047,-0.024980333434,25
2.05320753795,-1.73815765446,-0.0183878705154,25
1.72055037612,-2.15145035679,-0.0194234453791,25
0.823986398227,-2.32977016289,-0.0147095745727,25
1.11132316597,-1.87860455268,-0.0130596040799,25
1.17493118479,-2.3827660085,-0.0175397795854,25
2.02252938159,-0.617843920089,-0.00919074759775,25
1.22626026612,-2.67991788976,-0.0202752257038,25
0.825469553029,-2.56774073791,-0.0166286800929,25
0.873545792956,-1.55145795168,-0.00880578528009,25
1.13617447681,-2.65542374169,-0.0194613661737,25
1.50708139723,-1.71915769141,-0.0144927604453,25
0.0465065166299,-2.84864730765,-0.0135436746043,25
0.273634824906,-3.38815492907,-0.0194280211974,25
0.805430105305,-1.94710619944,-0.0115127692387,25
1.23323227209,-0.947096348062,-0.00642273945503,25
1.23223170127,-1.91825129393,-0.0142062475897,25
0.907355963054,-2.02370579281,-0.0128257478276,25
0.989259834409,-0.99555441911,-0.00513947275483,25
1.78481446962,-1.25009821272,-0.0126334339689,25
0.685516080286,-2.30826322042,-0.0135880901114,25
1.48910270358,-2.46081268939,-0.0203189226391,25
1.96626042635,-1.80149070083,-0.0183000489589,25
1.2760607517,-1.80355117374,-0.0135865196182,25
1.87176932882,-1.60933691935,-0.0161110749005,25
0.0687925703246,1.73757171964,0.0230931120133,26
0.758024468514,3.023271265,0.0286832507505,26
0.636679834867,1.73661300907,0.019193591665,26
0.101404430363,2.46033139721,0.0286674169872,26
-0.971279385404,1.49636276096,0.0282859865979,26
-0.318634818814,2.8839258165,0.0349439885882,26
-1.0533433416,0.20819375209,0.0185150113374,26
-0.812089218606,1.30534095555,0.0256626990415,26
-0.945689066715,1.37915014561,0.0271703610473,26
0.187951612081,-0.13690745748,0.00723988526322,26
-0.498930112663,0.636012308322,0.0181473762684,26
-0.518754762105,0.979835341349,0.0210413015145,26
0.658682211724,-0.763112329383,-0.00100937397569,26
-1.0293077101,0.187016458495,0.0181804119695,26
-0.105903764139,2.10534791215,0.0272405460798,26
0.424761851016,0.624937048691,0.0117283122156,26
-0.628091897153,0.883752052804,0.0210198514234,26
-1.5794539198,1.06892240099,0.0290250910044,26
-0.59021597701,-0.17636322479,0.0122562981421,26
1.06676510047,1.37756733081,0.0133659670378,26
0.141982125303,2.79655298904,0.031086417618,26
-0.377677684662,2.26985870884,0.0304227248384,26
0.588101382367,0.818696645787,0.0121632097622,26
0.547120623531,2.62155064034,0.0269061076633,26
1.26438622522,1.98838241062,0.0169114430065,26
1.01274439931,1.69303982421,0.0162668227209,26
0.302692056623,1.54126300469,0.019915418264,26
-0.278644034587,2.03254365763,0.0278403473239,26
-0.444020635957,2.44132763792,0.0322528659946,26
-1.84074468087,1.02440444007,0.0304586497659,26
-1.13297459348,1.63797155868,0.0305300626876,26
-0.498586862346,2.50415341538,0.0331307906741,26
0.51741755001,1.52768424927,0.0183349418335,26
0.970165802826,0.625094905876,0.00799183073551,26
0.481532979872,-0.202986424001,0.00469785213153,26
0.537951864988,-0.173979489663,0.00454389020352,26
0.346846857083,1.12678397285,0.0162879692987,26
0.0952793732023,1.40537134379,0.0202467639619,26
1.32841288105,2.32640952338,0.0191842272892,26
-0.167708497421,0.978370232781,0.0186237679056,26
-0.77732030442,0.361321725558,0.0178517324427,26
0.0938289348399,0.0717282761514,0.00955854862467,37
-0.307289494402,-0.616175354594,0.00678928961475,37
0.512790941718,0.092227380056,0.00685176815826,37
0.249936220985,-0.254974140749,0.00586799221451,37
-0.620561115926,-2.42897352593,-0.00560562508165,37
0.328187522203,-1.27657726589,-0.00286332556905,37
0.152821785105,-0.842528497882,0.0018203182692,37
0.211154304073,-0.589176549523,0.00345288219369,37
0.366096035555,0.620718740111,0.0120965209826,37
0.26660432909,0.410148122599,0.0110892093751,37
-0.178150550441,-1.00143437057,0.00281382534426,37
-0.0469988239509,0.878360790926,0.0169942725482,37
-0.311089145808,0.833908527536,0.0184475441941,37
-0.820825330837,-0.401230916049,0.0120328708917,37
-0.416546869264,1.42827798759,0.0239381493155,37
0.367802177487,0.191334206597,0.00864041177374,37
-0.675342984127,-1.19207101246,0.00469193115212,37
-0.38946416225,-0.441390151646,0.00875453059761,37
-0.55382345177,-2.20909449259,-0.00429917453397,37
0.441473875202,-0.466779344861,0.00285630242924,37
-0.021068544796,-0.223878551891,0.00797467596228,37
-0.93627110639,0.531724666396,0.0203079801492,37
-0.337418913592,-0.216454730741,0.010202231907,37
0.653713313517,0.775635955276,0.0113681376024,37
-0.884273063664,-0.339669090327,0.0129615229646,37
-0.445749014988,0.625341104156,0.0176973152272,37
-0.717960519778,0.555460099522,0.0190022596623,37
-0.104101361094,-0.541729822975,0.00599398981114,37
0.614533231707,-0.187261154681,0.00391252259206,37
-0.315466954604,-2.83926942037,-0.0109877805984,37
0.565282807023,-0.260313081306,0.00366403976436,37
0.209706273074,-0.0855903825679,0.00750244970844,37
0.851977989574,1.4532817493,0.0154453026931,37
-1.22543379905,0.871561654622,0.0250157506003,37
0.76669045637,-0.330412973509,0.00172143422088,37
-0.0043638269704,-0.385053892461,0.00656728684541,37
0.221363857382,-0.0272634345566,0.00789044264089,37
0.0218777906359,-0.858007546607,0.00259353104152,37
-1.195935888,-0.677479928242,0.0123875671506,37
-0.819321061525,-0.620355588971,0.0102647978441,37
-0.58960473985,0.0568466015608,0.0141228608807,37
-0.526392478571,0.761219679151,0.0193399632377,37
-0.996845176502,-0.0434358133113,0.0161093093717,37
-0.322127946495,1.28883691813,0.0221725182456,37
-5.59810147758,1.42825581305,0.0594480628579,0
-7.04605372913,2.46786702929,0.077710635012,0
-6.32949803308,1.98195294024,0.0689020718244,0
-7.43623479686,3.18670810141,0.0861509790821,0
-8.43351335782,3.73663255562,0.0973968600443,0
-7.8665885295,2.75951192992,0.0856734055469,0
-7.92453492675,4.21734492754,0.0977648986478,0
-6.90863544455,2.95199828561,0.0806524651179,0
-8.25581450632,3.47185213966,0.0940550559005,0
-7.13204896175,3.371272947,0.0855468744813,0
-6.34391595995,2.23200605517,0.0710067447308,0
-7.89306951194,3.25308444864,0.0898142012007,0
-7.89401404559,3.26900826206,0.0899484111537,0
-8.73579310553,3.4963672118,0.0975410862523,0
-8.62419848289,3.57708482564,0.0974238057408,0
-7.1335623024,2.48906147302,0.0784803630206,0
-5.76550503295,1.94103702181,0.0647087126877,0
-7.01101225348,2.35278842253,0.0765473575356,0
-7.96459812584,3.9108532332,0.0955808579858,0
-9.20144100661,4.67665468702,0.110200226731,0
-6.54677617596,2.25502404087,0.0725816255348,0
-6.32481675031,0.967376838337,0.0607313111687,0
-5.47123230449,0.930266151346,0.0545838563109,0
-3.15205406428,2.01222067762,0.0473692981396,58
-0.586601619383,-1.94800941767,-0.00198018005739,58
-0.580667436343,-0.165397252635,0.01227882666,58
-1.20132924367,-0.142292355028,0.0167176713381,58
0.752871483389,0.0247536473329,0.00466519698669,58
-0.877482296007,-0.798914916401,0.00923102801787,58
-0.762575180561,-3.42302756774,-0.0126064342074,58
-1.90708161058,0.654628246748,0.0279470149042,58
-1.32571777984,-2.46690342227,-0.00107732856186,58
-1.68298058703,0.458549473164,0.0248383162507,58
-1.090897405,-0.00618616108612,0.017052673102,58
-0.380776138439,-0.847086057616,0.00544059766459,58
-1.18125531453,-0.30266333628,0.0152936448043,58
-1.08053623475,-2.39344335364,-0.00216832163243,58
-0.918858851334,0.299269781062,0.0183239552463,58
-1.02466086978,0.62538062987,0.0216650155285,58
-1.20005707178,-3.18454304686,-0.007695231064,58
-1.58138826588,-0.57950304566,0.0158150854385,58
-1.54210995684,-0.505039202694,0.0161432349467,58
-1.40038872465,-1.25603691677,0.00914767653142,58
-1.57455940258,-2.9569596715,-0.00330308405757,58
-1.66527854928,0.328565074428,0.0236742983626,58
0.24637200217,-1.48402899243,-0.00396675617115,58
-0.129027896448,-1.35477919125,-0.000357265632674,58
-0.895526260345,-1.01316372482,0.00763603538359,58
-1.05780255869,-1.89778653493,0.00165191718039,58
-0.40751932623,-0.47041394582,0.00864544405283,58
-1.46362318407,-2.29257723114,0.00126616273332,58
-1.75495071744,-1.77659341284,0.00740177559697,58
-0.607865468589,-1.20985063603,0.00408687229692,58
-1.69082194109,-1.58168352832,0.00852580895728,58
-0.211673144061,-2.96656254269,-0.0127202115657,58
-1.40570645352,-0.536215316806,0.0149583510161,58
-0.974941468122,-2.16269718475,-0.00104099206118,58
-0.493355557638,0.379688272381,0.0160530047412,58
-1.20870603955,0.145288320279,0.0190751269786,58
-0.72048563089,-1.11268130608,0.0056381461563,58
-1.16025796625,-0.497804033065,0.0135843758449,58
-1.01254073237,-0.23094251044,0.014712741302,58
-0.870324593973,-0.149765594478,0.0143892906462,58
-0.449213280553,-1.37347364513,0.00168705798204,58
-1.17707969637,-1.45621975401,0.00601148377322,58
-0.891562630814,-1.45791393303,0.00404119557203,58
-0.265672088328,-2.82689211247,-0.0112297457357,58
-0.3122834004,0.158410989219,0.0130370541402,58
-1.95918048905,1.27984330114,0.0333193783594,58
-1.48965426001,0.476687239833,0.0236589141247,58
-0.765114865438,-1.31688303689,0.00430594216075,58
-0.427110470245,-2.22178575072,-0.00526936668855,58
0.41210694678,0.535419158846,0.0110969480544,58
-0.879480589042,-0.396026273578,0.012476595895,58
-1.03210771213,-0.320887143943,0.0141253235596,58
-0.767078716016,-2.36693466734,-0.00410385417685,58
0.333876039771,-2.05589150961,-0.00915377643376,58
-0.44334248,-1.5606030169,0.00014571874646,58
-0.660529260768,-0.7374548303,0.00823722891848,58
2.89519525135,2.82794193901,0.0124699654859,59
3.04605634101,3.36299637535,0.0157281628979,59
3.3063907264,3.80331112923,0.0174761425044,59
3.02380075222,3.0207497928,0.0131352667112,59
3.38062818136,2.40075159588,0.00571639404769,59
4.07452478348,3.20369721069,0.00740203191081,59
3.33643331914,3.40418149287,0.0140685360049,59
2.98692295658,1.30158695117,-0.000402703259959,59
3.83019966082,3.5042002467,0.0114869954726,59
3.68819940433,3.45953315997,0.012101839489,59
1.88963149037,0.433900147575,0.000156855934318,59
4.03221682131,3.54863681147,0.010458996025,59
2.37419402761,1.29918084047,0.00377713301794,59
2.70357767476,3.51503160816,0.0192948176347,59
3.7344382796,4.24145699364,0.0180573564206,59
3.41470918691,2.6387710086,0.00739216397961,59
1.96523063009,0.949518565225,0.00377492558453,59
4.0283871852,3.17592137933,0.00749541000312,59
4.21217769607,3.81915879425,0.0113957535327,59
2.70716770595,2.69777933963,0.0127144185918,59
2.70783064575,2.66478258656,0.0124451835436,59
2.45382254775,3.2638159908,0.0189912431266,59
1.96386472768,3.517666767,0.0243853372082,59
3.28812052404,2.84051227527,0.00987801665318,59
3.43329759284,2.79234519828,0.00849670864881,59
4.15649047349,3.46709565606,0.00895322413855,59
3.64103281436,3.37229753362,0.0117252976434,59
3.70928594747,3.18782687979,0.0097777690542,59
3.41259432283,2.43003788988,0.00573225196266,59
3.54645854355,3.0997717761,0.0101872971594,59
2.71233522588,0.00880719034338,-0.00889126605353,60
3.35290397343,-0.909379801229,-0.0206466640244,60
4.06393147685,0.854624553841,-0.0113690512448,60
3.37800247461,1.69701805317,8.92117269956e-05,60
3.50555032281,1.53147469761,-0.00211284370344,60
2.27567615816,1.1769298586,0.00347162584965,60
3.14092465112,1.16487029719,-0.00255481079902,60
3.33242782392,0.492801535856,-0.00925838490483,60
2.31898144026,0.863181199655,0.00065803296412,60
