@RELATION GSCM_4_LDA
@ATTRIBUTE a0 NUMERIC
@ATTRIBUTE a1 NUMERIC
@ATTRIBUTE a2 NUMERIC
@ATTRIBUTE class {0,1,3,5,7,8,9,10,11,12,13,14,16,17,18,19,25,26,37,58,59,60,61,62,63,64,65,66,81,84,85,87,88,89,90,91,92,93,94,95,102,107,108,109,110,111,112,113,114,117,118,119,121,123,124,125,126,127,128,129,130,131,132,133,134,135,139,140,150,151,152,153,154,155,157,158,159,160,161,162,163,164,165,166,168,169,170,171,172,173,174,175,177,178,179,180,181,184,185,186,187,188,190,192,193,194,195,197,198,199,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,230,231,232,233,234,235,237,239,240,241,242,243,246,247,248,250,254,256,259,272,273,274,275,276,277,278,279,280,281,282,283,285,286,287,288,289,291,292,293,294,295,296,297,298,299,300,301,315,320,321,324,325,328,329,330,332,333,334,336,337,338,339,340,341,342,343,344,345,346,347,348,335,349,350,351,352,353,354,355,356,357,364,379,380,382,383,384,385,386,387,388,389,390,391,392,393,394,403,405,408,409,414,415,420,439,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,458,480,481,482,483,484,486,487,488,489,490,491,492,493,494,495,496,497,498,513,514,527,542,544,545,546,547,548,549,550,551,552,553,555,559,560,561,562,563,567,577,582,583,584,585,586,587,588,598,599,634,635,658,670,671}
@DATA
-7.14458905161,1.81974233833,0.0748836863421,0
-8.34316920492,3.36500961166,0.0954020292405,0
-7.80038410717,2.56162737266,0.0853105522402,0
-8.6302443642,3.26692391164,0.0967027028619,0
-7.74168822653,2.4150262199,0.0837582973538,0
-7.10367823929,2.04115874561,0.0762994201839,0
-8.16727802821,2.96946440361,0.0910882756685,0
-7.3431611857,2.19617394244,0.0792124892869,0
-8.83570385775,3.04299269907,0.096447034212,0
-8.84842920454,3.26051120216,0.0982171433707,0
-9.67320679774,4.57941762882,0.114308947721,0
-0.307666064616,2.73841002707,0.0329676602611,17
-0.429793719318,2.038411027,0.0284401926375,17
-0.391588528974,0.220175175402,0.0141324701763,17
-0.184561032678,-0.508603665362,0.00702350310799,17
-0.547595184927,-0.0970336883287,0.0128023723034,17
0.0678856554492,1.06458648383,0.0173564891422,17
-0.344552724876,-0.491189598685,0.00830472305137,17
-0.671152086997,-0.208240854537,0.0128296797703,17
0.529513362014,0.931807777788,0.0130227293119,17
-0.255735955456,0.877711419419,0.0182338138772,17
-0.226577736372,0.835887921779,0.0177019989992,17
0.566244768346,0.771019129892,0.0115184097623,17
-7.6320565453,2.54451447171,0.0839719057808,0
-7.28056337048,2.98287957355,0.0848358997467,0
-8.80917871495,3.85248782789,0.102504909946,0
-8.93683611225,3.61331836386,0.101573945449,0
-6.5790998968,1.09264380686,0.0652182560648,0
-8.75942348622,3.74133528762,0.101290347674,0
-0.0227987435514,-3.09930590204,-0.0141320733237,16
0.242496581384,-1.85110802738,-0.00639960563862,16
-0.838352871299,-0.408575477824,0.0124819027899,16
-0.191561795017,-2.15590323583,-0.00564083126117,16
-0.070801801687,-0.655747222232,0.00507237080862,16
-0.128449382738,-2.92491816391,-0.0120287814804,16
-0.621498671972,-1.51447980705,0.00239169347091,16
0.515020615342,-1.98704367218,-0.00940224775664,16
0.470898959692,-1.54925107101,-0.00570692827776,16
0.0154555387381,-0.49312857956,0.00570923874046,16
-0.100497284729,-1.05945508184,0.00216924796175,16
-0.104085317705,-1.80531699276,-0.00356189308504,16
0.648632885598,0.140233538868,0.00605920158385,16
-0.137914322136,-1.06301201829,0.00240999727421,16
-0.280485001816,-1.2536363817,0.00196062078413,16
-0.619067953832,-1.80562857841,0.000127067824892,16
-7.3221268664,1.67661187054,0.0750515290995,0
-8.69749354456,2.46249109923,0.0909758076602,0
-7.96436079627,2.73692965948,0.0878389806992,0
-9.44397991497,4.15149781929,0.10936300679,0
-9.11222246102,3.07734940717,0.0986942824047,0
-8.46942057255,3.01008234095,0.0935675214596,0
-5.44005950945,0.965228400053,0.0560702372684,0
-7.53140977722,2.54096373404,0.0832230695383,0
-7.84476970695,3.34822464927,0.091699977329,0
-6.62121469539,1.84069303321,0.0712938749473,0
-8.77023026239,2.87172695041,0.0946558258636,0
-8.43063990732,3.02871589449,0.0934333650883,0
-9.00192239478,2.97483624512,0.0971124203956,0
-0.217535871207,-3.95930703247,-0.0193740407203,16
0.206984626678,-2.91622946116,-0.0143660902505,16
0.148488693985,-1.15483424562,-0.00035164362875,16
-0.37082772621,-0.210049377895,0.0106630131579,16
0.208319025842,-1.38200308125,-0.00253388372263,16
0.123140089506,-0.761853798999,0.00286323361062,16
-1.06490443332,-0.255869877482,0.0152844540878,16
-0.669096541725,-2.31207736057,-0.00342330393688,16
-1.04182247847,-1.95574003523,0.00199872776511,16
0.299830732932,-1.89019848175,-0.0071122892578,16
0.371933243146,0.139138759429,0.00803411872745,16
-0.564632170643,-3.24146898995,-0.0113455139913,16
-0.49086933771,-1.58269196723,0.000928861260516,16
-1.1279835834,-1.82123834285,0.00365446333289,16
-0.71869414567,-0.808765754285,0.00853536769436,16
-0.336547924201,-1.42814972463,0.00101551296107,16
1.71670133778,-1.9887920024,-0.0180293202208,16
0.143839266931,-1.2267088217,-0.000873073462964,16
-6.78049943757,1.42683134158,0.069241269113,0
-10.0527700184,4.34143755508,0.115192809836,0
-8.14526363577,3.69663615739,0.0965430795417,0
-9.32543056347,3.65816322424,0.104705498604,0
-6.98187595735,2.17165840042,0.0764335968585,0
-7.58582978033,2.30648201548,0.0818033255114,0
4.22521737947,2.55899912577,-0.000908551920536,18
3.89001080528,1.81642856646,-0.00423726641331,18
2.87833515389,1.7534166422,0.0025280151671,18
4.50954803702,2.23058459342,-0.0054814520977,18
3.99600410264,2.43115246154,-0.0002523359351,18
-8.67909214416,2.08730881276,0.0879481008816,0
-9.69015565439,3.53930463373,0.106402429002,0
-10.0504374739,3.80731584346,0.111053525783,0
-7.79507792362,2.7263849036,0.0865441821918,0
-7.0497435259,1.95874184,0.0752766927016,0
5.07768759285,0.695045013182,-0.0214057509148,18
2.9377403554,-0.822689476489,-0.0177812128972,18
4.62233842996,2.27916994474,-0.005914926004,18
4.62320893705,2.54740693732,-0.00385080560154,18
4.26085301762,1.74929968553,-0.00741356950646,18
5.65547171094,3.69550034417,-0.00238856261132,18
4.90832905615,3.17080758626,-0.001082875208,18
4.28443331733,2.28484762179,-0.00344901905633,18
-6.25144708966,1.2359708583,0.063975915006,0
-7.23577724534,2.59811505836,0.0815451093169,0
-6.87546267509,2.29327168854,0.0766094924716,0
-8.59755396256,3.95062438142,0.101745453,0
-6.50121865374,0.271240051216,0.0583200858414,0
-6.95529290801,2.4171399472,0.078137775629,0
-6.39270631247,1.81546393018,0.069461211745,0
-6.36192261688,2.20099861,0.0722162664936,0
-6.70659215303,3.08945209125,0.0815442763624,0
-0.0139434854701,-0.222065013141,0.00801214602337,19
-1.39812364934,0.383494267032,0.0226078178233,19
-1.95582733228,-0.899687442349,0.0167012971976,19
-1.63486593086,0.896569775541,0.0282648943659,19
-1.42628008291,-0.690916854887,0.0145169077399,19
-1.00643694245,-4.03280953535,-0.0142865649618,19
-1.22653896612,-0.531956855695,0.0143120916335,19
-1.60332853512,-1.50911703938,0.00947078531829,19
-1.68712881104,0.813746224752,0.0280002464634,19
-3.41065836749,0.326137651031,0.0365908494308,19
-0.147960668711,-0.345328962671,0.0080213731179,19
-2.00255667237,-1.19816589824,0.0147324745853,19
-1.26078388258,-0.288509615124,0.0164365801697,19
-0.771342282578,-0.666192963234,0.0100131801992,19
-1.84056983032,-0.226969550491,0.0210674432004,19
-1.89936902997,-3.16538922804,-0.00119098315603,19
-8.28526867878,2.78250488248,0.0904909976616,0
-8.90758727522,3.14738383435,0.0977680228438,0
-6.88927591968,1.11508568935,0.0676147953228,0
-7.21620271068,1.41288661381,0.0722567340873,0
-8.06706263751,2.72350038008,0.0884714890402,0
-7.98431042511,1.75600094884,0.0804107792662,0
-8.67440822498,2.95187738527,0.0945876120625,0
-8.53889067531,3.1339165477,0.0950212809749,0
-1.73063389856,0.18396583794,0.0234511920875,19
-2.78520668722,2.52835374373,0.0491052304224,19
-3.40992293631,1.73367162481,0.0474494867802,19
-1.42088941042,0.626049510612,0.0246431396467,19
-2.61775315454,0.76068624745,0.0342613700385,19
-1.43336995788,-0.0241709754245,0.0197139383137,19
-2.52355493094,1.59647408188,0.0400371066237,19
-2.85301374233,-1.30721386792,0.0199868260976,19
-2.11225812471,0.621652062271,0.0295648894793,19
-1.53019718487,-1.00060852426,0.012871455652,19
-6.57988207811,2.04505556951,0.0725749567339,0
-7.69508419323,3.22859526253,0.0897036928503,0
-7.28460999272,3.10613732429,0.0858162582072,0
-6.77588287929,2.06574220853,0.0741395469141,0
-6.30237925014,1.91199492571,0.0695588173122,0
-7.87051492127,3.05434283464,0.0896162204242,0
-0.0290319927729,-0.371413584423,0.0069675677042,19
-0.88958145127,-0.584057546702,0.0114946656656,19
-2.82729763864,-0.0243864212345,0.0297038686869,19
-1.4706515653,-2.7576372854,-0.00111681302733,19
-1.91250312657,-1.01229738411,0.0155215833214,19
-4.0023901663,3.0648913458,0.061971142757,19
-2.85330885321,0.614887965145,0.0348244903864,19
-1.93896126255,-0.00552241504428,0.0234819246739,19
-2.18876023524,1.02495327669,0.0332260919059,19
-1.33111630731,-2.59358379294,-0.000850763394364,19
-2.56702734639,1.28333095551,0.0379317507846,19
-1.42872808646,-0.619380371488,0.0150866020133,19
-2.97029024132,0.332247217115,0.0334814721541,19
-2.4149356015,-1.60475585501,0.0145501594461,19
-6.82352726312,2.56768212989,0.0783552317204,0
-8.49604815854,3.83325616402,0.10011197051,0
-6.97037955591,2.56711340164,0.079403470819,0
-7.52931416162,2.12778730162,0.0800189877054,0
-7.81825769798,2.59266972875,0.0856782664006,0
-7.54602062914,2.39489923529,0.0822004151951,0
-6.66311744541,1.75783543052,0.0709547034028,0
-8.18447923982,2.1300064255,0.0847323013059,0
-7.60506126339,2.51347499066,0.0835388300553,0
-8.00303355815,2.51379736203,0.0863939607158,0
-6.64714272962,0.858568284792,0.0638992948828,0
-9.18574318022,3.96294028501,0.106056618467,0
-8.30630679557,3.05689232343,0.092759629432,0
-8.05556232055,2.83392588147,0.0892413635155,0
-7.73426724323,2.50880692185,0.0844289410535,0
1.20671616837,0.653522249735,0.00602065987608,0
0.264339074273,1.04416120854,0.0157906719344,0
0.535586143493,0.930802124885,0.0129714379339,0
1.21697959092,2.47718438588,0.0200228443431,0
0.580832402565,1.39011765582,0.0161922959118,0
0.215040260672,1.40074974348,0.0188963355959,0
0.993737321214,0.97651094623,0.0100402356227,0
0.330551179837,-2.89902455863,-0.0151190138779,25
2.2170997831,-0.771791919424,-0.0122228551567,25
2.2236366927,-0.567216446545,-0.0106907162137,25
1.47772500003,-2.11249952407,-0.0172711756233,25
1.1793400567,-1.67262266057,-0.0117372243856,25
1.30637352696,-1.91663773201,-0.0145311986724,25
1.00898997572,-0.825648385484,-0.00397887938887,25
1.15003742536,-1.81137760013,-0.012598150806,25
0.349664911747,-1.92384297491,-0.00772917940296,25
0.485500239199,-1.66265372911,-0.00668687637547,25
0.48839528218,-2.63189492597,-0.0141886182041,25
1.68283179091,-0.816330578444,-0.00873702012706,25
0.994361877743,-1.36805988245,-0.00806057440538,25
1.70258530864,-1.38175600989,-0.0132427913132,25
1.02338929052,-2.14622829105,-0.0142748555282,25
1.67172060685,-1.26044721125,-0.0120852451943,25
0.0863167566171,-2.95056208858,-0.0137661428318,25
0.329079412596,-1.64919417023,-0.00546177466009,25
1.38365774012,-2.91888128857,-0.0228208831666,25
1.67266254774,-1.75852085397,-0.0159363281001,25
1.44755178291,-2.16602203569,-0.0174680038447,25
0.664111037249,-2.34166025462,-0.0132079915983,25
0.917603811477,-1.89295183328,-0.0115617025423,25
0.966008978977,-2.39821275413,-0.0158084734014,25
1.83972252056,-0.609916485641,-0.00826841749745,25
0.883000889533,-2.71237590866,-0.0176383127924,25
0.552572610629,-2.59257958614,-0.0143451861139,25
0.756575841637,-1.55199714347,-0.00777583898417,25
0.900067457996,-2.67770276219,-0.017493023791,25
1.28701685513,-1.72475830086,-0.0129114491465,25
-0.0454701285342,-2.85895234913,-0.0121144215099,25
0.135386393612,-3.40279492346,-0.0176083846419,25
0.627416179161,-1.97252913587,-0.0100958636964,25
0.877129954739,-0.973988877505,-0.00417866547069,25
1.02621665784,-1.92724951141,-0.0126049563307,25
0.651942295941,-2.0433496319,-0.0108182863367,25
0.814479968557,-1.00565369041,-0.00397399564252,25
1.43943528139,-1.26973779677,-0.0104919458167,25
0.492853979616,-2.3247348635,-0.0118497939577,25
1.13051723581,-2.49574563013,-0.0177404567609,25
1.51239160343,-1.84279650484,-0.0154379883125,25
0.839435760678,-1.84032176734,-0.0105951786091,25
1.56901884429,-1.62734591117,-0.0141809554547,25
0.140400634281,1.75699443564,0.022180986827,26
0.917652785394,3.06166547158,0.0266796598852,26
0.824388789687,1.76765886331,0.0173605114624,26
0.292601355089,2.4984251121,0.0268126786576,26
-0.868112429218,1.50478482131,0.0274632958896,26
-0.300819050886,2.88525574195,0.0340519950866,26
-0.916912032424,0.208627824574,0.0178088317079,26
-0.706574092575,1.30701675421,0.0247789455435,26
-0.84167375279,1.39295322063,0.026410624061,26
0.367805811414,-0.114433562665,0.00610653155174,26
-0.460509778599,0.641391080939,0.0178776061637,26
-0.420144061273,0.98733513064,0.0202584012511,26
0.849743641191,-0.731845580516,-0.00211340336169,26
-0.972175684804,0.184988558233,0.0180225010921,26
-0.0121605022103,2.12765636111,0.0261354529111,26
0.540638191364,0.643423226565,0.0107171201318,26
-0.425918288461,0.902025973746,0.0196413404637,26
-1.50695427985,1.05767153805,0.0285914787141,26
-0.459858600312,-0.16369204139,0.0116589857535,26
1.30298489113,1.42658036346,0.0112973822263,26
0.203058097412,2.8092126412,0.0298533017349,26
-0.228515648513,2.2877539997,0.0289219715897,26
0.825974117174,0.857826387667,0.0103266978161,26
0.692875224361,2.65360463544,0.025141276119,26
1.44627003713,2.02974765097,0.014925808374,26
1.24862062043,1.74264071919,0.0141265421327,26
0.481568485811,1.57420990374,0.0183247113758,26
-0.116148919934,2.05407119626,0.0263128762294,26
-0.547220169428,2.42259288739,0.0322471675674,26
-1.81208600721,1.00932410138,0.0304054805391,26
-1.12994890414,1.6258342339,0.03027443232,26
-0.389923021475,2.51492813673,0.0318323509778,26
0.60149677312,1.54644631876,0.0172507818973,26
1.05367168026,0.653138156258,0.00711470935869,26
0.647028570672,-0.175807140207,0.0036313731455,26
0.572728001672,-0.159298997078,0.00429137177756,26
0.480112498658,1.15371816203,0.0150896247506,26
0.1413810615,1.41311586899,0.0195197671812,26
1.46396057198,2.37087062263,0.0174319268583,26
-0.0549875142909,0.995137586502,0.0177012026378,26
-0.742945083224,0.355712800164,0.0176971071785,26
0.328268159992,0.11542851423,0.00816410239278,37
-0.150541495341,-0.602520574932,0.00605476484019,37
0.703546009438,0.121554881921,0.00552141814942,37
0.408225559103,-0.224208305442,0.00496951986037,37
-0.554753729416,-2.42955348378,-0.0051496342219,37
0.442461021181,-1.25732683363,-0.0032498990189,37
0.278374490636,-0.823378408096,0.00127565088697,37
0.367909917283,-0.564106937531,0.00263502678014,37
0.551545315256,0.641448847714,0.0106236994526,37
0.412395274653,0.42873372367,0.00997929871301,37
-0.0281612889702,-0.986850143136,0.00221114160305,37
0.0472848483196,0.888740895512,0.0161469081195,37
-0.220907497025,0.840666322762,0.017698236656,37
-0.71559717732,-0.394094993417,0.011713763208,37
-0.247835496704,1.45083292989,0.0226007643628,37
0.493429297137,0.219073382669,0.00778020933506,37
-0.634636211981,-1.1971749864,0.00493494782488,37
-0.311997005723,-0.435539250298,0.00850089712877,37
-0.445653655253,-2.20109993254,-0.00416836159348,37
0.640116094772,-0.42572324518,0.00175196914858,37
0.155853630153,-0.197717935887,0.00698297054347,37
-0.845138495745,0.539617538257,0.0198490738237,37
-0.20656217325,-0.200929500584,0.00955595799479,37
0.932110085411,0.823602563441,0.00930176818122,37
-0.792476713548,-0.335456436818,0.0127174270716,37
-0.30984779252,0.63964733765,0.0167842108251,37
-0.542370007584,0.574567321074,0.0179486031224,37
0.0672696774567,-0.518861182072,0.00513922348606,37
0.833522463381,-0.147835022687,0.00251049563716,37
-0.159583724895,-2.82256663624,-0.011015622377,37
0.659220372305,-0.240212949084,0.00304687328046,37
0.415819868589,-0.055121247059,0.00622016567751,37
1.18639247855,1.51718732505,0.012832450605,37
-1.12344067241,0.875273525992,0.0244346546396,37
0.97059824667,-0.294299519139,0.000397472894156,37
0.20251758676,-0.355779290608,0.00542850538302,37
0.375093892949,0.00408846414404,0.00696909130181,37
0.172862567477,-0.836174179184,0.00193319140315,37
-1.04335203422,-0.672100195561,0.0119173360441,37
-0.662575372863,-0.613914467845,0.00963705154856,37
-0.429515933184,0.0734316162351,0.0132717062768,37
-0.336011053667,0.784728735204,0.0180915436931,37
-0.85358594823,-0.0315636452701,0.0155010203753,37
-0.0260566517536,1.33372652491,0.0201071924212,37
-5.6635198387,1.34157752511,0.0605768007553,0
-7.21691555365,2.36007397699,0.0795726137432,0
-6.48208387828,1.88794326409,0.0706612894066,0
-7.59099942199,3.06909663166,0.0877265451293,0
-8.67250159762,3.60351259575,0.0996035260531,0
-8.10575276348,2.63422521519,0.0880597562857,0
-8.18742843119,4.08517054562,0.0998441778155,0
-7.15130150088,2.83115087561,0.082738255479,0
-8.58971101692,3.32041237136,0.0968250074414,0
-7.27730458644,3.26753692879,0.0870096400292,0
-6.57263635908,2.11767730982,0.0730835434085,0
-8.16750340733,3.11899473461,0.0922440259369,0
-8.17166556725,3.13313667765,0.0923830132188,0
-9.05119039571,3.34874001476,0.100351509085,0
-8.9592782026,3.41911208594,0.100235847509,0
-7.33278183205,2.3616047837,0.0804149519253,0
-5.87901990392,1.84962189405,0.066042781973,0
-7.21589280327,2.2388304071,0.0786294764734,0
-8.29516100135,3.76349882188,0.0981336079437,0
-9.5131380542,4.51692429377,0.112679235697,0
-6.73971970696,2.14904580971,0.0745233018151,0
-6.5117195167,0.866074427641,0.0629865245042,0
-5.53136692032,0.859106550657,0.0559056327456,0
-3.02648839698,2.00396969642,0.0467873184809,58
-0.380906272748,-1.92982010581,-0.00253862114391,58
-0.309254402743,-0.131626333403,0.010826959476,58
-1.04539567557,-0.130291030059,0.0161138840926,58
1.06968484304,0.0848007968669,0.00261327339939,58
-0.686533255646,-0.787186220901,0.00847139973826,58
-0.610762542752,-3.41325503971,-0.0123407674252,58
-1.70762369224,0.664283997559,0.026993543479,58
-1.20038686138,-2.47297040763,-0.000856882289673,58
-1.45062539656,0.475763390235,0.0236963172336,58
-0.889677883479,0.00249566953406,0.0160226086696,58
-0.176088345729,-0.818073324322,0.00457416105641,58
-0.932686131458,-0.28180104132,0.0141365738508,58
-0.941348957889,-2.38806654985,-0.00205832919628,58
-0.594243794213,0.334787349132,0.0164697139287,58
-0.846475187078,0.650150945458,0.0207117960946,58
-1.05770234606,-3.17949110328,-0.0073328453332,58
-1.39395935463,-0.568468622081,0.0152303389455,58
-1.39586036444,-0.498872465629,0.0157811361817,58
-1.24204722228,-1.24860308156,0.00889189237509,58
-1.51048765298,-2.97166452949,-0.0024832179231,58
-1.48554819175,0.338275467306,0.0228854551636,58
0.435829735479,-1.45970061584,-0.00476436795235,58
0.0731827780411,-1.32767437543,-0.00114590425658,58
-0.690404534933,-0.996238929034,0.00688559662241,58
-0.892370056871,-1.88598422208,0.00146586462311,58
-0.188272513044,-0.440052963816,0.00757920845461,58
-1.32172889137,-2.28959414709,0.00142826154122,58
-1.64130791358,-1.78449333163,0.0076175552031,58
-0.450461257882,-1.19084763102,0.00366362942341,58
-1.53695935557,-1.58585779691,0.00840273907522,58
-0.0208554105761,-2.94626706173,-0.0129647881837,58
-1.21236914267,-0.534303379134,0.0141924117515,58
-0.862399001178,-2.15596540664,-0.000832788693418,58
-0.267833262967,0.409711406847,0.0147083158304,58
-1.05195002796,0.152460050143,0.0183432509799,58
-0.536972891351,-1.09866386192,0.00499525094089,58
-1.02679974807,-0.495584171975,0.0131611113188,58
-0.858067784674,-0.219159101079,0.0140852093338,58
-0.633725437844,-0.121951471497,0.013227423598,58
-0.252399569274,-1.35699643732,0.000961531867961,58
-0.997910972642,-1.44003849188,0.00566436292166,58
-0.778304715957,-1.4523586166,0.00399514629297,58
-0.23382073047,-2.82557541849,-0.0105067187821,58
-0.19664318958,0.180829556099,0.0124314280298,58
-1.88871520525,1.2749244563,0.0330047637392,58
-1.32299105958,0.481028040409,0.0228220763338,58
-0.594857834119,-1.30280771156,0.00383450318032,58
-0.228399087935,-2.19823265932,-0.0057034990506,58
0.614846322355,0.574969379322,0.00965684641713,58
-0.734765057621,-0.383353653877,0.011934063414,58
-0.907431981759,-0.319110376753,0.0136675852225,58
-0.689506697921,-2.36973901476,-0.0037220607703,58
0.267298152788,-2.0654134368,-0.00823147654009,58
-0.373036587323,-1.5507485403,0.000330795013468,58
-0.623474952415,-0.747012935985,0.00832947489926,58
2.96480992438,2.86676808431,0.0105014597032,59
3.1714519279,3.42379384694,0.0133196088466,59
3.38982927858,3.84771251628,0.0150262660363,59
3.30424040185,3.09962303923,0.0098657090669,59
3.49144322201,2.4654372934,0.00362895138794,59
4.16863230439,3.27312236989,0.00500893480079,59
3.365376455,3.45154440274,0.0121437588774,59
3.1780066737,1.37369566415,-0.00255085104787,59
3.99239253723,3.57220225986,0.0085806292302,59
3.87586756425,3.5349975065,0.00912871238731,59
2.1039354472,0.49401238445,-0.00164171699078,59
4.1602270177,3.63151502416,0.00783540093147,59
2.45721203805,1.33801704769,0.00234038155482,59
2.72204489755,3.56362937359,0.0176202389317,59
3.87320561339,4.31485350347,0.0151670328792,59
3.5950983966,2.71631682292,0.00482234539192,59
2.24783308844,1.02157502485,0.00139877199038,59
4.20168110494,3.25234705303,0.00461169071759,59
4.5366450146,3.9248356554,0.00740122410611,59
3.01848077232,2.77968643363,0.00944461922934,59
2.89668810213,2.7319192254,0.00994893569485,59
2.54806256168,3.31951942552,0.016983196297,59
1.97922799908,3.54757271328,0.0228207759324,59
3.43536475559,2.90083781903,0.00739151360367,59
3.48830563253,2.83439240254,0.00649918421013,59
4.32869519433,3.54980592947,0.00599716735341,59
3.70172918761,3.43519348995,0.00960659900784,59
3.98998313804,3.26772968856,0.00624785886145,59
3.53506400457,2.49739464689,0.00356293973938,59
3.45353682201,3.13695007365,0.0090836658794,59
2.75003863959,0.0503641189427,-0.00969720178091,60
3.2768415446,-0.874304366996,-0.0206102549972,60
3.91138034514,0.888690024847,-0.011551098316,60
3.29971260212,1.73727911468,-0.000616949970647,60
3.35715271894,1.54783731118,-0.0024908648522,60
2.22063169025,1.1908750198,0.00290047496398,60
3.08860027265,1.1979776583,-0.00326625280689,60
3.31551596916,0.531823507484,-0.010034415001,60
2.33099535926,0.892110222121,-0.000196591382993,60
