@RELATION Gabor_8
@ATTRIBUTE a0 NUMERIC
@ATTRIBUTE a1 NUMERIC
@ATTRIBUTE a2 NUMERIC
@ATTRIBUTE a3 NUMERIC
@ATTRIBUTE a4 NUMERIC
@ATTRIBUTE a5 NUMERIC
@ATTRIBUTE a6 NUMERIC
@ATTRIBUTE a7 NUMERIC
@ATTRIBUTE class {0,1,3,5,7,8,9,10,11,12,13,14,16,17,18,19,25,26,37,58,59,60,61,62,63,64,65,66,81,84,85,87,88,89,90,91,92,93,94,95,102,107,108,109,110,111,112,113,114,117,118,119,121,123,124,125,126,127,128,129,130,131,132,133,134,135,139,140,150,151,152,153,154,155,157,158,159,160,161,162,163,164,165,166,168,169,170,171,172,173,174,175,177,178,179,180,181,184,185,186,187,188,190,192,193,194,195,197,198,199,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,230,231,232,233,234,235,237,239,240,241,242,243,246,247,248,250,254,256,259,272,273,274,275,276,277,278,279,280,281,282,283,285,286,287,288,289,291,292,293,294,295,296,297,298,299,300,301,315,320,321,324,325,328,329,330,332,333,334,336,337,338,339,340,341,342,343,344,345,346,347,348,335,349,350,351,352,353,354,355,356,357,364,379,380,382,383,384,385,386,387,388,389,390,391,392,393,394,403,405,408,409,414,415,420,439,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,458,480,481,482,483,484,486,487,488,489,490,491,492,493,494,495,496,497,498,513,514,527,542,544,545,546,547,548,549,550,551,552,553,555,559,560,561,562,563,567,577,582,583,584,585,586,587,588,598,599,634,635,658,670,671}
@DATA
93.1014320033,17.7269469202,0.359303905725,0.945294683251,93.1014320033,17.7269469202,0.349016891115,0.905283211523,384
92.430756803,18.5219313006,0.387129877662,0.968714307557,92.430756803,18.5219313006,0.377185738545,0.935137186779,384
93.0426856636,18.7318450678,0.382063719117,1.04851619077,93.0426856636,18.7318450678,0.339397310834,0.900561161896,415
92.57575577,19.6997574521,0.390988610193,1.05917098952,92.57575577,19.6997574521,0.351226019171,0.915348774643,415
92.9741990695,18.9753867801,0.385099398806,1.05271465158,92.9741990695,18.9753867801,0.341518240721,0.902975600971,415
93.0212378316,18.8719449312,0.380110156082,1.04888603814,93.0212378316,18.8719449312,0.338488343948,0.895299395741,415
93.5263279405,18.0892846662,0.369725908562,1.03995579504,93.5263279405,18.0892846662,0.330303072368,0.896785444437,415
93.5416507894,18.0338993805,0.370748288471,1.04591218307,93.5416507894,18.0338993805,0.323575094991,0.880043223772,415
92.8382650167,18.7670766546,0.419627766031,1.11012373443,92.8382650167,18.7670766546,0.36496315176,0.926239467949,415
85.95246184,26.5254220323,0.570501937615,1.09949413303,85.95246184,26.5254220323,0.560913813444,1.05984058701,393
86.7098149385,26.2031584715,0.531152290489,1.06736856943,86.7098149385,26.2031584715,0.5158585996,1.01922161855,393
85.2301225109,27.2820826317,0.577922308996,1.10591954833,85.2301225109,27.2820826317,0.556378186477,1.04611116194,393
87.1183224627,25.8111080101,0.502027935674,1.0404698331,87.1183224627,25.8111080101,0.493353834047,1.01311675417,393
90.2110118329,21.1301985777,0.788786109958,1.63417293645,90.2110118329,21.1301985777,0.485954266918,1.03124685337,420
93.1703691104,17.7273384788,0.579208463219,1.46268591508,93.1703691104,17.7273384788,0.337141982522,0.859834585452,420
87.2403509186,23.4056088161,0.609284824785,1.16261588519,87.2403509186,23.4056088161,0.590783681075,1.11643784333,439
92.8627465819,17.9961341637,0.436834552677,1.13217761341,92.8627465819,17.9961341637,0.396278021934,0.987377475734,239
92.1403756136,19.1834402245,0.428906647278,1.07999217853,92.1403756136,19.1834402245,0.379854950096,0.912984837058,240
85.9599219415,24.3951263938,0.76270642926,1.31168501087,85.9599219415,24.3951263938,0.727970739139,1.21156971865,442
87.7196568786,23.1891588932,0.663087594036,1.25693390202,87.7196568786,23.1891588932,0.625757581397,1.14571532521,442
88.6579935302,22.2760591873,0.54832467914,1.11900659494,88.6579935302,22.2760591873,0.523315032351,1.05165950615,439
89.103076562,23.3307734729,0.575183538303,1.24307645973,89.103076562,23.3307734729,0.482706815401,1.00122360903,443
86.1476682869,26.2730438002,0.674988040394,1.30394390046,86.1476682869,26.2730438002,0.565968192624,1.0491401853,443
92.1180776037,17.5157104072,0.536256559235,1.21477807056,92.1180776037,17.5157104072,0.491290956601,1.081259833,444
92.1846388253,17.2496504145,0.543010241906,1.22130979277,92.1846388253,17.2496504145,0.505105772277,1.09625094027,444
85.169593252,25.9820104595,0.767381878967,1.33315048145,85.169593252,25.9820104595,0.691773869978,1.1652841042,445
86.6992842574,25.1767735422,0.657351622888,1.24006113321,86.6992842574,25.1767735422,0.593358021092,1.08974306533,445
89.4121188217,23.3030596175,0.468526288453,1.06209215273,89.4121188217,23.3030596175,0.444417056346,0.980212248935,446
89.3873187014,23.3639356117,0.469884617557,1.06828151707,89.3873187014,23.3639356117,0.451131045207,1.00292611456,446
90.400866101,19.9674943904,0.56873723222,1.16968296074,90.400866101,19.9674943904,0.587597837696,1.2161877486,447
90.0104145059,20.5884233868,0.560021620241,1.14676028426,90.0104145059,20.5884233868,0.567108898413,1.16227316173,447
88.8565564996,22.0493667464,0.556115470009,1.08751543594,88.8565564996,22.0493667464,0.559799555997,1.10260095653,448
87.2495782802,23.0604437312,0.626582567793,1.13529165595,87.2495782802,23.0604437312,0.640620888392,1.16739017359,448
91.5115347984,18.6102683515,0.605002835209,1.33208513008,91.5115347984,18.6102683515,0.535770894056,1.1186024904,449
90.7429222204,22.1532162244,0.396080751003,0.949758090827,90.7429222204,22.1532162244,0.414714388998,1.00694902887,450
88.8959645306,23.603615674,0.48145643061,1.02563394851,88.8959645306,23.603615674,0.51600213981,1.11488269604,450
91.8026226358,18.4235165338,0.550438025007,1.24010124235,91.8026226358,18.4235165338,0.49900827435,1.07490964091,449
91.2750349326,21.071759491,0.411136339791,0.991836124741,91.2750349326,21.071759491,0.409609811077,0.952995685761,451
91.4851748789,20.8610294964,0.412737716886,1.00646274548,91.4851748789,20.8610294964,0.398062611292,0.936045988273,451
89.5873656864,21.9083345994,0.523908459257,1.10642414969,89.5873656864,21.9083345994,0.501820596667,1.04673438715,452
89.247232225,22.3976391615,0.514378413769,1.07843700574,89.247232225,22.3976391615,0.503228147903,1.05033891681,452
91.1437632179,20.2220205706,0.466187662259,1.08001613208,91.1437632179,20.2220205706,0.442929715935,1.00716737572,453
90.1801911928,21.1750169472,0.497815485713,1.09169238651,90.1801911928,21.1750169472,0.478394913607,1.03606043671,453
88.3765396487,22.0032343239,0.673415137099,1.28446242683,88.3765396487,22.0032343239,0.60701129602,1.1111184628,454
89.3793979047,21.200816566,0.616031817906,1.23959119622,89.3793979047,21.200816566,0.563912989219,1.09071887715,454
88.8100981299,21.7070114005,0.645918555118,1.26195261307,88.8100981299,21.7070114005,0.593049289594,1.11814854046,454
88.494392324,22.0831234034,0.660189904516,1.27488871396,88.494392324,22.0831234034,0.59395966492,1.1103813964,454
88.0687662824,22.3890068112,0.679126919996,1.27152074523,88.0687662824,22.3890068112,0.618675539807,1.12073548255,454
90.8631250954,21.2122953926,0.50913103876,1.19857106493,90.8631250954,21.2122953926,0.437224099396,1.00059763317,455
89.4368983882,22.0510975185,0.583290650543,1.2314155211,89.4368983882,22.0510975185,0.521150094083,1.07006123998,455
90.2076470193,21.4627549584,0.554671237627,1.23088605768,90.2076470193,21.4627549584,0.485646676725,1.04479447933,455
90.3155205711,21.622670913,0.533353416476,1.209914285,90.3155205711,21.622670913,0.463517254229,1.01854342668,455
90.4863808229,21.6017343157,0.542529176408,1.24857648005,90.4863808229,21.6017343157,0.461879987623,1.03525329573,455
91.3733087861,20.699528536,0.514992515946,1.24610600308,91.3733087861,20.699528536,0.43679523905,1.01354016617,456
88.8957516816,23.2872087691,0.632783162679,1.32928707191,88.8957516816,23.2872087691,0.529548415983,1.07200545037,456
88.2398613589,23.8446866235,0.64800336581,1.32279546173,88.2398613589,23.8446866235,0.565189056997,1.10403138965,456
88.4611118526,23.9223204427,0.628343171184,1.32288998912,88.4611118526,23.9223204427,0.539240085412,1.08284556855,456
89.9910205874,22.6556553687,0.544056394497,1.24315739396,89.9910205874,22.6556553687,0.469273061391,1.0281591733,456
82.7037328579,29.5404597502,0.618179018699,1.07044031807,82.7037328579,29.5404597502,0.648210158769,1.14898698692,458
85.1264527746,27.2500468017,0.595093984121,1.0849997112,85.1264527746,27.2500468017,0.624148335511,1.16053028417,458
85.2084115002,27.2889050312,0.584208463622,1.08173888065,85.2084115002,27.2889050312,0.603390465422,1.13616639021,458
91.5344064196,20.1609550432,0.433757973519,1.05160967223,91.5344064196,20.1609550432,0.409036101039,0.957204989552,480
91.437783969,20.237902978,0.431738730564,1.04274119274,91.437783969,20.237902978,0.404511835163,0.941554335911,480
88.8368762579,21.6867470567,0.606043280901,1.19782665057,88.8368762579,21.6867470567,0.553888349991,1.05877061085,481
88.9160693657,21.7263749568,0.581288250434,1.16100010913,88.9160693657,21.7263749568,0.548384199718,1.06880396592,481
91.725323078,19.0880440025,0.542053101393,1.24307215993,91.725323078,19.0880440025,0.472620664661,1.04197921273,482
94.3893717364,15.0576928611,0.431361637272,1.17705021737,94.3893717364,15.0576928611,0.363941828216,0.950127413875,482
89.6478016668,22.5530991669,0.64917422126,1.42926472984,89.6478016668,22.5530991669,0.45142490621,0.974607830827,483
90.851978455,21.5272630613,0.550027405869,1.31449311906,90.851978455,21.5272630613,0.394307104846,0.918164505245,483
90.299048454,19.6460286842,0.589495858069,1.21660883011,90.299048454,19.6460286842,0.560301228551,1.11539236518,484
90.4357403482,19.7561354491,0.579932350924,1.21291030124,90.4357403482,19.7561354491,0.548595307072,1.10697270632,484
90.9411249611,19.9405141209,0.483298590682,1.03551574619,90.9411249611,19.9405141209,0.505206999791,1.1087835415,486
90.3373925452,20.085105937,0.531607017931,1.07879863326,90.3373925452,20.085105937,0.544084125111,1.11710348391,486
92.9089386899,17.3732408944,0.463241743118,1.16234119763,92.9089386899,17.3732408944,0.422575072083,1.01607645857,487
93.0980626641,16.6711227478,0.466925854777,1.15567245157,93.0980626641,16.6711227478,0.440000701678,1.04849868267,487
91.2719703888,19.1087724315,0.472683083147,1.04742674326,91.2719703888,19.1087724315,0.465224988276,1.02565564454,488
90.078741777,19.7730748669,0.55725343235,1.12323873952,90.078741777,19.7730748669,0.553974037552,1.11785170617,488
91.4195385278,20.3222185331,0.431430547923,0.982939654765,91.4195385278,20.3222185331,0.47627202818,1.11100182571,489
89.9163047414,21.6511363014,0.518034163069,1.07073691929,89.9163047414,21.6511363014,0.566832683422,1.20175746744,489
92.4954399018,17.0071935482,0.665880744173,1.52855546768,92.4954399018,17.0071935482,0.491077412328,1.09201132289,490
92.4062309071,17.1246856443,0.702486442098,1.60101918476,92.4062309071,17.1246856443,0.477423328618,1.06201664667,490
90.5432197123,20.5919537379,0.50849779028,1.10313760026,90.5432197123,20.5919537379,0.491060153257,1.04201007285,491
90.4193895753,20.4080556906,0.518700832698,1.10393648187,90.4193895753,20.4080556906,0.507734182489,1.06735410522,491
93.2977506832,16.1047712563,0.467500901566,1.11828221957,93.2977506832,16.1047712563,0.447815692057,1.03485035288,492
91.4015454847,18.3864718955,0.566001987582,1.21199188922,91.4015454847,18.3864718955,0.536697358835,1.10232104958,492
90.1512397293,20.8803707296,0.477655784779,1.04560853947,90.1512397293,20.8803707296,0.476913887352,1.03364592388,493
89.9212746184,21.2617793531,0.470781350455,1.02393616869,89.9212746184,21.2617793531,0.471971505881,1.01379992938,493
90.8174249305,20.9153278178,0.436371298431,1.00504201946,90.8174249305,20.9153278178,0.4323092717,0.991758906998,494
90.4680282153,21.4466457212,0.445611710294,1.00453153018,90.4680282153,21.4466457212,0.445110161015,0.999823452809,494
90.0245867108,21.7847215015,0.523455804541,1.14771531494,90.0245867108,21.7847215015,0.497799384846,1.06461579887,495
87.6965136969,23.5543997503,0.640257437669,1.23416962798,87.6965136969,23.5543997503,0.604351380188,1.13431187026,495
90.5382823281,21.3631969125,0.484299077711,1.09684113383,90.5382823281,21.3631969125,0.46346571398,1.02666675141,495
90.3037815032,21.9256936098,0.502359981315,1.15217121299,90.3037815032,21.9256936098,0.448215523281,0.983857591942,496
90.5335556215,21.9530050313,0.48597436272,1.14430413202,90.5335556215,21.9530050313,0.429499577812,0.967026050927,496
89.42755477,23.0612222522,0.524879836487,1.16803283598,89.42755477,23.0612222522,0.4699653416,0.996999120717,496
90.3802419483,22.0871679874,0.485683896442,1.13992283823,90.3802419483,22.0871679874,0.432034276069,0.968506894756,496
83.0186155067,29.6087840419,0.554640329804,1.05806701308,83.0186155067,29.6087840419,0.549178588478,1.04234798614,497
84.3315755756,28.4692692683,0.525294294801,1.02853028739,84.3315755756,28.4692692683,0.525348687859,1.02255543089,497
82.3661318171,29.5803482857,0.593652864928,1.07728954321,82.3661318171,29.5803482857,0.590641539007,1.06405836261,497
85.1399648335,27.6372349785,0.512630563515,1.01235881209,85.1399648335,27.6372349785,0.512690770979,1.00783266821,497
88.4039817312,22.7685869209,0.598460184216,1.14245436019,88.4039817312,22.7685869209,0.637067848137,1.24068729193,498
87.7058350183,23.4190152893,0.629893964587,1.16550189345,87.7058350183,23.4190152893,0.677312154233,1.28244157309,498
88.3642473706,22.9906165933,0.588800072174,1.12978224199,88.3642473706,22.9906165933,0.632777272625,1.24036899438,498
87.7326266132,23.6371041667,0.600379755541,1.12931536992,87.7326266132,23.6371041667,0.632540247765,1.2143320614,498
87.8227146368,23.0204714545,0.643663322789,1.18117403079,87.8227146368,23.0204714545,0.672206035873,1.2553828985,498
87.8791889655,23.712328356,0.540723366208,1.10637357377,87.8791889655,23.712328356,0.533276534925,1.08176335866,364
92.1394875886,19.0978437883,0.446824766843,1.11165932725,92.1394875886,19.0978437883,0.403637836851,0.966786198945,513
96.7847264968,14.137236129,0.134918465491,0.625439888112,96.7847264968,14.137236129,0.118722243649,0.533663035732,514
92.0703235926,18.8915817897,0.477348352752,1.1577375642,92.0703235926,18.8915817897,0.423988014194,0.989287631696,513
87.8852727783,24.8597564557,0.482910341188,1.03938429076,87.8852727783,24.8597564557,0.474869260655,1.00917636262,514
93.1630329041,17.7163574457,0.491050491398,1.26824294363,93.1630329041,17.7163574457,0.355815820115,0.91024249911,527
91.754129248,19.6559958171,0.494342114262,1.17104373657,91.754129248,19.6559958171,0.439376914303,1.0092424806,527
92.4183693566,18.6712372055,0.38912840436,0.985106809549,92.4183693566,18.6712372055,0.386064183815,0.976741952096,542
91.7469550155,19.6229415011,0.404730197498,0.988581656563,91.7469550155,19.6229415011,0.404010627266,0.985540614091,542
92.1312179968,19.6361532794,0.432784725217,1.06477491315,92.1312179968,19.6361532794,0.400241489053,0.957066508933,544
92.9159474877,18.7899687377,0.391423000566,1.02980750959,92.9159474877,18.7899687377,0.35737337006,0.909345488385,544
92.6590002571,18.9453041278,0.423955031905,1.08245497964,92.6590002571,18.9453041278,0.380634337099,0.938916083915,544
93.036380089,18.3185133897,0.41364716991,1.07758445285,93.036380089,18.3185133897,0.375552009417,0.941416501062,544
93.1912376657,18.1434369461,0.390646001538,1.02657379372,93.1912376657,18.1434369461,0.367382789758,0.931772916618,544
88.7574750654,23.7832054782,0.509549093328,1.07560491827,88.7574750654,23.7832054782,0.53133640422,1.14658224599,545
88.0340513095,24.2498046286,0.540089906615,1.09672695056,88.0340513095,24.2498046286,0.574060788418,1.19428328442,545
87.8957890933,24.6008497815,0.529198344151,1.08246789423,87.8957890933,24.6008497815,0.549631524071,1.14986696654,545
87.7413647822,24.1161627003,0.566905276957,1.11545928691,87.7413647822,24.1161627003,0.585166752461,1.170661593,545
91.0819576665,20.7281592609,0.505231556582,1.17449925527,91.0819576665,20.7281592609,0.446427766225,1.00021360725,546
91.6059780972,20.1310186228,0.488702345105,1.17505268712,91.6059780972,20.1310186228,0.427963791875,0.988307351109,546
96.019845592,14.2866545166,0.216449185846,0.793166519648,96.019845592,14.2866545166,0.198741212396,0.704868626177,546
91.5495606428,20.0140788957,0.496202438478,1.17786715532,91.5495606428,20.0140788957,0.437334795522,0.99964415057,546
92.2440857936,19.2735311576,0.44078536553,1.09673710478,92.2440857936,19.2735311576,0.401888301882,0.964162177397,546
91.3823926702,21.9106130757,0.421202960505,1.10060478449,91.3823926702,21.9106130757,0.360255176058,0.909831560576,547
90.2188771552,23.1178244779,0.473479021388,1.14833982125,90.2188771552,23.1178244779,0.408103648109,0.957850575267,547
90.5787682639,22.8504591975,0.452886996224,1.13134885877,90.5787682639,22.8504591975,0.384528731004,0.931563243062,547
90.3699449318,22.9925467635,0.464103772498,1.13744713024,90.3699449318,22.9925467635,0.400375008615,0.952249038577,547
89.7318368796,23.4666805766,0.499377272248,1.16967012659,89.7318368796,23.4666805766,0.436879910747,0.990030477312,547
93.4371481875,16.8361143112,0.430655141242,1.07795519215,93.4371481875,16.8361143112,0.402402254668,0.985407568575,548
93.2028314326,16.8602906157,0.457340376658,1.12255383542,93.2028314326,16.8602906157,0.42312099872,1.0121249193,548
92.7434620639,17.7162097376,0.451901969474,1.08576162348,92.7434620639,17.7162097376,0.429473189915,1.009332559,548
92.7124388455,17.4840080486,0.473024727679,1.11497528844,92.7124388455,17.4840080486,0.449203312313,1.04177035634,548
89.4653340213,21.3316794317,0.654573007149,1.32757611448,89.4653340213,21.3316794317,0.545072811987,1.05929174794,549
88.9906820276,22.0427391008,0.653095675267,1.30479164571,88.9906820276,22.0427391008,0.541800599115,1.03795431456,549
88.2658623083,23.1106225002,0.666577594607,1.31396232969,88.2658623083,23.1106225002,0.555449101956,1.04968099777,549
87.5786937093,24.0704988926,0.66434315866,1.2878989828,87.5786937093,24.0704988926,0.567880095305,1.05915516867,549
89.3542039774,22.0976227131,0.613427638641,1.26520959412,89.3542039774,22.0976227131,0.520993182039,1.03336452787,549
91.2031415052,21.1743991642,0.433103232129,1.0545834765,91.2031415052,21.1743991642,0.396783620605,0.945841473523,550
88.2241930031,23.8007644829,0.584603850885,1.20188683312,88.2241930031,23.8007644829,0.537047899419,1.07923682792,550
89.94736131,22.1935005114,0.506251720828,1.12710789381,89.94736131,22.1935005114,0.473211912642,1.0394321438,550
94.0361368963,15.5716020267,0.425789945252,1.09282997536,94.0361368963,15.5716020267,0.400377693917,1.00645459426,548
90.3347589717,19.604511617,0.777267591148,1.54413027446,90.3347589717,19.604511617,0.581603704376,1.13609691638,551
87.2071518517,23.3533810274,0.610485517304,1.12319902819,87.2071518517,23.3533810274,0.630706283924,1.17516591804,552
89.6572474524,21.1190386243,0.50872405399,1.04600387881,89.6572474524,21.1190386243,0.53270303525,1.10701242186,552
88.0522718226,22.4010950518,0.582041091391,1.09158823571,88.0522718226,22.4010950518,0.617860553471,1.17757129322,552
86.0200849019,24.2955269352,0.667012117836,1.16645395122,86.0200849019,24.2955269352,0.685481032774,1.21592633533,552
87.9326440713,22.681943471,0.584539958822,1.10057977518,87.9326440713,22.681943471,0.612343523073,1.17850717727,552
88.8868863534,21.9739329909,0.527966018098,1.05246972653,88.8868863534,21.9739329909,0.553216517231,1.11342964078,552
87.7971657168,22.8906223029,0.582852491211,1.1078354022,87.7971657168,22.8906223029,0.602458156234,1.15743947885,552
87.6691063023,23.1012731955,0.580179578475,1.10248980545,87.6691063023,23.1012731955,0.601815025077,1.15466768285,552
87.9945730191,22.7395613959,0.584419065341,1.11424841866,87.9945730191,22.7395613959,0.607088701056,1.16614973153,552
88.8866870917,21.9365438839,0.538913984049,1.06388182895,88.8866870917,21.9365438839,0.560061605687,1.11978000136,552
91.7396580652,18.9223442039,0.576695002552,1.31827796108,91.7396580652,18.9223442039,0.488655690965,1.07454345958,553
93.5417389327,17.2098629417,0.444882563909,1.18813530756,93.5417389327,17.2098629417,0.370878085199,0.953691229407,553
88.9673253271,24.2357247049,0.585156976169,1.33721907732,88.9673253271,24.2357247049,0.463671380846,1.01612679458,555
88.9603765755,23.7034158702,0.512181445623,1.13191742691,88.9603765755,23.7034158702,0.455788365052,0.956328731995,555
89.4884482147,23.4779813379,0.565486747041,1.30935669365,89.4884482147,23.4779813379,0.457369760333,1.01601290547,555
90.2988473942,21.7176708104,0.459315505046,1.05491374193,90.2988473942,21.7176708104,0.449173792932,1.01399849434,559
88.473724101,22.963655915,0.588024769445,1.17775090176,88.473724101,22.963655915,0.557121607658,1.10036097502,560
87.973527097,23.0082799647,0.619649284452,1.17834918624,87.973527097,23.0082799647,0.600623749176,1.13241518249,560
90.8350121538,21.2760496361,0.437144242577,1.04139526321,90.8350121538,21.2760496361,0.42377619362,0.995985713423,559
91.4980031176,19.664080398,0.388827484258,0.928585082226,91.4980031176,19.664080398,0.393174285787,0.943177777207,561
92.4266410753,18.7730251822,0.396006349793,0.983374436431,92.4266410753,18.7730251822,0.412415314052,0.993313764805,562
92.3279452676,19.4197241778,0.369718116732,0.937881695945,92.3279452676,19.4197241778,0.39629863856,0.984391088011,562
87.9878383969,23.3606093271,0.686690270189,1.36993701848,87.9878383969,23.3606093271,0.572117134213,1.10169798074,563
88.9842518728,22.5525827721,0.628203154392,1.32266978012,88.9842518728,22.5525827721,0.525648815778,1.07098905921,563
92.4366848909,19.0445669157,0.337856202558,0.878742788522,92.4366848909,19.0445669157,0.342382203417,0.895844089499,561
86.3892121941,26.4093126907,0.545361929162,1.08750987399,86.3892121941,26.4093126907,0.5310978982,1.04364099364,567
90.6367349146,21.259545731,0.547092894318,1.25727912062,90.6367349146,21.259545731,0.445930080441,0.996608014225,315
91.7422361034,20.1058333708,0.504826504379,1.24499053956,91.7422361034,20.1058333708,0.403729454946,0.970911945757,315
92.2001524165,19.4082518652,0.492805455706,1.23537508495,92.2001524165,19.4082518652,0.39109951316,0.959773847643,315
93.0379956863,18.362930014,0.437570712563,1.16192085705,93.0379956863,18.362930014,0.366455444443,0.94386114945,315
92.5596686695,18.8909946808,0.4712930871,1.1994027693,92.5596686695,18.8909946808,0.387662897436,0.960759753139,315
87.1733784803,23.8212243611,0.626956227899,1.19849252382,87.1733784803,23.8212243611,0.613256833124,1.15407972869,81
87.1391863898,27.5265560727,0.445809640183,1.02240043833,87.1391863898,27.5265560727,0.413682105419,0.928357941181,577
90.3340425674,21.2162764883,0.448792849405,1.02303746739,90.3340425674,21.2162764883,0.450672379755,1.02587741928,577
90.9055869095,20.9912027697,0.471417116088,1.09378563035,90.9055869095,20.9912027697,0.441034679042,1.0036604189,550
91.530866291,20.0461438143,0.45395122423,1.07597948036,91.530866291,20.0461438143,0.422792496463,0.983979896957,550
88.2113442811,22.9895959878,0.532917694643,1.06963373752,88.2113442811,22.9895959878,0.541208685519,1.0913404433,582
87.6292815203,23.5810313832,0.561294551547,1.08705797908,87.6292815203,23.5810313832,0.575145032119,1.12323703762,582
88.4359743234,22.9125349495,0.527663818608,1.05613993656,88.4359743234,22.9125349495,0.544217167373,1.10988118322,582
89.0221804631,22.5210629473,0.496742395713,1.02760673003,89.0221804631,22.5210629473,0.501434223244,1.05025821034,582
89.8934122988,21.2748971824,0.496586260347,1.05746353361,89.8934122988,21.2748971824,0.500715154511,1.07312590098,582
85.9433328719,26.3063490461,0.750647608163,1.45812736987,85.9433328719,26.3063490461,0.614303501393,1.13349361731,583
87.40162386,25.1446585777,0.674327024146,1.39007927875,87.40162386,25.1446585777,0.562114502547,1.10261082334,583
85.8252127098,26.3785676451,0.758393246156,1.45635994405,85.8252127098,26.3785676451,0.62397591372,1.14345271939,583
86.1787679834,25.7527741793,0.801667152705,1.5330047358,86.1787679834,25.7527741793,0.632789256192,1.14999545917,583
87.5017839655,24.9975113745,0.678085390563,1.39956927577,87.5017839655,24.9975113745,0.556746192991,1.09600859689,583
88.7010621102,23.485996811,0.615637112156,1.26652465132,88.7010621102,23.485996811,0.590006418363,1.20112673267,584
90.2081925967,22.6752024808,0.495570355629,1.14174800962,90.2081925967,22.6752024808,0.477935649171,1.09372177237,584
89.7153579235,23.2030901889,0.537827305784,1.20202589103,89.7153579235,23.2030901889,0.516594440581,1.14351917879,584
89.9077530286,23.2846203228,0.518506562062,1.18790075612,89.9077530286,23.2846203228,0.512648167482,1.16788501103,584
90.4718773749,22.0047123626,0.500390721946,1.14032975882,90.4718773749,22.0047123626,0.478084043242,1.08036295301,584
91.1859592752,20.5201344396,0.39900147211,0.980625453309,91.1859592752,20.5201344396,0.379695217258,0.912755792787,585
92.7521002437,18.8562848166,0.342490868782,0.921567198041,92.7521002437,18.8562848166,0.330510441399,0.874441721637,585
92.1734534711,19.4604229127,0.357026332122,0.930305178129,92.1734534711,19.4604229127,0.346972509773,0.887277233103,585
92.4255532822,19.0923513063,0.35757370152,0.926370948891,92.4255532822,19.0923513063,0.348351617958,0.892806811221,585
92.6347182524,18.837378707,0.348018325244,0.926122079629,92.6347182524,18.837378707,0.335979875132,0.877018894912,585
87.5942905854,24.7797288765,0.641437916363,1.31275194895,87.5942905854,24.7797288765,0.529996717083,1.05770604803,586
88.9571733201,23.8553910336,0.525730736569,1.17941042232,88.9571733201,23.8553910336,0.454008300689,0.989143434639,586
89.3054771127,23.3293940261,0.530910227582,1.19360291961,89.3054771127,23.3293940261,0.457643054379,1.00072249841,586
87.8551798934,24.9497679032,0.569511849333,1.21731545217,87.8551798934,24.9497679032,0.497678856997,1.03379774293,586
89.4280672632,21.9284860968,0.527892413407,1.10216756759,89.4280672632,21.9284860968,0.519606809006,1.07087761475,587
89.5207409386,21.6111481402,0.537547828896,1.12393332889,89.5207409386,21.6111481402,0.523880668734,1.08348196764,587
89.7488301649,21.6110591844,0.516644213704,1.10811572705,89.7488301649,21.6110591844,0.505380463988,1.06645054491,587
88.8113366926,22.0626695515,0.580672263242,1.16331868913,88.8113366926,22.0626695515,0.565115586531,1.11318522098,587
91.3686676985,19.8683906203,0.46240070235,1.09024922361,91.3686676985,19.8683906203,0.431859121901,0.994889462585,588
91.9752830491,19.0523620841,0.444578674368,1.08878789583,91.9752830491,19.0523620841,0.405365724959,0.964094457171,588
92.5066933951,18.3750792039,0.41439496531,1.04089184255,92.5066933951,18.3750792039,0.393009335753,0.966406484056,588
91.6917946678,19.5314505844,0.446669081461,1.0741979824,91.6917946678,19.5314505844,0.412910292156,0.97018421678,588
91.1830372303,19.793064074,0.484473415072,1.1086838898,91.1830372303,19.793064074,0.456177120214,1.02078350674,588
92.2995656766,18.6950207624,0.428889621491,1.06893911652,92.2995656766,18.6950207624,0.400326431657,0.971081517318,588
92.798604312,17.9931596661,0.408741028516,1.03345461759,92.798604312,17.9931596661,0.389431269241,0.960556744527,588
92.0814388352,19.0284223813,0.431230516468,1.04862440186,92.0814388352,19.0284223813,0.413632208935,0.986496619029,588
92.2748040751,18.5263332324,0.436981346996,1.05900243317,92.2748040751,18.5263332324,0.420298756896,0.997890821659,588
92.0702586979,18.9014317162,0.443174070291,1.06991017253,92.0702586979,18.9014317162,0.421392310019,0.993578646418,588
91.6825731802,17.4633273101,0.760193623574,1.55708983993,91.6825731802,17.4633273101,0.579117651654,1.15971198096,551
90.1491169951,19.6159504563,0.836090266937,1.62709828702,90.1491169951,19.6159504563,0.598443770463,1.14696088248,551
90.1771550153,19.0870464358,0.904955225842,1.72724471476,90.1771550153,19.0870464358,0.62810119461,1.17932773232,551
91.2471987392,18.5916072063,0.751560304499,1.55880476934,91.2471987392,18.5916072063,0.553357019508,1.1289159629,551
90.6339952661,19.4622979046,0.771022595009,1.56443044518,90.6339952661,19.4622979046,0.553205064289,1.10962278482,551
90.3531418599,19.4211110912,0.794679831647,1.5597676807,90.3531418599,19.4211110912,0.601769760111,1.17001147989,551
90.6030639295,19.4559972515,0.771624464201,1.56323537136,90.6030639295,19.4559972515,0.553903792359,1.11152446688,551
89.785494738,20.1494360471,0.821658436652,1.5936808682,89.785494738,20.1494360471,0.605554045151,1.15885330424,551
